frame,threshold,blink,ear_norm
2397,0,0.0,0.6210615579749227
2398,0,0.0,0.6347707423899027
2399,1,0.0,0.7685451513980217
2400,0,0.0,0.681479399721052
2401,0,0.0,0.8617492705814508
2402,0,0.0,0.9199378211177938
2403,0,1.0,0.884866900757475
2404,0,0.0,0.9115018694346889
2405,0,0.0,0.85574845432566
2406,0,0.0,0.3408832131527218
2407,0,0.0,0.30139631536655304
2408,0,0.0,0.4596781429984736
2409,0,0.0,0.527443790088606
2410,0,0.0,0.5656204301637784
2411,0,0.0,0.6103598110695125
2412,0,0.0,0.6350629827375134
2413,0,0.0,0.6095090102578795
2414,0,0.0,0.6237815244515372
2415,0,0.0,0.601222944873165
2416,0,0.0,0.6129953715225942
2417,0,0.0,0.5681170115095301
2418,0,0.0,0.5769219626384847
2419,0,0.0,0.6606680977396244
2420,0,0.0,0.5916819572187522
2421,0,0.0,0.6296944766128185
2422,0,0.0,0.60249282728055
2423,0,0.0,0.6726069290458968
2424,0,0.0,0.6457338329155079
2425,0,0.0,0.6786706663013513
2426,0,0.0,0.6440639320532517
2427,0,0.0,0.6307155177362761
2428,0,0.0,0.634958288474601
2429,0,0.0,0.5999997573541643
2430,0,0.0,0.6261363067832733
2431,0,0.0,0.5878391210869586
2432,0,0.0,0.6226980740424999
2433,0,0.0,0.5874931609667499
2434,0,0.0,0.43263705316736384
2435,0,0.0,0.2891715651272973
2436,0,0.0,0.3356361132464648
2437,0,0.0,0.3368507192842045
2438,0,1.0,0.38106901995939213
2439,0,0.0,0.3605478200048227
2440,0,0.0,0.3758435658587098
2441,0,0.0,0.3503662214194377
2442,0,0.0,0.3115928171198963
2443,0,0.0,0.39955532391635057
2444,0,0.0,0.29673225135377185
2445,0,0.0,0.37666360413004324
2446,0,0.0,0.3920881636059942
2447,0,0.0,0.3984478744997119
2448,0,0.0,0.35202258574001355
2449,0,0.0,0.37489965095119154
2450,0,0.0,0.4010600324723012
2451,0,0.0,0.366938449805687
2452,0,0.0,0.39319716358789686
2453,0,0.0,0.3626341463345552
2454,0,0.0,0.30328438683159564
2455,0,0.0,0.3554814909503999
2456,0,0.0,0.39359170759412837
2457,0,0.0,0.5213249311785549
2458,0,0.0,0.5512486398823506
2459,0,0.0,0.552401474991859
2460,0,1.0,0.532522006996378
2461,0,0.0,0.5508968513670061
2462,0,0.0,0.510496426252988
2463,0,0.0,0.5753898785866203
2464,0,0.0,0.5901124131508756
2465,0,0.0,0.5298751028317703
2466,0,0.0,0.48478765219726966
2467,0,0.0,0.5288632625719025
2468,0,0.0,0.43847741103845245
2469,0,0.0,0.26349184453351276
2470,0,0.0,0.21963638319811027
2471,0,0.0,0.16231345453575938
2472,0,0.0,0.2760248501590313
2473,0,0.0,0.21151794912291175
2474,0,0.0,0.25163620526696906
2475,0,0.0,0.24828849009465265
2476,0,0.0,0.4064763583073191
2477,0,0.0,0.35909201331117013
2478,0,0.0,0.46315233715330034
2479,0,0.0,0.4713953528436653
2480,0,0.0,0.4428069659972385
2481,0,0.0,0.4971400823066327
2482,0,0.0,0.4817350928181958
2483,0,0.0,0.5132972410278237
2484,0,0.0,0.5121950471045782
2485,0,0.0,0.4811336525294763
2486,0,0.0,0.47567729099367795
2487,0,0.0,0.503466266513837
2488,0,0.0,0.4342456378818033
2489,0,0.0,0.45469427811370045
2490,0,0.0,0.49176307542411646
2491,0,0.0,0.5747018867691778
2492,0,0.0,0.48696369437282494
2493,0,0.0,0.3848728691135539
2494,0,0.0,0.38902970381537666
2495,0,0.0,0.3441611155575654
2496,0,0.0,0.40116064772598786
2497,0,0.0,0.36955386307366545
2498,0,0.0,0.2968429351677663
2499,0,0.0,0.4549556986728999
2500,0,0.0,0.48115727909668016
2501,0,0.0,0.4545636226608674
2502,0,0.0,0.4431139614759484
2503,0,0.0,0.4754534012231427
2504,0,0.0,0.34034028836875385
2505,0,0.0,0.41298462553664184
2506,0,0.0,0.3375408925253191
2507,0,0.0,0.4011715082729757
2508,0,0.0,0.365477076684388
2509,0,0.0,0.3842002625590948
2510,0,0.0,0.3210033693861031
2511,0,0.0,0.41255389191398145
2512,0,0.0,0.41255389191398145
2513,0,0.0,0.4333239749859349
2514,0,0.0,0.3352505613288589
2515,0,0.0,0.4344887354037688
2516,0,0.0,0.4891524439813576
2517,0,0.0,0.487460119340008
2518,0,0.0,0.401646227552072
2519,0,0.0,0.4914448480452611
2520,0,0.0,0.512591569092629
2521,0,0.0,0.5035724111951374
2522,0,0.0,0.5178612060224326
2523,0,0.0,0.478389546192265
2524,0,0.0,0.52990554511525
2525,0,0.0,0.4555058700050035
2526,0,0.0,0.4394864641620311
2527,0,0.0,0.43518398495624616
2528,0,0.0,0.34740204685883097
2529,0,0.0,0.3607194524078986
2530,0,0.0,0.39630972796910885
2531,0,0.0,0.3887438378823434
2532,0,0.0,0.3282337348488281
2533,0,0.0,0.4071549334254329
2534,0,0.0,0.44530271849028763
2535,0,0.0,0.4747195619374253
2536,0,0.0,0.39734629119730147
2537,0,0.0,0.4550482957758436
2538,0,0.0,0.48589832689080065
2539,0,0.0,0.4892545665836549
2540,0,0.0,0.35953456478084134
2541,0,0.0,0.2752845288297622
2542,0,0.0,0.20662024510161872
2543,0,0.0,0.2642693650963024
2544,0,1.0,0.2844420756155966
2545,0,0.0,0.2926546076584853
2546,0,0.0,0.3055791319869771
2547,0,0.0,0.2809718354847783
2548,0,0.0,0.29521352103430104
2549,0,0.0,0.20261571410563006
2550,0,0.0,0.22651571359346806
2551,0,0.0,0.31893789400821715
2552,0,0.0,0.35597675434859544
2553,0,0.0,0.26786089460331175
2554,0,0.0,0.33197056550391574
2555,0,0.0,0.3217732762827175
2556,0,0.0,0.3847900133670235
2557,0,0.0,0.491791457759787
2558,0,0.0,0.4488076865650295
2559,0,0.0,0.4272563974328006
2560,0,0.0,0.418902348379211
2561,0,0.0,0.4059587415818641
2562,0,0.0,0.34161387515000585
2563,0,0.0,0.41276652809227615
2564,0,0.0,0.5315609899990509
2565,0,0.0,0.48833414328616576
2566,0,0.0,0.5727927432246118
2567,0,0.0,0.5446725394268199
2568,0,0.0,0.5842740809408338
2569,0,0.0,0.519815942007403
2570,0,0.0,0.5460457793465526
2571,0,0.0,0.5453883341747717
2572,0,0.0,0.5436133255887202
2573,0,0.0,0.5175396511089305
2574,0,0.0,0.3948433123611323
2575,0,0.0,0.49740242189085215
2576,0,0.0,0.3151530949515243
2577,0,0.0,0.3749832101750308
2578,0,0.0,0.42770156301100526
2579,0,0.0,0.4177750508443262
2580,0,0.0,0.4270531244715439
2581,0,0.0,0.5123322087946011
2582,0,0.0,0.42543431403601134
2583,0,0.0,0.42139439886785574
2584,0,0.0,0.46429151544125746
2585,0,0.0,0.5031842760761973
2586,0,0.0,0.4568618485247217
2587,0,0.0,0.3977889440099518
2588,0,0.0,0.47135908701773005
2589,0,0.0,0.4556349403121972
2590,0,0.0,0.4870413278165855
2591,0,0.0,0.4781243187317656
2592,0,0.0,0.44137526485425604
2593,0,0.0,0.5078249997620634
2594,0,0.0,0.4805357584910723
2595,0,0.0,0.46962610112170544
2596,0,0.0,0.4944817364743604
2597,0,0.0,0.459527080784521
2598,0,0.0,0.5615124637589303
2599,0,0.0,0.5054410772390382
2600,0,0.0,0.5040015531884117
2601,0,0.0,0.4663822769392273
2602,0,0.0,0.524135336572651
2603,0,0.0,0.5534942687974752
2604,0,0.0,0.5748886087901022
2605,0,0.0,0.559192245312705
2606,0,0.0,0.6064841720459236
2607,0,0.0,0.5519554712742292
2608,0,0.0,0.45919338412571664
2609,0,0.0,0.3381208249407321
2610,0,0.0,0.34382648350351347
2611,0,0.0,0.341569464452098
2612,0,1.0,0.3339887884653775
2613,0,0.0,0.379743070070279
2614,0,0.0,0.4274787345423284
2615,0,0.0,0.4618542872657519
2616,0,0.0,0.47288679273704937
2617,0,0.0,0.5089110849328958
2618,0,0.0,0.5085974157278064
2619,0,0.0,0.5110280261407334
2620,0,0.0,0.5332595110084459
2621,0,0.0,0.5333417420370727
2622,0,0.0,0.5527897761176609
2623,0,0.0,0.487134138894392
2624,0,0.0,0.5575522829818256
2625,0,0.0,0.49636759564635985
2626,0,0.0,0.555455487323528
2627,0,0.0,0.5216925514779964
2628,0,0.0,0.45561116759686116
2629,0,0.0,0.43718265107055887
2630,0,0.0,0.3574509559492504
2631,0,0.0,0.39982884177146755
2632,0,0.0,0.3455541174491534
2633,0,0.0,0.15827889954608543
2634,0,0.0,0.30731313432572416
2635,0,0.0,0.39616697263882755
2636,0,0.0,0.46277444865348716
2637,0,0.0,0.5000287309365036
2638,0,0.0,0.44077528195101756
2639,0,0.0,0.4925500599448325
2640,0,0.0,0.4389562483909202
2641,0,0.0,0.2644059357804819
2642,0,0.0,0.2644059357804819
2643,0,0.0,0.2994206361090754
2644,0,0.0,0.2807319706180585
2645,0,0.0,0.2614842105399185
2646,0,0.0,0.34347656015739286
2647,0,0.0,0.4668715680712313
2648,0,0.0,0.6007170276269338
2649,0,0.0,0.5990695189384388
2650,0,0.0,0.5985044998881971
2651,0,0.0,0.5765627348084843
2652,0,0.0,0.564148815725749
2653,0,0.0,0.5277881050708959
2654,0,0.0,0.4407101706877967
2655,0,0.0,0.3097106062534549
2656,0,0.0,0.48431462275329284
2657,0,0.0,0.5180678629268431
2658,0,0.0,0.5981508988505196
2659,0,0.0,0.5642047541125448
2660,0,0.0,0.4732328568458934
2661,0,0.0,0.4816651713092577
2662,0,0.0,0.5666480806310558
2663,0,0.0,0.5379167724128077
2664,0,0.0,0.5051624835874606
2665,0,0.0,0.4890955141730091
2666,0,0.0,0.4528391590431035
2667,0,0.0,0.4131186485890524
2668,0,0.0,0.4026189732247198
2669,0,0.0,0.2550483186521838
2670,0,0.0,0.3999239073794975
2671,0,0.0,0.3618437101862944
2672,0,0.0,0.38374619308536045
2673,0,0.0,0.5131891297886076
2674,0,0.0,0.5334525251553676
2675,0,0.0,0.5700911420983882
2676,0,0.0,0.48913358035025156
2677,0,0.0,0.5500114402963854
2678,0,0.0,0.5764976538508974
2679,0,0.0,0.4767200194082663
2680,0,0.0,0.5373961640424625
2681,0,0.0,0.4987934018168552
2682,0,0.0,0.5334525251553676
2683,0,0.0,0.5024971382312604
2684,0,0.0,0.5270110458386816
2685,0,0.0,0.559266251662567
2686,0,0.0,0.47389296524472474
2687,0,0.0,0.4562336241380138
2688,0,0.0,0.5069304038718813
2689,0,0.0,0.5377069183540506
2690,0,0.0,0.5669465017859535
2691,0,0.0,0.5642097481732328
2692,0,0.0,0.524004894275884
2693,0,0.0,0.4984544580105805
2694,0,0.0,0.5297540416240558
2695,0,0.0,0.511745946000029
2696,0,0.0,0.494348664479193
2697,0,0.0,0.5254978559387666
2698,0,0.0,0.4405350470033862
2699,0,0.0,0.2691163308775279
2700,0,0.0,0.43078097571336826
2701,0,0.0,0.4844533018568257
2702,0,0.0,0.44514273269428745
2703,0,0.0,0.4557162059403956
2704,0,0.0,0.44632995648111395
2705,0,0.0,0.47598101583740615
2706,0,0.0,0.4673017755397754
2707,0,0.0,0.4858792070436565
2708,0,0.0,0.4954872294980398
2709,0,0.0,0.4734931367582413
2710,0,0.0,0.473944128960751
2711,0,0.0,0.5155289089741606
2712,0,0.0,0.3929453627583269
2713,0,0.0,0.4858829725882122
2714,0,0.0,0.4736553011650871
2715,0,0.0,0.4945572573884327
2716,0,0.0,0.4867404685624938
2717,0,0.0,0.5541672450370347
2718,0,0.0,0.5244653642614621
2719,0,0.0,0.5519251674209903
2720,0,0.0,0.5632681744944025
2721,0,0.0,0.4822794030910019
2722,0,0.0,0.12449119501721163
2723,0,0.0,0.20778590067192476
2724,0,1.0,0.36913254104943877
2725,0,0.0,0.45046830215455147
2726,0,0.0,0.5233466390317608
2727,0,0.0,0.514625123177544
2728,0,0.0,0.6883672202140684
2729,1,0.0,0.8206046495106901
2730,0,0.0,0.8055737433579184
2731,0,0.0,0.7221718181751148
2732,0,0.0,0.7449317868865305
2733,0,0.0,0.7494465156167964
2734,0,0.0,0.701139782430079
2735,0,0.0,0.7365282623725331
2736,0,0.0,0.750055025405283
2737,0,0.0,0.7706878580934952
2738,0,0.0,0.7494465156167964
2739,0,0.0,0.7638148450859427
2740,0,0.0,0.8421776402892993
2741,0,0.0,0.8546989842007192
2742,0,0.0,0.7738491949242217
2743,0,0.0,0.8278842649302571
2744,0,0.0,0.7655738082376111
2745,0,0.0,0.8401829271158475
2746,0,0.0,0.7895094311236519
2747,0,0.0,0.7626926147853647
2748,0,0.0,0.8182671623021895
2749,0,0.0,0.8220975862707688
2750,0,0.0,0.8327794022111591
2751,0,0.0,0.6821006057748944
2752,0,0.0,0.3641115189785358
2753,0,0.0,0.5667385039940783
2754,0,0.0,0.6185818679113737
2755,0,0.0,0.6455314686362463
2756,0,1.0,0.6577578525918794
2757,1,0.0,0.7265964910114843
2758,0,0.0,0.7388088202463572
2759,0,0.0,0.48881013524787936
2760,0,0.0,0.5218456626090818
2761,0,0.0,0.5218532295058724
2762,0,0.0,0.5191618249384479
2763,0,0.0,0.5107777407278467
2764,0,0.0,0.4874663396129829
2765,0,0.0,0.520048022450825
2766,0,0.0,0.5019364584571738
2767,0,0.0,0.5204907486161702
2768,0,0.0,0.5397783777137944
2769,0,0.0,0.5666855146023596
2770,0,0.0,0.505175225803043
2771,0,0.0,0.5405894759280021
2772,0,0.0,0.5231562607130835
2773,0,0.0,0.5214901585145145
2774,0,0.0,0.30224069093979655
2775,0,0.0,0.2596453448378635
2776,0,0.0,0.40773358949376065
2777,0,0.0,0.6175703187005004
2778,0,0.0,0.6561830667493648
2779,0,0.0,0.6510885590865199
2780,0,0.0,0.6242106972626782
2781,0,0.0,0.6675519681234572
2782,0,0.0,0.6442313710175225
2783,0,0.0,0.6921641614766904
2784,0,0.0,0.6833622885783921
2785,0,0.0,0.6481315833980315
2786,0,0.0,0.6750728425598673
2787,0,0.0,0.6493219144506758
2788,0,0.0,0.686637302569001
2789,0,0.0,0.6799038124705873
2790,0,0.0,0.690985416689699
2791,0,0.0,0.6912985996714399
2792,0,0.0,0.6623025562080511
2793,0,0.0,0.6633099946215207
2794,0,0.0,0.6256796177921518
2795,0,0.0,0.5912857828670091
2796,0,0.0,0.6242175161098942
2797,0,0.0,0.6220964881424424
2798,0,0.0,0.6654251675093371
2799,0,0.0,0.6643227972938271
2800,0,0.0,0.6525828920445149
2801,0,0.0,0.6833655970837412
2802,0,0.0,0.6660990751164988
2803,0,0.0,0.6165252258007856
2804,0,0.0,0.6748584910212296
2805,0,0.0,0.660352769979429
2806,0,0.0,0.5313555169100065
2807,0,0.0,0.5224366542459914
2808,0,0.0,0.5030331223416586
2809,0,0.0,0.5206189634551565
2810,0,0.0,0.5642907308222742
2811,0,0.0,0.5516325950935554
2812,0,0.0,0.5741071374323035
2813,0,0.0,0.5618990832050854
2814,0,0.0,0.45116907040053084
2815,0,0.0,0.19413648853710627
2816,0,0.0,0.22778949148712427
2817,0,0.0,0.3615176270855156
2818,0,1.0,0.35029613238364427
2819,0,0.0,0.3969605177624157
2820,0,0.0,0.44019295049705276
2821,0,0.0,0.3847900133670235
2822,0,0.0,0.46272810568405437
2823,0,0.0,0.4240366080951883
2824,0,0.0,0.41710723592856536
2825,0,0.0,0.5093800143983891
2826,0,0.0,0.4705468986069113
2827,0,0.0,0.542755149405544
2828,0,0.0,0.501169807784791
2829,0,0.0,0.5557832820817302
2830,0,0.0,0.6197365963176782
2831,0,0.0,0.6062539581505864
2832,0,0.0,0.6250392455518232
2833,0,0.0,0.48891463952206204
2834,0,0.0,0.41324633616210515
2835,0,0.0,0.45847391085103156
2836,0,0.0,0.44812161906807985
2837,0,0.0,0.4558557658343058
2838,0,0.0,0.447928400538564
2839,0,0.0,0.4336862240861902
2840,0,0.0,0.49582416126394635
2841,0,0.0,0.4707583225399254
2842,0,0.0,0.4914507217732755
2843,0,0.0,0.4671818245387655
2844,0,0.0,0.44574900267620754
2845,0,0.0,0.5863053757577028
2846,0,0.0,0.5631814494521342
2847,0,0.0,0.5105078926472485
2848,0,0.0,0.5686542080991341
2849,0,0.0,0.53333781464861
2850,0,0.0,0.564519485856117
2851,0,0.0,0.5227599875804504
2852,0,0.0,0.5420469108201948
2853,0,0.0,0.533058740255502
2854,0,0.0,0.5426057822235878
2855,0,0.0,0.5759743540073093
2856,0,0.0,0.5420535680230477
2857,0,0.0,0.5967554681820242
2858,0,0.0,0.6168088937930571
2859,0,0.0,0.6272514750072463
2860,0,0.0,0.6272514750072463
2861,0,0.0,0.6449516474985433
2862,0,0.0,0.647117453987144
2863,0,0.0,0.6047274707584954
2864,0,0.0,0.5947812435636899
2865,0,0.0,0.6426160837725267
2866,0,0.0,0.6347272699894608
2867,0,0.0,0.5652724839100673
2868,0,0.0,0.4915024939801338
2869,0,0.0,0.30880986203162286
2870,0,0.0,0.4297657683403546
2871,0,0.0,0.5358518858815792
2872,0,1.0,0.5854584598047278
2873,0,0.0,0.5325298504709264
2874,0,0.0,0.48294684670801236
2875,0,0.0,0.4582691151934374
2876,0,0.0,0.4666640673006756
2877,0,0.0,0.41029752569181477
2878,0,0.0,0.4429058869904319
2879,0,0.0,0.4719253305983512
2880,0,0.0,0.4427576896019101
2881,0,0.0,0.5068577744174756
2882,0,0.0,0.46970537504727744
2883,0,0.0,0.4808072169695925
2884,0,0.0,0.44431376777894316
2885,0,0.0,0.5024221611496487
2886,0,0.0,0.41180551678104604
2887,0,0.0,0.4149356177166822
2888,0,0.0,0.3973056676909081
2889,0,0.0,0.33783467532404515
2890,0,0.0,0.3710149890993345
2891,0,0.0,0.37861432816070567
2892,0,0.0,0.33130882630121705
2893,0,0.0,0.523207609034166
2894,0,0.0,0.5823127470475477
2895,0,0.0,0.5835990575065643
2896,0,1.0,0.5629039097665776
2897,0,0.0,0.3858568208500049
2898,0,0.0,0.4472636984508666
2899,0,0.0,0.4755983501360191
2900,0,0.0,0.4446418472586067
2901,0,0.0,0.4063444444509569
2902,0,0.0,0.4500412636558554
2903,0,0.0,0.468992708388181
2904,0,0.0,0.4534378728341746
2905,0,0.0,0.49013742153198114
2906,0,0.0,0.46600386549096234
2907,0,0.0,0.45004625969391404
2908,0,0.0,0.44271207176864824
2909,0,0.0,0.4311001501372205
2910,0,0.0,0.4786914131090695
2911,0,0.0,0.4689394343079987
2912,0,0.0,0.4413511741802909
2913,0,0.0,0.37736527166923606
2914,0,0.0,0.4121569634184801
2915,0,0.0,0.3806863094639228
2916,0,0.0,0.220806812188089
2917,0,0.0,0.2702952039944674
2918,0,0.0,0.631097878198794
2919,1,1.0,0.8167234901186088
2920,0,0.0,0.8393293453397448
2921,0,0.0,0.8550744402258353
2922,0,0.0,0.8328632256586402
2923,0,0.0,0.8750779221739865
2924,0,0.0,0.9078657478776343
2925,0,0.0,0.8158572992573679
2926,0,0.0,0.8589576169304016
2927,0,0.0,0.8219315868330456
2928,0,0.0,0.8567138166320387
2929,0,0.0,0.8546256196686244
2930,0,0.0,0.672017667275887
2931,0,0.0,0.1802590324040774
2932,0,0.0,0.22570413452827542
2933,0,0.0,0.3890114702386238
2934,0,0.0,0.3628039620848925
2935,0,0.0,0.4915024939801338
2936,0,0.0,0.38048971115093627
2937,0,0.0,0.33414138870136945
2938,0,0.0,0.3998333908939
2939,0,0.0,0.4243828688497102
2940,0,0.0,0.35865269094120145
2941,0,0.0,0.3816332721921165
2942,0,0.0,0.4046087698083501
2943,0,0.0,0.43562134111425554
2944,0,0.0,0.40367717245932017
2945,0,0.0,0.41045458806385277
2946,0,0.0,0.48448673467694175
2947,0,0.0,0.4371893540674952
2948,0,0.0,0.45279698508427424
2949,0,0.0,0.4373824366973242
2950,0,0.0,0.4218554298218321
2951,0,0.0,0.4283157745248257
2952,0,0.0,0.3746891024750545
2953,0,0.0,0.4420352977452499
2954,0,0.0,0.3773604569817977
2955,0,0.0,0.36713129071448547
2956,0,0.0,0.3526686820058794
2957,0,0.0,0.45262491090023277
2958,0,0.0,0.34799428566561674
2959,0,0.0,0.29505914652278564
2960,0,0.0,0.31328263429577596
2961,0,0.0,0.2733629806837637
2962,0,0.0,0.29045480614762464
2963,0,0.0,0.21673811070602855
2964,0,1.0,0.25229326130979735
2965,0,0.0,0.225777628878966
2966,0,0.0,0.30813403321834437
2967,0,0.0,0.26861019125348135
2968,0,0.0,0.26356594423073565
2969,0,0.0,0.2680093385984584
2970,0,0.0,0.2938338400911799
2971,0,0.0,0.3907082646555283
2972,0,0.0,0.3600922014766084
2973,0,0.0,0.3199092297817766
2974,0,0.0,0.40694257509820697
2975,0,0.0,0.42425735990028873
2976,0,0.0,0.3889587291294969
2977,0,0.0,0.38179156053563645
2978,0,0.0,0.3240979860077552
2979,0,0.0,0.3361197764020437
2980,0,0.0,0.3766769255168634
2981,0,0.0,0.4887622627240689
2982,0,0.0,0.3955005397763974
2983,0,0.0,0.43733925703412535
2984,0,0.0,0.4388839828207457
2985,0,0.0,0.46302649803622903
2986,0,0.0,0.5080439559762688
2987,0,0.0,0.5060089017885652
2988,0,0.0,0.5096247368376017
2989,0,0.0,0.5606233297316544
2990,0,1.0,0.5380582260002821
2991,0,0.0,0.5157203671756297
2992,0,0.0,0.5144582958413119
2993,0,0.0,0.5442401727703913
2994,0,0.0,0.5436246097491662
2995,0,0.0,0.5637806574114598
2996,0,0.0,0.5385550704653171
2997,0,0.0,0.5360603308447691
2998,0,0.0,0.452410289686302
2999,0,0.0,0.40193528159295305
3000,0,0.0,0.20282547350680713
3001,0,0.0,0.2726654306161655
3002,0,0.0,0.3959183479773107
3003,0,0.0,0.41732516552423066
3004,0,0.0,0.4391463536430108
3005,0,0.0,0.6157783049047841
3006,0,0.0,0.6747844071751296
3007,0,0.0,0.6677550084965505
3008,0,0.0,0.6874449119493006
3009,1,0.0,0.7392641044558045
3010,0,0.0,0.7296947798065858
3011,0,0.0,0.7791603840249441
3012,0,0.0,0.766612411312114
3013,0,0.0,0.7626897715550456
3014,0,0.0,0.7902971901880272
3015,0,0.0,0.7738283583221228
3016,0,0.0,0.7678375910604012
3017,0,0.0,0.7476521300022784
3018,0,0.0,0.7721049913352908
3019,0,0.0,0.7119314323596521
3020,0,0.0,0.7720613467741415
3021,0,0.0,0.7718486751996838
3022,0,0.0,0.7477773448956005
3023,0,0.0,0.7515072823455597
3024,0,0.0,0.7438275679302383
3025,0,0.0,0.7740420255169034
3026,0,0.0,0.7988335062448709
3027,0,0.0,0.7980233894575197
3028,0,0.0,0.8002051455333418
3029,0,0.0,0.7902971901880272
3030,0,0.0,0.8004221015159108
3031,0,0.0,0.7125996068575685
3032,0,0.0,0.7928598577688099
3033,0,0.0,0.7644680584571283
3034,0,0.0,0.7907896285077981
3035,0,0.0,0.7506642578803464
3036,0,0.0,0.7797673929393862
3037,0,0.0,0.7306388928382087
3038,0,0.0,0.7480774177179517
3039,0,0.0,0.8034396605865769
3040,0,0.0,0.8518458915122026
3041,0,0.0,0.9077804054256617
3042,0,0.0,0.933093643820459
3043,0,0.0,0.9525348504399259
3044,0,0.0,0.8834627692703984
3045,0,0.0,0.911453571813588
3046,0,0.0,0.9196399190095974
3047,0,0.0,0.8928556193255021
3048,0,0.0,0.916816277594376
3049,0,0.0,0.9378334527686831
3050,0,0.0,0.9348927814159976
3051,0,0.0,0.9197849116349059
3052,0,0.0,0.90742094098765
3053,0,0.0,0.9348927814159976
3054,0,0.0,0.9744557751276308
3055,0,0.0,0.9550931186191702
3056,0,0.0,0.9700400141734875
3057,0,0.0,0.9035699808386365
3058,0,0.0,0.9548135561076192
3059,0,0.0,0.9283378202893195
3060,0,0.0,0.9351003923918602
3061,0,0.0,0.8875107434114309
3062,0,0.0,0.9280248984100034
3063,0,0.0,0.8951221388619337
3064,0,0.0,0.9055448716684604
3065,0,0.0,0.9091110523799115
3066,0,0.0,0.8840770449385311
3067,0,0.0,0.8846899699452812
3068,0,0.0,0.9272833935606436
3069,0,0.0,0.9053139023679218
3070,0,0.0,0.9115956401384312
3071,0,0.0,0.9222011096522841
3072,0,0.0,0.9174037539495113
3073,0,0.0,0.868832829459575
3074,0,0.0,0.8606426301768563
3075,0,0.0,0.9681176511587488
3076,0,0.0,0.8288681049402891
3077,0,0.0,0.4864988325473743
3078,0,0.0,0.4870185909174776
3079,0,0.0,0.6067536374687262
3080,0,0.0,0.5833167612119354
3081,1,1.0,0.7055636579474611
3082,0,0.0,0.7163342938209976
3083,0,0.0,0.6374211055105751
3084,0,0.0,0.7428381200774059
3085,0,0.0,0.720491749155712
3086,0,0.0,0.7559952955280771
3087,0,0.0,0.8188799971139673
3088,0,0.0,0.821336224598391
3089,0,0.0,0.7880343118059916
3090,0,0.0,0.7761179531604164
3091,0,0.0,0.7784076745846213
3092,0,0.0,0.6015782280244484
3093,0,0.0,0.2934275867196095
3094,0,0.0,0.2955412091965896
3095,0,0.0,0.4015495828371652
3096,0,0.0,0.5221213517521397
3097,0,0.0,0.6482951350067517
3098,0,0.0,0.6406159999662044
3099,0,0.0,0.6178494834710605
3100,0,0.0,0.6628638796160599
3101,1,0.0,0.7264059364137323
3102,0,0.0,0.7273526439310393
3103,0,0.0,0.6850095671496438
3104,0,0.0,0.6790806348212591
3105,1,0.0,0.7121600828311337
3106,0,0.0,0.7344363704443666
3107,0,0.0,0.7375727127824523
3108,0,0.0,0.7355967252228648
3109,0,0.0,0.755579623668695
3110,0,0.0,0.7616224194821355
3111,0,0.0,0.6797025650312737
3112,0,0.0,0.7422082928016616
3113,0,0.0,0.7919091854307184
3114,0,0.0,0.6719084484379988
3115,0,0.0,0.7009131032901668
3116,1,0.0,0.7546969282537378
3117,0,0.0,0.6839377650961199
3118,0,0.0,0.7005569725011188
3119,1,0.0,0.7138508297354909
3120,0,0.0,0.489260138104973
3121,0,0.0,0.4116957171970961
3122,0,0.0,0.6144311910597077
3123,1,0.0,0.7509043313134517
3124,0,0.0,0.6758210894288186
3125,0,0.0,0.6817500949524727
3126,1,0.0,0.7378679156399388
3127,0,0.0,0.6865432483178154
3128,0,0.0,0.6759710179165566
3129,0,0.0,0.6730271113202356
3130,1,0.0,0.7300447965716892
3131,0,0.0,0.6318573826817777
3132,0,0.0,0.6598836334499568
3133,1,0.0,0.7427550611548838
3134,0,0.0,0.7432909178597925
3135,0,0.0,0.7296947798065858
3136,0,0.0,0.6832997662337413
3137,0,0.0,0.70775035265382
3138,0,0.0,0.7490212831224988
3139,0,0.0,0.6871175199656079
3140,0,0.0,0.6963719121750293
3141,0,0.0,0.6862935336238725
3142,1,0.0,0.7195260786706569
3143,0,0.0,0.7287852971745956
3144,0,0.0,0.7302806494276347
3145,0,0.0,0.7320294546079045
3146,0,0.0,0.7251646213484394
3147,0,0.0,0.7191360822848877
3148,0,0.0,0.7221646354288025
3149,0,0.0,0.7163375932712776
3150,0,0.0,0.7801613085564185
3151,0,0.0,0.7877857220581871
3152,0,0.0,0.7004835535611874
3153,0,0.0,0.7408162340024449
3154,0,0.0,0.7635953140423598
3155,0,0.0,0.7335337901059769
3156,0,0.0,0.6864648712928322
3157,0,0.0,0.7131791496028052
3158,0,0.0,0.718733023878498
3159,0,0.0,0.7226580851715805
3160,0,0.0,0.44365000104039193
3161,0,0.0,0.3804485826736779
3162,0,0.0,0.5097740970709332
3163,0,0.0,0.609402406682212
3164,0,1.0,0.42503936654847313
3165,0,0.0,0.678514116941758
3166,0,0.0,0.6277157961725409
3167,0,0.0,0.6756340376651051
3168,0,0.0,0.6985603989565955
3169,0,0.0,0.6939135814864441
3170,0,0.0,0.6698913951303538
3171,1,0.0,0.7559368140745987
3172,0,0.0,0.6813436234348144
3173,0,0.0,0.706749644711698
3174,0,0.0,0.7588180075268453
3175,0,0.0,0.7280710626196225
3176,0,0.0,0.736053105549197
