frame,threshold,blink,ear_norm
4292,0.0,0.0,0.38504274692809815
4293,0.0,0.0,0.4068295685386131
4294,0.0,0.0,0.39474331685947145
4295,0.0,0.0,0.3975683241407658
4296,0.0,0.0,0.4329901104098685
4297,0.0,0.0,0.47053755850135043
4298,0.0,0.0,0.4586815765838296
4299,0.0,0.0,0.45736842446694886
4300,0.0,0.0,0.431627620703966
4301,0.0,0.0,0.4147472874182548
4302,0.0,0.0,0.46931599230980453
4303,0.0,0.0,0.43359282665189147
4304,0.0,0.0,0.41505530062644536
4305,0.0,0.0,0.3944398323727379
4306,0.0,0.0,0.4116682529985859
4307,0.0,0.0,0.4073090722466517
4308,0.0,0.0,0.4106885319568454
4309,0.0,0.0,0.42355311075074825
4310,0.0,0.0,0.49930483052636937
4311,0.0,0.0,0.48480263058374207
4312,0.0,0.0,0.3892868514708732
4313,0.0,0.0,0.0
4314,0.0,0.0,0.0
4315,0.0,0.0,0.33834098521095685
4316,0.0,0.0,0.3365520487915767
4317,0.0,0.0,0.3780750957036946
4318,0.0,0.0,0.407418367818993
4319,0.0,0.0,0.3820337935430894
4320,0.0,0.0,0.431627620703966
4321,0.0,0.0,0.42827559815033983
4322,0.0,0.0,0.40496168409586936
4323,0.0,0.0,0.4176390469230321
4324,0.0,0.0,0.4071021116986317
4325,0.0,0.0,0.44281080421618685
4326,0.0,0.0,0.3726450937864838
4327,0.0,0.0,0.38119776088885104
4328,0.0,0.0,0.39930295106575203
4329,0.0,0.0,0.39878108709599314
4330,0.0,0.0,0.4080250286673755
4331,0.0,0.0,0.44290611292604853
4332,0.0,0.0,0.4157519546277122
4333,0.0,0.0,0.40810782843609084
4334,0.0,0.0,0.44776995958487026
4335,0.0,0.0,0.423182006204487
4336,0.0,0.0,0.4426301447178422
4337,0.0,0.0,0.36381971368979343
4338,0.0,0.0,0.4256429827789007
4339,0.0,0.0,0.4260736037215265
4340,0.0,0.0,0.34143151783104875
4341,0.0,0.0,0.4391690073996924
4342,0.0,0.0,0.41694863504087915
4343,0.0,0.0,0.42235026224515754
4344,0.0,0.0,0.4260788734532138
4345,0.0,0.0,0.4186922418515994
4346,0.0,0.0,0.4223697583402798
4347,0.0,0.0,0.3957114901911767
4348,0.0,0.0,0.36556629103877586
4349,0.0,0.0,0.4002725479699317
4350,0.0,0.0,0.15067716327235214
4351,0.0,0.0,0.01183331019550691
4352,0.0,0.0,0.09332532517810826
4353,0.0,1.0,0.28198040215123266
4354,0.0,0.0,0.3074210491063057
4355,0.0,0.0,0.41180054783622305
4356,0.0,0.0,0.364833140110553
4357,0.0,0.0,0.41078077034002486
4358,0.0,0.0,0.39669163062650437
4359,0.0,0.0,0.358798176479668
4360,0.0,0.0,0.4051504450258866
4361,0.0,0.0,0.3905011395035431
4362,0.0,0.0,0.3773710621198119
4363,0.0,0.0,0.37323177668060376
4364,0.0,0.0,0.4454279525378537
4365,0.0,0.0,0.4422705779152481
4366,0.0,0.0,0.4024778669367374
4367,0.0,0.0,0.41971693576443303
4368,0.0,0.0,0.37231725251078973
4369,0.0,0.0,0.4144580131789812
4370,0.0,0.0,0.38705185146790483
4371,0.0,0.0,0.4016596895171861
4372,0.0,0.0,0.4280147736493174
4373,0.0,0.0,0.43570870396154465
4374,0.0,0.0,0.4455232612477153
4375,0.0,0.0,0.4503313031465555
4376,0.0,0.0,0.41939523092932424
4377,0.0,0.0,0.45479997292781565
4378,0.0,0.0,0.42270674631699456
4379,0.0,0.0,0.38254966551281155
4380,0.0,0.0,0.42926202830991
4381,0.0,0.0,0.40892821185660017
4382,0.0,0.0,0.4271893924939335
4383,0.0,0.0,0.381970660532927
4384,0.0,0.0,0.41461653853075986
4385,0.0,0.0,0.38833107045198134
4386,0.0,0.0,0.4219159201984465
4387,0.0,0.0,0.41423843619962625
4388,0.0,0.0,0.433578456564373
4389,0.0,0.0,0.41916817711558396
4390,0.0,0.0,0.39620679558505034
4391,0.0,0.0,0.38968054001116553
4392,0.0,0.0,0.4567282531279293
4393,0.0,0.0,0.4290964929597332
4394,0.0,0.0,0.39307861320261744
4395,0.0,0.0,0.42234154300503074
4396,0.0,0.0,0.4505851240893941
4397,0.0,0.0,0.4226849341959901
4398,0.0,0.0,0.4297859665522586
4399,0.0,0.0,0.5022906733618699
4400,0.0,0.0,0.49584131175286894
4401,0.0,0.0,0.4223173510310646
4402,0.0,0.0,0.42323292590081046
4403,0.0,0.0,0.4236171115699143
4404,0.0,0.0,0.4385526544330267
4405,0.0,0.0,0.41720685231385496
4406,0.0,0.0,0.42080570288699837
4407,0.0,0.0,0.44865532718543555
4408,0.0,0.0,0.40987937487658915
4409,0.0,0.0,0.44124083098253025
4410,0.0,0.0,0.4268149966559828
4411,0.0,0.0,0.4195233594574081
4412,0.0,0.0,0.4342972636039727
4413,0.0,0.0,0.350505948760484
4414,0.0,0.0,0.09572441542996421
4415,0.0,0.0,0.21708407408320357
4416,0.0,1.0,0.2935426264313886
4417,0.0,0.0,0.3212765335469147
4418,0.0,0.0,0.33842854763450886
4419,0.0,0.0,0.36781423797202434
4420,0.0,0.0,0.4171474174831769
4421,0.0,0.0,0.39033420467054397
4422,0.0,0.0,0.40563955154157333
4423,0.0,0.0,0.41282559228885446
4424,0.0,0.0,0.3905149364542871
4425,0.0,0.0,0.4035685271218572
4426,0.0,0.0,0.42913929592432987
4427,0.0,0.0,0.4396417665798149
4428,0.0,0.0,0.41418369983609954
4429,0.0,0.0,0.4024519876679152
4430,0.0,0.0,0.4658070587775367
4431,0.0,0.0,0.4563963872762712
4432,0.0,0.0,0.46636389171808795
4433,0.0,0.0,0.433304640053735
4434,0.0,0.0,0.448417747112714
4435,0.0,0.0,0.4290964929597332
4436,0.0,0.0,0.43669556921869823
4437,0.0,0.0,0.4540930536585643
4438,0.0,0.0,0.46160833173655447
4439,0.0,0.0,0.44828263094763243
4440,0.0,0.0,0.4394658689252045
4441,0.0,0.0,0.4391690073996924
4442,0.0,0.0,0.43201806506076934
4443,0.0,0.0,0.48649781695562766
4444,0.0,0.0,0.4709682753621862
4445,0.0,0.0,0.38153871612880125
4446,0.0,0.0,0.1563359682494217
4447,0.0,0.0,0.1555705805452775
4448,0.0,0.0,0.2694032994907703
4449,0.0,1.0,0.35851638136661484
4450,0.0,0.0,0.3911395586029083
4451,0.0,0.0,0.3679363077039498
4452,0.0,0.0,0.4313033624443705
4453,0.0,0.0,0.4407859990263839
4454,0.0,0.0,0.3996214468637976
4455,0.0,0.0,0.44099360624661005
4456,0.0,0.0,0.4181640542273014
4457,0.0,0.0,0.44281080421618685
4458,0.0,0.0,0.43201806506076934
4459,0.0,0.0,0.44217507269174905
4460,0.0,0.0,0.4028155073237107
4461,0.0,0.0,0.47602945132483443
4462,0.0,0.0,0.40383211772913996
4463,0.0,0.0,0.37943217621480463
4464,0.0,0.0,0.4145853900771108
4465,0.0,0.0,0.3996214468637976
4466,0.0,0.0,0.35602164798887104
4467,0.0,0.0,0.3979389527093035
4468,0.0,0.0,0.39059506418097956
4469,0.0,0.0,0.4326306263189423
4470,0.0,0.0,0.4838448099062816
4471,0.0,0.0,0.37551757419907233
4472,0.0,0.0,0.39967516922170304
4473,0.0,0.0,0.453919524650985
4474,0.0,0.0,0.4052196605121751
4475,0.0,0.0,0.4670341773042784
4476,0.0,0.0,0.457073667837129
4477,0.0,0.0,0.4698850821277116
4478,0.0,0.0,0.48825643947498526
4479,0.0,0.0,0.48519573737271393
4480,0.0,0.0,0.4886647179715352
4481,0.0,0.0,0.44843091424988185
4482,0.0,0.0,0.4338209519638034
4483,0.0,0.0,0.5476006665307092
4484,0.0,0.0,0.49827386206514407
4485,0.0,0.0,0.4963744360822375
4486,0.0,0.0,0.3838357939755341
4487,0.0,0.0,0.1452088874389005
4488,0.0,0.0,0.29060010660985436
4489,0.0,1.0,0.39772314702730194
4490,0.0,0.0,0.42243741578528493
4491,0.0,0.0,0.42803280537010713
4492,0.0,0.0,0.4460286646577611
4493,0.0,0.0,0.447291518837991
4494,0.0,0.0,0.5036863792971419
4495,0.0,0.0,0.4870854098577777
4496,0.0,0.0,0.30869269398461974
4497,0.0,0.0,0.6530245886469929
4498,1.0,0.0,0.8252830449321017
4499,0.0,0.0,0.8326482088045443
4500,0.0,0.0,0.8939602444282618
4501,0.0,0.0,0.8711715959530462
4502,0.0,0.0,0.8888288594046406
4503,0.0,0.0,0.886694759274718
4504,0.0,0.0,0.8223085850365214
4505,0.0,0.0,0.8693772260076875
4506,0.0,0.0,0.836740665319992
4507,0.0,0.0,0.8195007935901711
4508,0.0,0.0,0.6893821999570123
4509,0.0,0.0,0.621302637978928
4510,0.0,0.0,0.47547171254546583
4511,0.0,0.0,0.4233649253758124
4512,0.0,0.0,0.44296373029294706
4513,0.0,0.0,0.43661273589015004
4514,0.0,0.0,0.46290745184645404
4515,0.0,0.0,0.3989960345333334
4516,0.0,0.0,0.3939474990566607
4517,0.0,0.0,0.42653308303130905
4518,0.0,0.0,0.45537183500479433
4519,0.0,0.0,0.39814704716833565
4520,0.0,0.0,0.43528351212086175
4521,0.0,0.0,0.386061390923088
4522,0.0,0.0,0.3950892173203431
4523,0.0,0.0,0.4309059312501639
4524,0.0,0.0,0.35723543488535925
4525,0.0,0.0,0.12142716823285281
4526,0.0,0.0,0.24388984123367363
4527,0.0,0.0,0.2880259606874085
4528,0.0,0.0,0.3424992230458254
4529,0.0,0.0,0.4389417975246832
4530,0.0,0.0,0.40105243569565185
4531,0.0,0.0,0.39301656942113256
4532,0.0,0.0,0.4301966807840415
4533,0.0,0.0,0.37092477957660913
4534,0.0,0.0,0.42255563674768093
4535,0.0,0.0,0.41673689285774607
4536,0.0,0.0,0.4682342438081048
4537,0.0,0.0,0.41525634172447246
4538,0.0,0.0,0.4113107084540571
4539,0.0,0.0,0.3589580897075533
4540,0.0,0.0,0.39991047874359487
4541,0.0,0.0,0.4377514718798221
4542,0.0,0.0,0.39396460417613194
4543,0.0,0.0,0.4052719374165203
4544,0.0,0.0,0.4808729988226429
4545,0.0,0.0,0.481062556187969
4546,0.0,0.0,0.47725537656375616
4547,0.0,0.0,0.4607249874138234
4548,0.0,0.0,0.40110158796797085
4549,0.0,0.0,0.4246625369985752
4550,0.0,0.0,0.42895534448832195
4551,0.0,0.0,0.4845785496614393
4552,0.0,0.0,0.44667303910985173
4553,0.0,0.0,0.4555295290988233
4554,0.0,0.0,0.40716780885099063
4555,0.0,0.0,0.4055869321002795
4556,0.0,0.0,0.44433170934981486
4557,0.0,0.0,0.45010969714740423
4558,0.0,0.0,0.37083746400927675
4559,0.0,0.0,0.36226576021332846
4560,0.0,0.0,0.09357350520404256
4561,0.0,0.0,0.24900393775507343
4562,0.0,1.0,0.3392778602657952
4563,0.0,0.0,0.3437637433511252
4564,0.0,0.0,0.3431305605972212
4565,0.0,0.0,0.33954485235435317
4566,0.0,0.0,0.3569065816789351
4567,0.0,0.0,0.3455674163801576
4568,0.0,0.0,0.4021607551893752
4569,0.0,0.0,0.39399249007436543
4570,0.0,0.0,0.3932573975654067
4571,0.0,0.0,0.4434137090713744
4572,0.0,0.0,0.4725110180555471
4573,0.0,0.0,0.419922444588239
4574,0.0,0.0,0.521547284340147
4575,0.0,0.0,0.4247916920769272
4576,0.0,0.0,0.4266688821539954
4577,0.0,0.0,0.5121727095781029
4578,0.0,0.0,0.4812520017843947
4579,0.0,0.0,0.46867327756697386
4580,0.0,0.0,0.4812520017843947
4581,0.0,0.0,0.5165775984789932
4582,0.0,0.0,0.3946032949635805
4583,0.0,0.0,0.4397302902230415
4584,0.0,0.0,0.46077151752574635
4585,0.0,0.0,0.45136754545293034
4586,0.0,0.0,0.44160278138658887
4587,0.0,0.0,0.4243434687889017
4588,0.0,0.0,0.38754531970072875
4589,0.0,0.0,0.4885053334933061
4590,0.0,0.0,0.38169736328690634
4591,0.0,0.0,0.44116793529844056
4592,0.0,0.0,0.450028025389692
4593,0.0,0.0,0.43634549247627263
4594,0.0,0.0,0.4839838300607641
4595,0.0,0.0,0.5496776731323674
4596,0.0,0.0,0.4908739560051969
4597,0.0,0.0,0.0
4598,0.0,0.0,0.4823356198984138
4599,0.0,0.0,0.0
4600,0.0,0.0,0.0
4601,0.0,0.0,0.0
4602,0.0,0.0,0.0
4603,0.0,0.0,0.0
4604,0.0,0.0,0.0
4605,0.0,0.0,0.41484197312357535
4606,0.0,0.0,0.6446671806706249
4607,1.0,0.0,0.7011877909617343
4608,0.0,0.0,0.6500301302949342
4609,0.0,0.0,0.7452180099383199
4610,0.0,0.0,0.7507641255584488
4611,0.0,0.0,0.7271810392117871
4612,0.0,0.0,0.6366987738579035
4613,0.0,0.0,0.6973983134425609
4614,0.0,0.0,0.6407396265525973
4615,0.0,0.0,0.0
4616,0.0,0.0,0.0
4617,0.0,0.0,0.6166312048551416
4618,0.0,0.0,0.544865858574269
4619,0.0,0.0,0.632828060142249
4620,0.0,0.0,0.6160441348755381
4621,0.0,0.0,0.5652626923786828
4622,0.0,0.0,0.5763618457236863
4623,0.0,0.0,0.5619555374977154
4624,0.0,0.0,0.547789060704414
4625,0.0,0.0,0.5154555610085899
4626,0.0,0.0,0.5882087083983721
4627,0.0,0.0,0.5900837561869129
4628,0.0,0.0,0.5781419554935605
4629,0.0,0.0,0.568432110689429
4630,0.0,0.0,0.5856711502311964
4631,0.0,0.0,0.548509073826421
4632,0.0,0.0,0.5805719116862553
4633,0.0,0.0,0.5199182149725835
4634,0.0,0.0,0.5392897588165095
4635,0.0,0.0,0.5127776342827831
4636,0.0,0.0,0.4774787910485792
4637,0.0,0.0,0.39098531422449134
4638,0.0,0.0,0.16149417441646205
4639,0.0,0.0,0.1601243961224201
4640,0.0,1.0,0.3335531287734081
4641,0.0,0.0,0.3458018253532224
4642,0.0,0.0,0.3605909565005123
4643,0.0,0.0,0.33724082828108237
4644,0.0,0.0,0.40465580529127654
4645,0.0,0.0,0.4040318397725027
4646,0.0,0.0,0.41888479190390615
4647,0.0,0.0,0.38831723337856633
4648,0.0,0.0,0.3914850923273992
4649,0.0,0.0,0.40883723536082317
4650,0.0,0.0,0.44709144045651233
4651,0.0,0.0,0.456105201029712
4652,0.0,0.0,0.44061468118814545
4653,0.0,0.0,0.4112263444396819
4654,0.0,0.0,0.3530577562878184
4655,0.0,0.0,0.4454279525378537
4656,0.0,0.0,0.4645143178169334
4657,0.0,0.0,0.44630457827654035
4658,0.0,0.0,0.44603792520604185
4659,0.0,0.0,0.4604134592638121
4660,0.0,0.0,0.47068317338793864
4661,0.0,0.0,0.4186922418515994
4662,0.0,0.0,0.4040141663878775
4663,0.0,0.0,0.428003447867823
4664,0.0,0.0,0.44597370882757775
4665,0.0,0.0,0.419689735645657
4666,0.0,0.0,0.45154867058388015
4667,0.0,0.0,0.44181417490358266
4668,0.0,0.0,0.42844778869807
4669,0.0,0.0,0.4271893924939335
4670,0.0,0.0,0.4506636076465552
4671,0.0,0.0,0.4358636287457313
4672,0.0,0.0,0.502740345771413
4673,0.0,0.0,0.5179998986290897
4674,0.0,0.0,0.44472825700025437
4675,0.0,0.0,0.4630503804961881
4676,0.0,0.0,0.480963580260762
4677,0.0,0.0,0.4508478970049084
4678,0.0,0.0,0.4189594610497649
4679,0.0,0.0,0.3831143993461455
4680,0.0,0.0,0.45311155725719987
4681,0.0,0.0,0.4979355806326789
4682,0.0,0.0,0.40877934342477446
4683,0.0,0.0,0.43425283671535697
4684,0.0,0.0,0.4076311455062568
4685,0.0,0.0,0.3284523046343935
4686,0.0,0.0,0.3905460739315118
4687,0.0,0.0,0.40014085247758296
4688,0.0,0.0,0.37168898542021966
4689,0.0,0.0,0.3612957019345618
4690,0.0,0.0,0.39157369014051413
4691,0.0,0.0,0.41713497299558533
4692,0.0,0.0,0.4270192829324953
4693,0.0,0.0,0.3895232966532607
4694,0.0,0.0,0.3822867355298921
4695,0.0,0.0,0.39971242335957446
4696,0.0,0.0,0.41791840059384877
4697,0.0,0.0,0.3979731732504575
4698,0.0,0.0,0.39631788161709114
4699,0.0,0.0,0.40943818294789425
4700,0.0,0.0,0.4233956137630429
4701,0.0,0.0,0.4375271954512955
4702,0.0,0.0,0.39382346777094707
4703,0.0,0.0,0.4085031151452856
4704,0.0,0.0,0.4456608454047599
4705,0.0,0.0,0.39622690512131414
4706,0.0,0.0,0.43141200245657524
4707,0.0,0.0,0.4439251629892256
4708,0.0,0.0,0.4269174796854623
4709,0.0,0.0,0.4516344898255933
4710,0.0,0.0,0.47554169182381156
4711,0.0,0.0,0.41752320067436655
4712,0.0,0.0,0.3735895021147147
4713,0.0,0.0,0.43589573299380285
4714,0.0,0.0,0.4180528514309393
4715,0.0,0.0,0.4483779396574941
4716,0.0,0.0,0.4180528514309393
4717,0.0,0.0,0.44441930152457865
4718,0.0,0.0,0.47609236429866736
4719,0.0,0.0,0.42078536555684154
4720,0.0,0.0,0.4665536515079928
4721,0.0,0.0,0.07709521279654785
4722,0.0,0.0,0.13892381275611315
4723,0.0,1.0,0.2601234838256405
4724,0.0,0.0,0.37676640844390225
4725,0.0,0.0,0.4041051428836544
4726,0.0,0.0,0.41222480179604715
4727,0.0,0.0,0.39971242335957446
4728,0.0,0.0,0.3920165744677719
4729,0.0,0.0,0.4344946324799141
4730,0.0,0.0,0.4532426256195314
4731,0.0,0.0,0.4270192829324953
4732,0.0,0.0,0.4457672760721126
4733,0.0,0.0,0.45821867401004235
4734,0.0,0.0,0.4562779279906223
4735,0.0,0.0,0.47602945132483443
4736,0.0,0.0,0.4301223668966316
4737,0.0,0.0,0.4889580025376506
4738,0.0,0.0,0.47538121844248576
4739,0.0,0.0,0.5179998986290897
4740,0.0,0.0,0.4758077589362465
4741,0.0,0.0,0.4660840307989087
4742,0.0,0.0,0.5000257657536415
4743,0.0,0.0,0.4745187151380408
4744,0.0,0.0,0.47602945132483443
4745,0.0,0.0,0.4562779279906223
4746,0.0,0.0,0.45711515200506636
4747,0.0,0.0,0.46253903431504645
4748,0.0,0.0,0.4618472880412204
4749,0.0,0.0,0.4720148341318881
4750,0.0,0.0,0.48138883070169675
4751,0.0,0.0,0.4727776965123868
4752,0.0,0.0,0.4410882887427781
4753,0.0,0.0,0.47686139179780135
4754,0.0,0.0,0.454204056817096
4755,0.0,0.0,0.474618356061987
4756,0.0,0.0,0.4702995417729959
4757,0.0,0.0,0.45711515200506636
4758,0.0,0.0,0.4487428741932007
4759,0.0,0.0,0.44915015429225386
4760,0.0,0.0,0.5069616132647116
4761,0.0,0.0,0.45503599729006294
4762,0.0,0.0,0.423182006204487
4763,0.0,0.0,0.4541044158931498
4764,0.0,0.0,0.4269108139261808
4765,0.0,0.0,0.4541044158931498
4766,0.0,0.0,0.4315821120180134
4767,0.0,0.0,0.41888479190390615
4768,0.0,0.0,0.4541044158931498
4769,0.0,0.0,0.47602945132483443
4770,0.0,0.0,0.4536744060605233
4771,0.0,0.0,0.45762887611418734
4772,0.0,0.0,0.4720148341318881
4773,0.0,0.0,0.4398782459386777
4774,0.0,0.0,0.47061757446628577
4775,0.0,0.0,0.4133852937820213
4776,0.0,0.0,0.4358636287457313
4777,0.0,0.0,0.20051897228431645
4778,0.0,0.0,0.10504452555930056
4779,0.0,0.0,0.24887777224582044
4780,0.0,1.0,0.31850690603532045
4781,0.0,0.0,0.38149026596014163
4782,0.0,0.0,0.3996214468637976
4783,0.0,0.0,0.39971242335957446
4784,0.0,0.0,0.43056692719490275
4785,0.0,0.0,0.4720148341318881
4786,0.0,0.0,0.4224455709550192
4787,0.0,0.0,0.47602945132483443
4788,0.0,0.0,0.4577306793612203
4789,0.0,0.0,0.45813477819715975
4790,0.0,0.0,0.4105540715952628
4791,0.0,0.0,0.44599910142452026
4792,0.0,0.0,0.4442709654627576
4793,0.0,0.0,0.47061757446628577
4794,0.0,0.0,0.46229231807431326
4795,0.0,0.0,0.5130376781030462
4796,0.0,0.0,0.48491568839362015
4797,0.0,0.0,0.4307344506011981
4798,0.0,0.0,0.45759371454360814
4799,0.0,0.0,0.45859677634117596
4800,0.0,0.0,0.43639327950230394
4801,0.0,0.0,0.45853367166821546
4802,0.0,0.0,0.45503599729006294
4803,0.0,0.0,0.4325601516490839
4804,0.0,0.0,0.40936573349148164
4805,0.0,0.0,0.43715614188280283
4806,0.0,0.0,0.45503599729006294
4807,0.0,0.0,0.4499183816404156
4808,0.0,0.0,0.45527345707038275
4809,0.0,0.0,0.4576890232534697
4810,0.0,0.0,0.4546025985507218
4811,0.0,0.0,0.42779713805862335
4812,0.0,0.0,0.4192122568337291
4813,0.0,0.0,0.4695674387376127
4814,0.0,0.0,0.41465830968845585
4815,0.0,0.0,0.43046074892706226
4816,0.0,0.0,0.4402563482698112
4817,0.0,0.0,0.48491568839362015
4818,0.0,0.0,0.4358636287457313
4819,0.0,0.0,0.41843794091604886
4820,0.0,0.0,0.4402563482698112
4821,0.0,0.0,0.40906011938109604
4822,0.0,0.0,0.4269174796854623
4823,0.0,0.0,0.4719151932079419
4824,0.0,0.0,0.4576890232534697
4825,0.0,0.0,0.4224455709550192
4826,0.0,0.0,0.14281424792554498
4827,0.0,0.0,0.24852287657159738
4828,0.0,0.0,0.2905589272516927
4829,0.0,1.0,0.07109368836348358
4830,0.0,0.0,0.17496017299943048
4831,0.0,0.0,0.26034265463659784
4832,0.0,0.0,0.3747134877645629
4833,0.0,0.0,0.39063862233790553
4834,0.0,0.0,0.4162374653617751
4835,0.0,0.0,0.4235374958866815
4836,0.0,0.0,0.3867260773959162
4837,0.0,0.0,0.45859677634117596
4838,0.0,0.0,0.45882857889049783
4839,0.0,0.0,0.4772643156717242
4840,0.0,0.0,0.45357909735066176
4841,0.0,0.0,0.448417747112714
4842,0.0,0.0,0.4548670980770286
4843,0.0,0.0,0.4192122568337291
4844,0.0,0.0,0.4224455709550192
4845,0.0,0.0,0.4851828088400675
4846,0.0,0.0,0.49379288518866393
4847,0.0,0.0,0.4629463144140995
4848,0.0,0.0,0.4180528514309393
4849,0.0,0.0,0.491474045735043
4850,0.0,0.0,0.45759371454360814
4851,0.0,0.0,0.4450001698087256
4852,0.0,0.0,0.4592543104230693
4853,0.0,0.0,0.4040141663878775
4854,0.0,0.0,0.4402563482698112
4855,0.0,0.0,0.4402563482698112
4856,0.0,0.0,0.43716246303123507
4857,0.0,0.0,0.4635777016494748
4858,0.0,0.0,0.4821152156892945
4859,0.0,0.0,0.44916834669560374
4860,0.0,0.0,0.42598489128095673
4861,0.0,0.0,0.452277146394921
4862,0.0,0.0,0.5082183369910285
4863,0.0,0.0,0.4759298104008882
4864,0.0,0.0,0.4745187151380408
4865,0.0,0.0,0.49379288518866393
4866,0.0,0.0,0.464309804684858
4867,0.0,0.0,0.4218249437026695
4868,0.0,0.0,0.4633892524495866
4869,0.0,0.0,0.4754502965349539
4870,0.0,0.0,0.474618356061987
4871,0.0,0.0,0.490251289065222
4872,0.0,0.0,0.4808069308982796
4873,0.0,0.0,0.4458819994251137
4874,0.0,0.0,0.46154905474849717
4875,0.0,0.0,0.4967656102821634
4876,0.0,0.0,0.49285481099532086
4877,0.0,0.0,0.4541044158931498
4878,0.0,0.0,0.45656462170648165
4879,0.0,0.0,0.4358636287457313
4880,0.0,0.0,0.43139886766786967
4881,0.0,0.0,0.41465830968845585
4882,0.0,0.0,0.12383193509204589
4883,0.0,0.0,0.06309133969816896
4884,0.0,1.0,0.17496017299943048
4885,0.0,0.0,0.23920450959539385
4886,0.0,0.0,0.3646920507942946
4887,0.0,0.0,0.4008277490442192
4888,0.0,0.0,0.4051427400677594
4889,0.0,0.0,0.3996214468637976
4890,0.0,0.0,0.41465830968845585
4891,0.0,0.0,0.4357029187336222
4892,0.0,0.0,0.4226566876619988
4893,0.0,0.0,0.49426590625816846
4894,0.0,0.0,0.4584971354172297
4895,0.0,0.0,0.44483006024728744
4896,0.0,0.0,0.4285335733080911
4897,0.0,0.0,0.49069313354633504
4898,0.0,0.0,0.46740913384302224
4899,0.0,0.0,0.4810690463329435
4900,0.0,0.0,0.44597370882757775
4901,0.0,0.0,0.4584971354172297
4902,0.0,0.0,0.49426590625816846
4903,0.0,0.0,0.47593159973264865
4904,0.0,0.0,0.44137035356151877
4905,0.0,0.0,0.46234778814598343
4906,0.0,0.0,0.4726778753918206
4907,0.0,0.0,0.454204056817096
4908,0.0,0.0,0.49426590625816846
4909,0.0,0.0,0.49426590625816846
4910,0.0,0.0,0.4745268429150936
4911,0.0,0.0,0.5113364333657862
4912,0.0,0.0,0.5049312559121035
4913,0.0,0.0,0.45450918193168627
4914,0.0,0.0,0.4759298104008882
4915,0.0,0.0,0.4720148341318881
4916,0.0,0.0,0.4592803029342356
4917,0.0,0.0,0.5035166133260017
4918,0.0,0.0,0.45918671737498606
4919,0.0,0.0,0.4584254585029374
4920,0.0,0.0,0.4745187151380408
4921,0.0,0.0,0.4856631607103698
4922,0.0,0.0,0.4720148341318881
4923,0.0,0.0,0.43669556921869823
4924,0.0,0.0,0.4634780607255286
4925,0.0,0.0,0.46740913384302224
4926,0.0,0.0,0.5119134275733215
4927,0.0,0.0,0.45369793387214985
4928,0.0,0.0,0.45859677634117596
4929,0.0,0.0,0.4759298104008882
4930,0.0,0.0,0.48482400639482154
4931,0.0,0.0,0.4851828088400675
4932,0.0,0.0,0.41795754272107766
4933,0.0,0.0,0.49513274177669814
4934,0.0,0.0,0.49379288518866393
4935,0.0,0.0,0.4835175654376633
4936,0.0,0.0,0.437976702643075
4937,0.0,0.0,0.4531970713428017
4938,0.0,0.0,0.4858492028383332
4939,0.0,0.0,0.5004221047083873
4940,0.0,0.0,0.4635777016494748
4941,0.0,0.0,0.4542703054728549
4942,0.0,0.0,0.4017424892859016
4943,0.0,0.0,0.1538809612548461
4944,0.0,0.0,0.2135852377246202
4945,0.0,1.0,0.3285563525443701
4946,0.0,0.0,0.37280217134732035
4947,0.0,0.0,0.4427698615710701
4948,0.0,0.0,0.46924945389731204
4949,0.0,0.0,0.4459552248896358
4950,0.0,0.0,0.4511532459873053
4951,0.0,0.0,0.4450001698087256
4952,0.0,0.0,0.474181276848226
4953,0.0,0.0,0.4731379498777629
4954,0.0,0.0,0.4556092249751809
4955,0.0,0.0,0.47248288456309306
4956,0.0,0.0,0.4731379498777629
4957,0.0,0.0,0.474181276848226
4958,0.0,0.0,0.47716467474777796
4959,0.0,0.0,0.4921441926080056
4960,0.0,0.0,0.5097345280700861
4961,0.0,0.0,0.4918866418413145
4962,0.0,0.0,0.49105489788198525
4963,0.0,0.0,0.518662987616264
4964,0.0,0.0,0.4922367279189217
4965,0.0,0.0,0.5134177186092805
4966,0.0,0.0,0.5011586357183131
4967,0.0,0.0,0.48482400639482154
4968,0.0,0.0,0.485653538538226
4969,0.0,0.0,0.4768275367187318
4970,0.0,0.0,0.4821152156892945
4971,0.0,0.0,0.48611274395815796
4972,0.0,0.0,0.4719151932079419
4973,0.0,0.0,0.4548670980770286
4974,0.0,0.0,0.4731379498777629
4975,0.0,0.0,0.491474045735043
4976,0.0,0.0,0.47809625614469103
4977,0.0,0.0,0.518063833109517
4978,0.0,0.0,0.48450447978416805
4979,0.0,0.0,0.47188418809179594
4980,0.0,0.0,0.512128981045944
4981,0.0,0.0,0.43978293722881606
4982,0.0,0.0,0.4808924590194735
4983,0.0,0.0,0.45701436324009004
4984,0.0,0.0,0.4854331341279445
4985,0.0,0.0,0.4669609316070458
4986,0.0,0.0,0.44603792520604185
4987,0.0,0.0,0.4629463144140995
4988,0.0,0.0,0.40718298738526576
4989,0.0,0.0,0.19837350389203467
4990,0.0,0.0,0.18861988129731022
4991,0.0,0.0,0.2661970441306811
4992,0.0,1.0,0.32642357939001926
4993,0.0,0.0,0.4192122568337291
4994,0.0,0.0,0.40177212131424245
4995,0.0,0.0,0.4312040096868799
