frame,threshold,blink,ear_norm
2393,0,0.0,0.1784725521113582
2394,0,0.0,0.25068120032638536
2395,0,0.0,0.3345137067320398
2396,0,0.0,0.34367913900044184
2397,0,1.0,0.33407554850725657
2398,0,0.0,0.3405000316455412
2399,0,0.0,0.3705778193526338
2400,0,0.0,0.34508340480847266
2401,0,0.0,0.3857097799821189
2402,0,0.0,0.40010529673870654
2403,0,0.0,0.34624952201486947
2404,0,0.0,0.3606607021856252
2405,0,0.0,0.3987239604864833
2406,0,0.0,0.4129218954964853
2407,0,0.0,0.40491824870796755
2408,0,0.0,0.41084109796428103
2409,0,0.0,0.40742516566206877
2410,0,0.0,0.4559086815576362
2411,0,0.0,0.41899168036208373
2412,0,0.0,0.40742516566206877
2413,0,0.0,0.358826041186012
2414,0,0.0,0.37577425429288025
2415,0,0.0,0.40179671983055826
2416,0,0.0,0.4085147816370561
2417,0,0.0,0.35641881131170877
2418,0,0.0,0.3829793708671345
2419,0,0.0,0.3669325416910068
2420,0,0.0,0.3512568689792684
2421,0,0.0,0.42086010142792224
2422,0,0.0,0.35783851262351096
2423,0,0.0,0.37013720836844544
2424,0,0.0,0.3861746517864984
2425,0,0.0,0.40498718195358163
2426,0,0.0,0.3855868753188995
2427,0,0.0,0.4159229598311286
2428,0,0.0,0.3659874842726658
2429,0,0.0,0.42301538357931273
2430,0,0.0,0.3940645567766062
2431,0,0.0,0.36777605159656146
2432,0,0.0,0.42301538357931273
2433,0,0.0,0.3808056471002533
2434,0,0.0,0.3742470269113036
2435,0,0.0,0.41592177171663924
2436,0,0.0,0.4135273965669095
2437,0,0.0,0.40681966459164454
2438,0,0.0,0.41084109796428103
2439,0,0.0,0.3106429615230909
2440,0,0.0,0.1543043563648008
2441,0,0.0,0.22584443113448055
2442,0,0.0,0.27240764866438255
2443,0,1.0,0.30445151059019016
2444,0,0.0,0.3312985581921261
2445,0,0.0,0.3567184302150498
2446,0,0.0,0.35783851262351096
2447,0,0.0,0.3370681536925201
2448,0,0.0,0.306090484953709
2449,0,0.0,0.3320070019827918
2450,0,0.0,0.3752685840637862
2451,0,0.0,0.3531471886449454
2452,0,0.0,0.383500044589209
2453,0,0.0,0.41063723732857615
2454,0,0.0,0.3834266061746528
2455,0,0.0,0.37480688206885143
2456,0,0.0,0.34266191779346383
2457,0,0.0,0.34845978923506077
2458,0,0.0,0.39222044491351454
2459,0,0.0,0.3648355553467446
2460,0,0.0,0.36783459657420864
2461,0,0.0,0.35679566146603153
2462,0,0.0,0.34947994894848355
2463,0,0.0,0.36544769396483046
2464,0,0.0,0.33931882669673785
2465,0,0.0,0.4005845529968184
2466,0,0.0,0.35783851262351096
2467,0,0.0,0.3675888790467917
2468,0,0.0,0.40480000544614675
2469,0,0.0,0.34508340480847266
2470,0,0.0,0.34508340480847266
2471,0,0.0,0.33325002330458664
2472,0,0.0,0.1581128357716688
2473,0,0.0,0.20748776080521156
2474,0,0.0,0.2625577401614692
2475,0,0.0,0.26617850354247113
2476,0,1.0,0.3264319921495669
2477,0,0.0,0.2997979150370188
2478,0,0.0,0.3376000738551491
2479,0,0.0,0.34143839040445456
2480,0,0.0,0.3442684616464551
2481,0,0.0,0.3625796941151326
2482,0,0.0,0.375207201256418
2483,0,0.0,0.3327802823012489
2484,0,0.0,0.3340457963324679
2485,0,0.0,0.35783851262351096
2486,0,0.0,0.3578925249565701
2487,0,0.0,0.3945771437304026
2488,0,0.0,0.4009884385187649
2489,0,0.0,0.383500044589209
2490,0,0.0,0.4032118680853847
2491,0,0.0,0.24716110749471917
2492,0,0.0,0.22351248302899826
2493,0,0.0,0.2808712657787684
2494,0,0.0,0.3416623952455862
2495,0,0.0,0.34143839040445456
2496,0,1.0,0.376434701270183
2497,0,0.0,0.41084109796428103
2498,0,0.0,0.3770025122362131
2499,0,0.0,0.3802952609468878
2500,0,0.0,0.3266341419442717
2501,0,0.0,0.37530911432332587
2502,0,0.0,0.4146003752236799
2503,0,0.0,0.39837135402362234
2504,0,0.0,0.4344317188851314
2505,0,0.0,0.420990144392428
2506,0,0.0,0.392918054345403
2507,0,0.0,0.40161469030954605
2508,0,0.0,0.36879213645189146
2509,0,0.0,0.3978030737036529
2510,0,0.0,0.38040656533964534
2511,0,0.0,0.38473615438858266
2512,0,0.0,0.34162268920050126
2513,0,0.0,0.22926879311198547
2514,0,0.0,0.21449488520590532
2515,0,0.0,0.2825628090251293
2516,0,0.0,0.3322868282300643
2517,0,0.0,0.26835580887258675
2518,0,0.0,0.2370908329930563
2519,0,0.0,0.30779150964528273
2520,0,0.0,0.3132708710230925
2521,0,0.0,0.34319297736297844
2522,0,0.0,0.3685315450158371
2523,0,0.0,0.3176052836846161
2524,0,0.0,0.3487381225609788
2525,0,0.0,0.33417186256114795
2526,0,0.0,0.39288593342935035
2527,0,0.0,0.4017882194619025
2528,0,0.0,0.3866197937125932
2529,0,0.0,0.44188381498626966
2530,0,0.0,0.3742059303579354
2531,0,0.0,0.4247714455643584
2532,0,0.0,0.4135273965669095
2533,0,0.0,0.4226850544771558
2534,0,0.0,0.35211615680118624
2535,0,0.0,0.3946945354520733
2536,0,0.0,0.4290734143944547
2537,0,0.0,0.3789999178210413
2538,0,0.0,0.42268084236492676
2539,0,0.0,0.4135024954210756
2540,0,0.0,0.35349973513268695
2541,0,0.0,0.41396719709620117
2542,0,0.0,0.4206500279256322
2543,0,0.0,0.39122382151906576
2544,0,0.0,0.4001700971722932
2545,0,0.0,0.3729456486608256
2546,0,0.0,0.3799678683845919
2547,0,0.0,0.3563707250388743
2548,0,0.0,0.3897355523801708
2549,0,0.0,0.3734920411880581
2550,0,0.0,0.41121668886806095
2551,0,0.0,0.39827778808703057
2552,0,0.0,0.34229129503108574
2553,0,0.0,0.34343118778120174
2554,0,0.0,0.34343118778120174
2555,0,0.0,0.35315592050129857
2556,0,0.0,0.34392339005342487
2557,0,0.0,0.3483459161811473
2558,0,0.0,0.3883262388420224
2559,0,0.0,0.3369316381385217
2560,0,0.0,0.23117508659513172
2561,0,0.0,0.21863935616874483
2562,0,0.0,0.27259845790723447
2563,0,0.0,0.2919076690954983
2564,0,1.0,0.3744222678846191
2565,0,0.0,0.44598342369187655
2566,0,0.0,0.4964236232842545
2567,0,0.0,0.48440382980882835
2568,0,0.0,0.5086793074694349
2569,0,0.0,0.5614436923689006
2570,1,0.0,0.7968622055560999
2571,0,0.0,0.834047423650882
2572,0,0.0,0.8857973177510119
2573,0,0.0,0.8591679472530911
2574,0,0.0,0.8806525975577149
2575,0,0.0,0.8591926002751108
2576,0,0.0,0.8510814680148064
2577,0,0.0,0.7538125273062745
2578,0,0.0,0.7539895388225274
2579,0,0.0,0.7387162967367524
2580,0,0.0,0.7053541713406064
2581,1,0.0,0.8066604166109331
2582,0,0.0,0.7633718034757431
2583,0,0.0,0.6905824803123201
2584,0,0.0,0.5468190800571541
2585,0,0.0,0.439159765054257
2586,0,0.0,0.3902942566450021
2587,0,0.0,0.3784082081373678
2588,0,0.0,0.3300034425676144
2589,0,0.0,0.3006541256988014
2590,0,0.0,0.2303918390973128
2591,0,0.0,0.21202428123725522
2592,0,0.0,0.26236189519277425
2593,0,0.0,0.21839409738154159
2594,0,0.0,0.19178907910143153
2595,0,0.0,0.2606647749207064
2596,0,0.0,0.26230201740198195
2597,0,0.0,0.23621169096259523
2598,0,0.0,0.27089917293746624
2599,0,0.0,0.23826411408518602
2600,0,0.0,0.257375476665556
2601,0,0.0,0.2637015339327667
2602,0,0.0,0.28085734308852334
2603,0,0.0,0.23403006328077922
2604,0,0.0,0.26798095926566706
2605,0,0.0,0.25176443977869994
2606,0,0.0,0.26600126434432525
2607,0,0.0,0.2944704745683203
2608,0,0.0,0.24104207995867075
2609,0,0.0,0.28692500013642647
2610,0,0.0,0.29432853063498354
2611,0,0.0,0.24499204095414023
2612,0,0.0,0.31741159136511377
2613,0,0.0,0.28037789959324744
2614,0,0.0,0.2903396875385972
2615,0,0.0,0.2738857768666246
2616,0,0.0,0.3018175629982422
2617,0,0.0,0.3055797502559517
2618,0,0.0,0.30105392334581316
2619,0,0.0,0.2967019384754238
2620,0,0.0,0.3080354289750837
2621,0,0.0,0.3191932690212966
2622,0,0.0,0.31780369410602016
2623,0,0.0,0.3135949282798217
2624,0,0.0,0.32544870974342616
2625,0,0.0,0.29886313160599226
2626,0,0.0,0.34244299874671497
2627,0,0.0,0.375919495915233
2628,0,0.0,0.36538418679500917
2629,0,0.0,0.353348209718025
2630,0,0.0,0.32075589396630183
2631,0,0.0,0.3302915666818872
2632,0,0.0,0.3545772361873239
2633,0,0.0,0.33095298278573454
2634,0,0.0,0.3474034436050529
2635,0,0.0,0.2895440072987955
2636,0,0.0,0.14248013810822052
2637,0,0.0,0.0903975526597194
2638,0,0.0,0.16305529784705802
2639,0,1.0,0.2072356054326211
2640,0,0.0,0.18546735090004368
2641,0,0.0,0.2212989642314663
2642,0,0.0,0.19198132812791044
2643,0,0.0,0.26805368500981386
2644,0,0.0,0.2884744319399634
2645,0,0.0,0.3308916313514438
2646,0,0.0,0.3268333043381204
2647,0,0.0,0.32354691363256743
2648,0,0.0,0.35355208003292654
2649,0,0.0,0.37909876147058214
2650,0,0.0,0.37225843523887103
2651,0,0.0,0.2651832343009969
2652,0,0.0,0.2165476345664202
2653,0,0.0,0.2890605538865657
2654,0,0.0,0.3537887295231039
2655,0,0.0,0.3324208922105458
2656,0,0.0,0.3683852961505731
2657,0,0.0,0.4001179925977821
2658,0,0.0,0.4041594796699429
2659,0,0.0,0.4060588370747913
2660,0,0.0,0.48023444320990233
2661,0,0.0,0.43334951765164204
2662,0,0.0,0.5246007670268443
2663,0,0.0,0.4297414720744401
2664,0,0.0,0.4690566301846737
2665,0,0.0,0.49943322063075124
2666,0,0.0,0.45396116423413513
2667,0,0.0,0.48627714837782304
2668,0,0.0,0.42123022432142654
2669,0,0.0,0.4107622772993544
2670,0,0.0,0.4449615377913019
2671,0,0.0,0.46305923590483916
2672,0,0.0,0.48749235650603795
2673,0,0.0,0.4054856222017972
2674,0,0.0,0.44227573846501805
2675,0,0.0,0.5220269924653517
2676,0,0.0,0.42234844298644925
2677,0,0.0,0.4915196494086376
2678,0,0.0,0.5189608732376821
2679,0,0.0,0.46850707872501407
2680,0,0.0,0.4509724855461158
2681,0,0.0,0.5009811486489026
2682,0,0.0,0.4207613897623715
2683,0,0.0,0.47380686132729316
2684,0,0.0,0.36098119577427107
2685,0,0.0,0.29477378374043794
2686,0,0.0,0.32530134031036173
2687,0,0.0,0.2892248420114048
2688,0,1.0,0.2744259659341222
2689,0,0.0,0.3461445020204098
2690,0,0.0,0.33624505226529683
2691,0,0.0,0.3056406665204184
2692,0,0.0,0.36474848322643477
2693,0,0.0,0.32713989629886375
2694,0,0.0,0.39752604355197
2695,0,0.0,0.41516408178060527
2696,0,0.0,0.47117705349251865
2697,0,0.0,0.40474346581211484
2698,0,0.0,0.3798717387200405
2699,0,0.0,0.41824310515459584
2700,0,0.0,0.4087910968662079
2701,0,0.0,0.4134496414936857
2702,0,0.0,0.41899428237356984
2703,0,0.0,0.442009792781189
2704,0,0.0,0.40926582677446827
2705,0,0.0,0.42128652436258307
2706,0,0.0,0.403896691555485
2707,0,0.0,0.40904999974462
2708,0,0.0,0.40695394637660387
2709,0,0.0,0.4129220343248295
2710,0,0.0,0.44140373360827684
2711,0,0.0,0.4957504003092145
2712,0,0.0,0.3994679917918348
2713,0,0.0,0.41622427459245875
2714,0,0.0,0.41529315408655293
2715,0,0.0,0.41213603483763445
2716,0,0.0,0.4624946569923761
2717,0,0.0,0.41299452993326197
2718,0,0.0,0.3819251445222476
2719,0,0.0,0.4118626551167635
2720,0,0.0,0.38167747586144996
2721,0,0.0,0.41492193046108394
2722,0,0.0,0.4253352795247497
2723,0,0.0,0.40450841538655946
2724,0,0.0,0.4029429294276586
2725,0,0.0,0.4094051291974522
2726,0,0.0,0.39230600925897074
2727,0,0.0,0.41897229728925983
2728,0,0.0,0.39732605242390645
2729,0,0.0,0.4068530589970135
2730,0,0.0,0.3995198681357176
2731,0,0.0,0.39334568602897685
2732,0,0.0,0.4367805098714669
2733,0,0.0,0.3385165084032216
2734,0,0.0,0.33856152094688907
2735,0,0.0,0.2573892540275507
2736,0,0.0,0.25541993733593993
2737,0,0.0,0.3528306810182554
2738,0,0.0,0.18370723684955445
2739,0,0.0,0.28506081043142717
2740,0,1.0,0.3592810119100715
2741,0,0.0,0.3371601014966311
2742,0,0.0,0.2945808276220101
2743,0,0.0,0.3451002876788094
2744,0,0.0,0.3784393428143429
2745,0,0.0,0.4034666971285287
2746,0,0.0,0.35042285685020835
2747,0,0.0,0.397174955128848
2748,0,0.0,0.27284926872166265
2749,0,0.0,0.1647875595959494
2750,0,0.0,0.19649188085238756
2751,0,0.0,0.27210739365239606
2752,0,0.0,0.3187090938204887
2753,0,0.0,0.35142475565424364
2754,0,0.0,0.3682580621692694
2755,0,0.0,0.3725836663813415
2756,0,0.0,0.38604884151963004
2757,0,0.0,0.2817709630156668
2758,0,0.0,0.22433017248129236
2759,0,0.0,0.23563657748570963
2760,0,0.0,0.2944907879019513
2761,0,0.0,0.37501116252809136
2762,0,0.0,0.34104638049254127
2763,0,0.0,0.3661775405455627
2764,0,0.0,0.3381275421919725
2765,0,0.0,0.39337037268401237
2766,0,0.0,0.4228520954086967
2767,0,0.0,0.4157042213020852
2768,0,0.0,0.4135273965669095
2769,0,0.0,0.43351191234383973
2770,0,0.0,0.43351191234383973
2771,0,0.0,0.4138757964526558
2772,0,0.0,0.45423264570162764
2773,0,0.0,0.4549492357498888
2774,0,0.0,0.445984692292574
2775,0,0.0,0.4357463739243593
2776,0,0.0,0.4098873358364546
2777,0,0.0,0.39767570118214624
2778,0,0.0,0.36141518680880874
2779,0,0.0,0.3451002876788094
2780,0,0.0,0.3260512553442368
2781,0,0.0,0.2892433235163089
2782,0,0.0,0.3131644029714636
2783,0,0.0,0.24166731785390877
2784,0,0.0,0.21210837675641006
2785,0,0.0,0.2046450928573093
2786,0,1.0,0.2462317629655614
2787,0,0.0,0.23298110049036028
2788,0,0.0,0.19829993549479258
2789,0,0.0,0.1860153679587874
2790,0,0.0,0.19606037571985854
2791,0,0.0,0.19786394142501254
2792,0,0.0,0.2192153343978995
2793,0,0.0,0.17869505534897218
2794,0,0.0,0.15307245051279442
2795,0,0.0,0.16382496202963306
2796,0,0.0,0.17016849978008028
2797,0,0.0,0.18215421665256196
2798,0,0.0,0.16681257960435875
2799,0,0.0,0.16446728592167587
2800,0,0.0,0.16110048916289066
2801,0,0.0,0.16435683685940586
2802,0,0.0,0.13050506094738484
2803,0,0.0,0.16681257960435875
2804,0,0.0,0.15838039917114727
2805,0,0.0,0.2122035690645632
2806,0,0.0,0.14379475291182245
2807,0,0.0,0.14615689770719842
2808,0,0.0,0.18371293238597394
2809,0,0.0,0.1977956527164192
2810,0,0.0,0.16648703459684872
2811,0,0.0,0.20278181071878443
2812,0,0.0,0.16305529784705802
2813,0,0.0,0.18279432541888624
2814,0,0.0,0.17238135093954568
2815,0,0.0,0.1663765855345787
2816,0,0.0,0.16081702248802165
2817,0,0.0,0.23509237462297633
2818,0,0.0,0.18289833592827426
2819,0,0.0,0.19029909237071663
2820,0,0.0,0.18101934589798363
2821,0,0.0,0.19495396310657512
2822,0,0.0,0.2743269799682515
2823,0,0.0,0.257325540490272
2824,0,0.0,0.2170339964073958
2825,0,0.0,0.21788379535527183
2826,0,0.0,0.22656903764614145
2827,0,0.0,0.28288199328147895
2828,0,0.0,0.16391015304668363
2829,0,0.0,0.050636390861004126
2830,0,0.0,0.13813772410660902
2831,0,0.0,0.19442677387911955
2832,0,0.0,0.23310259652502516
2833,0,0.0,0.2661076016597757
2834,0,0.0,0.25033979747824414
2835,0,0.0,0.25143466934658326
2836,0,0.0,0.31143124653462273
2837,0,0.0,0.2761993984875853
2838,0,0.0,0.30391022320618666
2839,0,0.0,0.34244485299755095
2840,0,0.0,0.3005363871217118
2841,0,0.0,0.33670309211900584
2842,0,0.0,0.3063768322288584
2843,0,0.0,0.2909907199500355
2844,0,0.0,0.28438844607455505
2845,0,0.0,0.2641078743544081
2846,0,0.0,0.2792314035329057
2847,0,0.0,0.2918310755295774
2848,0,0.0,0.18807793395988978
2849,0,0.0,0.10442398903205509
2850,0,0.0,0.10455736051578514
2851,0,0.0,0.20955627767320065
2852,0,0.0,0.23316153672102558
2853,0,0.0,0.24957428819785923
2854,0,0.0,0.270302231140327
2855,0,0.0,0.2691201173765349
2856,0,0.0,0.26533406150771277
2857,0,0.0,0.26538399768299675
2858,0,0.0,0.23923889710639773
2859,0,0.0,0.2886267347897117
2860,0,0.0,0.3209843573244113
2861,0,0.0,0.27290141663691647
2862,0,0.0,0.3045334562215421
2863,0,0.0,0.322797610644581
2864,0,0.0,0.2740482322442616
2865,0,0.0,0.32387390534498534
2866,0,0.0,0.27305954616301614
2867,0,0.0,0.3054757864290831
2868,0,0.0,0.3139611888395858
2869,0,0.0,0.31970284489563094
2870,0,0.0,0.31708542015351
2871,0,0.0,0.3162428957866593
2872,0,0.0,0.29780232594277783
2873,0,0.0,0.3070956301355715
2874,0,0.0,0.28562902237595167
2875,0,0.0,0.30286634385603756
2876,0,0.0,0.32697653682480216
2877,0,0.0,0.3424755848319043
2878,0,0.0,0.31453763379511923
2879,0,0.0,0.3403762436734499
2880,0,0.0,0.3021790596699335
2881,0,0.0,0.3200462694034366
2882,0,0.0,0.32466791330135836
2883,0,0.0,0.37248424905486566
2884,0,0.0,0.29489513739631756
2885,0,0.0,0.3278898551977008
2886,0,0.0,0.35970418743163524
2887,0,0.0,0.32836939943934523
2888,0,0.0,0.3572477827190687
2889,0,0.0,0.35637296472353475
2890,0,0.0,0.40282533179225655
2891,0,0.0,0.3578460547908207
2892,0,0.0,0.34097197820486647
2893,0,0.0,0.311095411826057
2894,0,0.0,0.3140715943491717
2895,0,0.0,0.35176767987117835
2896,0,0.0,0.34300495498496925
2897,0,0.0,0.3389464898794548
2898,0,0.0,0.3354038064933601
2899,0,0.0,0.34148508179325143
2900,0,0.0,0.33889105574143535
2901,0,0.0,0.31326386249001564
2902,0,0.0,0.33410087979000097
2903,0,0.0,0.3487329748289771
2904,0,0.0,0.35014322449069496
2905,0,0.0,0.33753304558054315
2906,0,0.0,0.3542429187128578
2907,0,0.0,0.35256592339565906
2908,0,0.0,0.34641102189782175
2909,0,0.0,0.33745609862218445
2910,0,0.0,0.32582067590017805
2911,0,0.0,0.323352321349281
2912,0,0.0,0.288822022196188
2913,0,0.0,0.31465190454004255
2914,0,0.0,0.3635614566949607
2915,0,0.0,0.3128209724130323
2916,0,0.0,0.3287299739782131
2917,0,0.0,0.3541321711174242
2918,0,0.0,0.3217084423746817
2919,0,0.0,0.32393701933646535
2920,0,0.0,0.36350213604838666
2921,0,0.0,0.29810475697665356
2922,0,0.0,0.2927028636393666
2923,0,0.0,0.3083217353105097
2924,0,0.0,0.3249011197538448
2925,0,0.0,0.3514825270911503
2926,0,0.0,0.324527421870746
2927,0,0.0,0.32219927975502355
2928,0,0.0,0.3547242597923077
2929,0,0.0,0.35413320374670026
2930,0,0.0,0.31223312855139296
2931,0,0.0,0.33829049310002374
2932,0,0.0,0.3541240175512454
2933,0,0.0,0.3544215626574329
2934,0,0.0,0.34562231423875756
2935,0,0.0,0.3625593279173159
2936,0,0.0,0.39826009833967974
2937,0,0.0,0.33710312598670766
2938,0,0.0,0.35478959883633493
2939,0,0.0,0.3584067929434803
2940,0,0.0,0.3257969345126846
2941,0,0.0,0.4080218804419564
2942,0,0.0,0.37460813708648333
2943,0,0.0,0.3794621488393188
2944,0,0.0,0.3469670613721853
2945,0,0.0,0.36411054322353886
2946,0,0.0,0.4311994335937482
2947,0,0.0,0.3651741100591457
2948,0,0.0,0.33653023299387774
2949,0,0.0,0.40133621437869005
2950,0,0.0,0.39801718777411166
2951,0,0.0,0.3836587313859569
2952,0,0.0,0.3742743077709438
2953,0,0.0,0.3563112540949662
2954,0,0.0,0.35411961047165785
2955,0,0.0,0.40731322170245515
2956,0,0.0,0.3805190575113315
2957,0,0.0,0.42372597317928884
2958,0,0.0,0.37532358515791536
2959,0,0.0,0.43020521077312757
2960,0,0.0,0.40751049173323295
2961,0,0.0,0.37997925747778
2962,0,0.0,0.4010200341138849
2963,0,0.0,0.4085147816370561
2964,0,0.0,0.4340599645743172
2965,0,0.0,0.4242290060171383
2966,0,0.0,0.4398911906471968
2967,0,0.0,0.44274993359143244
2968,0,0.0,0.4135024954210756
2969,0,0.0,0.4079668086833802
2970,0,0.0,0.43113137477124336
2971,0,0.0,0.40731322170245515
2972,0,0.0,0.3820168733263988
2973,0,0.0,0.4283535747995542
2974,0,0.0,0.41452405257355807
2975,0,0.0,0.37064603069926727
2976,0,0.0,0.4237990610299494
2977,0,0.0,0.39746728216486316
2978,0,0.0,0.4696092744406319
2979,0,0.0,0.4631256541042386
2980,0,0.0,0.4352290479627362
2981,0,0.0,0.4001700971722932
2982,0,0.0,0.3916371624783423
2983,0,0.0,0.37849314378234955
2984,0,0.0,0.37064603069926727
2985,0,0.0,0.44703872315175336
2986,0,0.0,0.4355910494680234
2987,0,0.0,0.39408699317514667
2988,0,0.0,0.45690395482773
2989,0,0.0,0.40652545609951607
2990,0,0.0,0.4072926123428487
2991,0,0.0,0.44257443179620376
2992,0,0.0,0.3974716254863651
2993,0,0.0,0.41682747692602945
2994,0,0.0,0.43113137477124336
2995,0,0.0,0.3674285099610503
2996,0,0.0,0.41311450020973944
2997,0,0.0,0.43010981761876077
2998,0,0.0,0.38591432666754244
2999,0,0.0,0.4165786114600859
3000,0,0.0,0.3595729101498772
3001,0,0.0,0.4241612109924822
3002,0,0.0,0.4241612109924822
3003,0,0.0,0.3932206479618204
3004,0,0.0,0.4115556666989996
3005,0,0.0,0.4074290982718899
3006,0,0.0,0.39010293373027155
3007,0,0.0,0.3844975483019355
3008,0,0.0,0.40844672281455124
3009,0,0.0,0.42596763974322727
3010,0,0.0,0.43475198680515076
3011,0,0.0,0.3755956656489845
3012,0,0.0,0.3816729954079913
3013,0,0.0,0.41915611834263306
3014,0,0.0,0.45647520673021813
3015,0,0.0,0.4201144313889766
3016,0,0.0,0.44651406935011484
3017,0,0.0,0.44671713981644595
3018,0,0.0,0.42990674715242966
3019,0,0.0,0.45338933210854865
3020,0,0.0,0.4368681499289324
3021,0,0.0,0.42629439395308416
3022,0,0.0,0.43675075534486735
3023,0,0.0,0.42990674715242966
3024,0,0.0,0.4304454539736955
3025,0,0.0,0.41913826623139594
3026,0,0.0,0.43064852444002666
3027,0,0.0,0.4494622526115022
3028,0,0.0,0.3970939811332828
3029,0,0.0,0.41761924491942815
3030,0,0.0,0.2258085864430291
3031,0,0.0,0.15112156667077503
3032,0,0.0,0.22584676996988753
3033,0,1.0,0.29443888366569393
3034,0,0.0,0.357506426447034
3035,0,0.0,0.3805401787631844
3036,0,0.0,0.3687798335424776
3037,0,0.0,0.36859372518159106
3038,0,0.0,0.45421623678127604
3039,0,0.0,0.4238245154762621
3040,0,0.0,0.4087167101755019
3041,0,0.0,0.49500203428794726
3042,0,0.0,0.6457507145026653
3043,0,0.0,0.6774821612435609
3044,0,0.0,0.6532207602195517
3045,0,0.0,0.588431530087489
3046,0,0.0,0.5732163389632647
3047,0,0.0,0.39757822308867524
3048,0,0.0,0.2534236438213164
3049,0,0.0,0.2880136100049751
3050,0,0.0,0.35944435150919335
3051,0,0.0,0.26048234468883247
3052,0,0.0,0.1984526327455356
3053,0,0.0,0.2925864920269666
3054,0,0.0,0.3876736608518389
3055,0,0.0,0.2844632508145401
3056,0,0.0,0.18535930451688062
3057,0,0.0,0.23441957978972286
3058,0,0.0,0.2904479804133513
3059,0,0.0,0.17165747387019997
3060,0,0.0,0.25486527850919777
3061,0,0.0,0.2688285453227721
3062,0,0.0,0.2942236778777864
3063,0,0.0,0.34624952201486947
3064,0,0.0,0.29454893676529775
3065,0,0.0,0.3270387839067379
3066,0,0.0,0.3298668555135767
3067,0,0.0,0.3263461362945636
3068,0,0.0,0.3475542851371161
3069,0,0.0,0.4082460046192939
3070,0,0.0,0.3437724581658053
3071,0,0.0,0.31809995482991044
3072,0,0.0,0.21841426333892644
3073,0,0.0,0.20803540555008562
3074,0,0.0,0.27373451387164505
3075,0,0.0,0.3220153220386424
3076,0,0.0,0.35297834426457764
3077,0,0.0,0.32868585830800945
3078,0,0.0,0.2699247359286884
3079,0,0.0,0.19431553736873639
3080,0,0.0,0.2269136006091266
3081,0,0.0,0.2849828584469919
3082,0,0.0,0.31076861436057307
3083,0,0.0,0.2888966537446643
3084,0,0.0,0.3010496863012614
3085,0,0.0,0.33528841460654596
3086,0,0.0,0.35577047693909875
3087,0,0.0,0.29651087319949226
3088,0,0.0,0.30079883956055403
3089,0,0.0,0.30743538345932225
3090,0,0.0,0.34777025550342405
3091,0,0.0,0.30729717151473557
3092,0,0.0,0.29746169263546224
3093,0,0.0,0.2977788488734147
3094,0,0.0,0.3150939279432811
3095,0,0.0,0.2873178144495209
3096,0,0.0,0.3359040630663704
3097,0,0.0,0.3112921344137973
3098,0,0.0,0.2604904271329398
3099,0,0.0,0.25811324379209666
3100,0,0.0,0.21194616909402897
3101,0,0.0,0.3509987777071107
3102,0,0.0,0.3584785587476698
3103,0,0.0,0.41559427695451095
3104,0,0.0,0.38900178101852584
3105,0,0.0,0.44944231137987295
3106,0,0.0,0.37444442978125086
3107,0,0.0,0.34984021699861767
3108,0,0.0,0.3123974484950048
3109,0,0.0,0.24329151140766508
3110,0,0.0,0.2065091370682902
3111,0,0.0,0.17159994357222078
3112,0,0.0,0.16810679603339126
3113,0,0.0,0.13739738279134373
3114,0,0.0,0.13589878705114503
3115,0,0.0,0.16704418717453215
3116,0,0.0,0.14131122528133497
3117,0,0.0,0.11526088203647492
3118,0,0.0,0.12971995836467717
3119,0,0.0,0.13556762319724752
3120,0,0.0,0.17787394768504045
3121,0,0.0,0.17587606874518308
3122,0,0.0,0.14995267405281806
3123,0,0.0,0.14297694962224308
3124,0,0.0,0.17067215489023882
3125,0,0.0,0.1552995659573378
3126,0,0.0,0.12493393394687796
3127,0,0.0,0.16124243265400404
3128,0,0.0,0.1166577071292841
3129,0,0.0,0.14642933250886564
3130,0,0.0,0.12125543948943465
3131,0,0.0,0.10684127746637506
3132,0,0.0,0.10757456336901189
3133,0,0.0,0.12139173070726209
3134,0,0.0,0.09649898242185714
3135,0,0.0,0.12562803303142278
3136,0,0.0,0.10268042071101459
3137,0,0.0,0.12168715497053728
3138,0,0.0,0.09956156746054602
3139,0,0.0,0.14379626785203234
3140,0,0.0,0.14917848801635725
3141,0,0.0,0.12947420002829851
3142,0,0.0,0.17583115488871306
3143,0,0.0,0.17493518345488737
3144,0,0.0,0.18354626285625386
3145,0,0.0,0.14362022862848922
3146,0,0.0,0.1835355723025232
3147,0,0.0,0.14018054449082235
3148,0,0.0,0.12151231696148895
3149,0,0.0,0.14999296616225988
3150,0,0.0,0.14716978326210262
3151,0,0.0,0.18839064134303168
3152,0,0.0,0.1747152789427121
3153,0,0.0,0.17003271271444736
3154,0,0.0,0.13270589007375408
3155,0,0.0,0.12218526531023025
3156,0,0.0,0.14135491293283275
3157,0,0.0,0.10344044664147689
3158,0,0.0,0.174059001701212
3159,0,0.0,0.13425677194341992
3160,0,0.0,0.1385387760330513
3161,0,0.0,0.1819489905455691
3162,0,0.0,0.21189753288049645
3163,0,0.0,0.1807637780217232
3164,0,0.0,0.15100674713878506
3165,0,0.0,0.16131354153887606
3166,0,0.0,0.13205890557032057
3167,0,0.0,0.16097978096472262
3168,0,0.0,0.18218784875917102
3169,0,0.0,0.1730824235850277
3170,0,0.0,0.17193796336108816
