frame,threshold,blink,ear_norm
2394,0,0.0,0.410502801731473
2395,0,0.0,0.47454194358061874
2396,0,0.0,0.3601373310385622
2397,0,0.0,0.3628872812321246
2398,0,0.0,0.33299405650293523
2399,0,0.0,0.4585219992171535
2400,0,0.0,0.4053614185657594
2401,0,0.0,0.43327145747256773
2402,0,0.0,0.38765296417827855
2403,0,0.0,0.5058411704057212
2404,1,0.0,0.5271146019756406
2405,0,0.0,0.48814586968620094
2406,0,0.0,0.45815775407136083
2407,0,0.0,0.4017463231177644
2408,0,0.0,0.45534363651289095
2409,0,0.0,0.5052053863877535
2410,0,0.0,0.5084465093616244
2411,1,0.0,0.5526291126336585
2412,0,0.0,0.47555525455833525
2413,0,0.0,0.4945287378293823
2414,1,0.0,0.5401583289351842
2415,0,0.0,0.5357408505194327
2416,0,0.0,0.5497309221958163
2417,0,0.0,0.4489701556152232
2418,0,0.0,0.5454420046155104
2419,0,0.0,0.5046387386776497
2420,0,0.0,0.4048964139101396
2421,0,0.0,0.4705308422474435
2422,0,0.0,0.50266420573169
2423,1,0.0,0.5552275897439205
2424,0,0.0,0.42791933404616167
2425,0,0.0,0.46753471895098936
2426,0,0.0,0.49001832933314693
2427,1,0.0,0.5129180950062867
2428,0,0.0,0.3156550930202924
2429,0,0.0,0.1329458876254604
2430,0,0.0,0.10693141767563145
2431,0,1.0,0.1586860225650525
2432,0,0.0,0.2751124635444891
2433,0,0.0,0.37509662592780096
2434,0,0.0,0.37540327071132085
2435,0,0.0,0.464079319811855
2436,0,0.0,0.35354292574910495
2437,0,0.0,0.3670201539686472
2438,0,0.0,0.43099423036505924
2439,0,0.0,0.3453260591505051
2440,0,0.0,0.33671922074594
2441,0,0.0,0.40674805797685526
2442,0,0.0,0.4472813465408314
2443,0,0.0,0.41766474854177865
2444,0,0.0,0.32486932241348726
2445,0,0.0,0.47137930746465484
2446,0,0.0,0.39800209603191095
2447,0,0.0,0.4204560918442697
2448,0,0.0,0.4969084555695981
2449,1,0.0,0.5639755728726538
2450,0,0.0,0.4600492604851309
2451,0,0.0,0.5190329888077302
2452,0,0.0,0.46329468298460774
2453,0,0.0,0.6326048682253751
2454,0,0.0,0.5573557316939098
2455,0,0.0,0.49744573750145743
2456,0,0.0,0.4328761436225886
2457,0,0.0,0.2035806672501339
2458,0,0.0,0.12247547751627645
2459,0,0.0,0.2129419994463605
2460,0,0.0,0.2583782965307485
2461,0,0.0,0.274105365863265
2462,0,0.0,0.361933051543795
2463,0,0.0,0.32947318643507784
2464,0,0.0,0.32734572325742317
2465,0,0.0,0.3603662393403353
2466,0,0.0,0.3338809918023224
2467,0,0.0,0.4597113414947401
2468,0,0.0,0.44675212169630313
2469,0,0.0,0.41473981670684534
2470,0,0.0,0.41790879609734743
2471,0,0.0,0.35638446630851406
2472,0,0.0,0.4453788628110339
2473,0,0.0,0.45773102588236464
2474,0,0.0,0.39105941993621707
2475,0,0.0,0.359988842831437
2476,0,0.0,0.35831371903744746
2477,0,0.0,0.38944868468351135
2478,0,0.0,0.41784821403576466
2479,0,0.0,0.36217684690241725
2480,0,0.0,0.40218887675362924
2481,0,0.0,0.1732690834355646
2482,0,0.0,0.12188162834309223
2483,0,0.0,0.13826721216786142
2484,0,0.0,0.2591443599653738
2485,0,0.0,0.36227987317482413
2486,0,0.0,0.3447246004083308
2487,0,0.0,0.3061573905111217
2488,0,0.0,0.47457558438120173
2489,0,0.0,0.3477699484691422
2490,0,0.0,0.28674380058143356
2491,0,0.0,0.3448703963798727
2492,0,0.0,0.386600537700026
2493,0,0.0,0.41683182560241916
2494,0,0.0,0.4399407048301417
2495,0,0.0,0.4582947520128717
2496,0,0.0,0.4769789599503585
2497,0,0.0,0.4886323654390379
2498,0,0.0,0.49885022862529016
2499,0,0.0,0.4862085518243813
2500,1,0.0,0.6023431979896089
2501,0,0.0,0.48558737880979785
2502,0,0.0,0.4871947722845207
2503,0,0.0,0.3730302687236867
2504,0,0.0,0.32970256240500434
2505,0,0.0,0.4130483591286637
2506,1,0.0,0.5445359461636601
2507,0,0.0,0.5454531801605156
2508,0,0.0,0.4563268189632385
2509,0,0.0,0.4882781913023485
2510,0,0.0,0.461691227528188
2511,0,0.0,0.4223336674483569
2512,0,0.0,0.4187723579431992
2513,0,0.0,0.4479568516957113
2514,0,0.0,0.4322409888753407
2515,0,0.0,0.47294775286097923
2516,0,0.0,0.458289742376817
2517,0,0.0,0.44630424067876023
2518,0,0.0,0.4011077617783558
2519,0,0.0,0.4620317953478706
2520,0,0.0,0.5035772545903491
2521,0,0.0,0.40392801248872323
2522,0,0.0,0.46059453836040065
2523,0,0.0,0.49625348346956344
2524,1,0.0,0.5357331300842292
2525,0,0.0,0.40257386250509974
2526,0,0.0,0.47747061112307565
2527,0,0.0,0.44929855529212687
2528,1,0.0,0.5228020372209345
2529,0,0.0,0.5256233878908038
2530,0,0.0,0.47628236759675074
2531,0,0.0,0.6298926316545451
2532,0,0.0,0.5832800186677368
2533,0,0.0,0.4801460331585954
2534,0,0.0,0.5052528080326226
2535,0,0.0,0.4753690620958132
2536,0,0.0,0.4172796280442906
2537,0,0.0,0.40180516428721685
2538,0,0.0,0.37303513772924485
2539,0,1.0,0.3178571449882957
2540,0,0.0,0.44373111995666087
2541,0,0.0,0.4289565962212484
2542,0,0.0,0.343187068880707
2543,0,0.0,0.32923895539682435
2544,0,0.0,0.13003269285765046
2545,0,0.0,0.183359715905706
2546,0,0.0,0.33351345153874645
2547,0,0.0,0.31398835756686305
2548,0,0.0,0.3866049087726923
2549,0,0.0,0.44634945822098865
2550,0,0.0,0.4465464114772545
2551,0,0.0,0.41851930355926553
2552,0,0.0,0.40283089479220624
2553,0,0.0,0.4321123236032787
2554,1,0.0,0.5175395443098105
2555,0,0.0,0.5177364317428408
2556,0,0.0,0.46088768090676135
2557,0,0.0,0.5427693594082589
2558,0,0.0,0.5058861388211311
2559,0,0.0,0.5060010682050057
2560,0,0.0,0.4593841613843728
2561,0,0.0,0.4708432261776028
2562,1,0.0,0.5436284927105987
2563,0,0.0,0.5374960619840388
2564,0,0.0,0.44042696421531863
2565,0,0.0,0.5732389633383443
2566,0,0.0,0.4878057856937418
2567,0,0.0,0.47006713241480247
2568,0,0.0,0.40101422408540555
2569,0,0.0,0.44428411158280706
2570,0,0.0,0.44272675056284766
2571,0,0.0,0.4878057856937418
2572,0,0.0,0.443311751194821
2573,0,0.0,0.47188871725622583
2574,0,0.0,0.49926732234288074
2575,0,0.0,0.43301601861752814
2576,0,0.0,0.4892067546553837
2577,0,0.0,0.471148569328391
2578,0,0.0,0.4593841613843728
2579,1,0.0,0.5636755684042413
2580,0,0.0,0.5266480621677955
2581,0,0.0,0.5576320345803322
2582,0,0.0,0.4608427381997424
2583,0,0.0,0.5842732840325375
2584,0,0.0,0.5582120882655915
2585,0,0.0,0.47099334629549994
2586,0,0.0,0.528688158507934
2587,0,0.0,0.47270593034835046
2588,0,0.0,0.5288430792561509
2589,0,0.0,0.4769789599503585
2590,0,0.0,0.5170856768204536
2591,0,0.0,0.5156216674133525
2592,0,0.0,0.5453086011015186
2593,0,0.0,0.4608427381997424
2594,0,0.0,0.488861134093053
2595,0,0.0,0.5006697626146235
2596,0,0.0,0.4707314756108002
2597,0,0.0,0.44272675056284766
2598,1,0.0,0.5452044298349434
2599,0,0.0,0.5554044712506813
2600,0,0.0,0.4741080683354188
2601,0,0.0,0.5179824905344975
2602,0,0.0,0.4577734261316673
2603,0,0.0,0.514974624489333
2604,0,0.0,0.4555568301453684
2605,0,0.0,0.48957571204353756
2606,0,0.0,0.47228883663075966
2607,0,0.0,0.47228883663075966
2608,0,0.0,0.4724439839266213
2609,0,0.0,0.4724439839266213
2610,0,0.0,0.4898637375200078
2611,0,0.0,0.4884132324948026
2612,0,0.0,0.4584498470806457
2613,1,0.0,0.6048043552035498
2614,0,0.0,0.5165853597420386
2615,0,0.0,0.47270593034835046
2616,0,0.0,0.5077248948899941
2617,0,0.0,0.4898637375200078
2618,1,0.0,0.5173888218432242
2619,0,0.0,0.5462888421148733
2620,0,0.0,0.47725194918192587
2621,0,0.0,0.457273248070699
2622,0,0.0,0.45571284829464037
2623,0,0.0,0.49885022862529016
2624,0,0.0,0.5004098670449844
2625,0,0.0,0.44297495040218937
2626,0,0.0,0.5058861388211311
2627,0,0.0,0.47645847146731435
2628,0,0.0,0.47093574391236315
2629,0,0.0,0.44297495040218937
2630,0,0.0,0.4445323114221488
2631,0,0.0,0.475644555707203
2632,1,0.0,0.5350363747529641
2633,0,0.0,0.43301601861752814
2634,0,0.0,0.48750291439886256
2635,1,0.0,0.5282084619438538
2636,0,0.0,0.4312120341371368
2637,0,0.0,0.5351966049804644
2638,0,0.0,0.5748767527969935
2639,0,0.0,0.4556061249058023
2640,0,0.0,0.4708866229066619
2641,0,0.0,0.38668257846149784
2642,1,0.0,0.5282084619438538
2643,0,0.0,0.4445323114221488
2644,0,0.0,0.43182062994509524
2645,0,0.0,0.4883063765000483
2646,0,0.0,0.4445323114221488
2647,0,0.0,0.44297495040218937
2648,0,0.0,0.44116711214315346
2649,0,0.0,0.3851221786854392
2650,0,0.0,0.44297495040218937
2651,0,0.0,0.47188871725622583
2652,0,0.0,0.47173349422333494
2653,0,0.0,0.47099334629549994
2654,0,0.0,0.47099334629549994
2655,0,0.0,0.4884132324948026
2656,0,0.0,0.5061741642976013
2657,0,0.0,0.4900239677475081
2658,0,0.0,0.462403137975801
2659,0,0.0,0.41485619738769947
2660,0,0.0,0.44900188092314464
2661,0,0.0,0.46168394773190186
2662,1,0.0,0.5344480123798655
2663,0,0.0,0.5172902052082082
2664,0,0.0,0.5045667708228785
2665,0,0.0,0.42869098078849127
2666,0,0.0,0.4337176072128942
2667,0,0.0,0.4591111721528055
2668,0,0.0,0.4887584989514131
2669,0,0.0,0.504727001050379
2670,0,0.0,0.48846660672754866
2671,1,0.0,0.5635153381767407
2672,0,0.0,0.50552579726419
2673,0,0.0,0.40212486174006856
2674,1,0.0,0.5648372105548161
2675,0,0.0,0.41369792381429954
2676,0,0.0,0.4591111721528055
2677,0,0.0,0.43099769970950513
2678,0,0.0,0.44681722973391913
2679,0,0.0,0.4188425909819454
2680,0,0.0,0.37659259908770093
2681,0,0.0,0.43217870632308353
2682,0,0.0,0.43004384635592985
2683,0,0.0,0.4594946626943388
2684,0,0.0,0.4730628795414699
2685,0,0.0,0.4716604392697272
2686,0,0.0,0.4313877329882947
2687,0,0.0,0.4764176591803167
2688,0,0.0,0.4158182470907267
2689,0,0.0,0.4600571999479596
2690,0,0.0,0.4188467391010532
2691,0,0.0,0.41942181393527467
2692,0,0.0,0.424185457577106
2693,0,0.0,0.43538936843124365
2694,0,0.0,0.41601102806178136
2695,0,0.0,0.48802089850208424
2696,0,0.0,0.40373475959461386
2697,0,0.0,0.44386886636560474
2698,0,0.0,0.41438977515542136
2699,0,0.0,0.47176494027626387
2700,0,0.0,0.4314066749794028
2701,0,0.0,0.41962075684112143
2702,0,0.0,0.47176494027626387
2703,0,0.0,0.34492919838770875
2704,0,0.0,0.44386886636560474
2705,0,0.0,0.4730628795414699
2706,0,0.0,0.4896282488781234
2707,1,0.0,0.5198429102491489
2708,0,0.0,0.4423152789422255
2709,0,0.0,0.43062511889970445
2710,0,0.0,0.41509364115052244
2711,0,0.0,0.3887893902700779
2712,0,0.0,0.44386886636560474
2713,0,0.0,0.44386886636560474
2714,0,0.0,0.47563333834445837
2715,0,0.0,0.47563333834445837
2716,0,0.0,0.4591111721528055
2717,0,0.0,0.44425980798342796
2718,0,0.0,0.4145668782190338
2719,0,0.0,0.4594946626943388
2720,0,0.0,0.4621925613090398
2721,0,0.0,0.4869520906366691
2722,0,0.0,0.44586720145815056
2723,0,0.0,0.4722911140304944
2724,1,0.0,0.5175395443098105
2725,0,0.0,0.4884018415651116
2726,0,0.0,0.38809733847304034
2727,0,0.0,0.44586720145815056
2728,0,0.0,0.5036766242800648
2729,0,0.0,0.4051946158240332
2730,0,0.0,0.4465593600486522
2731,0,0.0,0.41962075684112143
2732,0,0.0,0.18139919306857627
2733,0,0.0,0.18553475947049763
2734,0,0.0,0.3026044716604034
2735,0,1.0,0.3447250872149308
2736,0,0.0,0.39235644479848925
2737,0,0.0,0.4599021454875945
2738,0,0.0,0.40516572800644024
2739,0,0.0,0.3456583093480887
2740,0,0.0,0.41334047090602183
2741,0,0.0,0.5004098670449844
2742,0,0.0,0.4625511834230633
2743,0,0.0,0.46086830157139336
2744,0,0.0,0.47723658370007294
2745,0,0.0,0.41698029426070715
2746,0,0.0,0.4764176591803167
2747,0,0.0,0.4474704468137652
2748,0,0.0,0.46022932559796176
2749,0,0.0,0.43062511889970445
2750,1,0.0,0.5206285057581328
2751,0,0.0,0.4642931145238373
2752,0,0.0,0.43144404341946074
2753,0,0.0,0.44668612597790686
2754,0,0.0,0.43299763084283976
2755,1,0.0,0.5645164624505197
2756,0,0.0,0.49015890182804744
2757,0,0.0,0.5177470018926134
2758,0,0.0,0.5354943541958724
2759,0,0.0,0.4310794948690356
2760,0,0.0,0.4622784310273102
2761,1,0.0,0.5162972509641709
2762,0,0.0,0.4599021454875945
2763,0,0.0,0.4455330380810549
2764,0,0.0,0.47616253981042467
2765,1,0.0,0.5193043629125728
2766,0,0.0,0.4614595065075539
2767,0,0.0,0.4318535126091038
2768,0,0.0,0.47776993328514755
2769,0,0.0,0.4644187366399656
2770,0,0.0,0.4935533388453566
2771,0,0.0,0.47698146433018096
2772,0,0.0,0.40373475959461386
2773,0,0.0,0.4635680387838398
2774,0,0.0,0.3936384858645738
2775,0,0.0,0.4467657809462116
2776,0,0.0,0.4192887519335528
2777,0,0.0,0.5058886432009538
2778,0,0.0,0.4495667495502566
2779,0,0.0,0.47883982905568756
2780,0,0.0,0.46072107000735074
2781,1,0.0,0.5193043629125728
2782,0,0.0,0.450091559594983
2783,0,0.0,0.47562668584552764
2784,0,0.0,0.5045405172152312
2785,0,0.0,0.4774296995997707
2786,0,0.0,0.4740234404899131
2787,0,0.0,0.3924757327360315
2788,1,0.0,0.5379656406057617
2789,0,0.0,0.47563333834445837
2790,0,0.0,0.47616253981042467
2791,0,0.0,0.47616253981042467
2792,1,0.0,0.5349107514556007
2793,0,0.0,0.41793120401827183
2794,0,0.0,0.4667167806214349
2795,0,0.0,0.22441547363052314
2796,0,0.0,0.24262592509953293
2797,0,0.0,0.3315385699867263
2798,0,1.0,0.36180598707632317
2799,0,0.0,0.39112380847750067
2800,0,0.0,0.3773444104329525
2801,0,0.0,0.42122400219673606
2802,0,0.0,0.44668612597790686
2803,0,0.0,0.4484816617404379
2804,0,0.0,0.47562668584552764
2805,0,0.0,0.5005143680515206
2806,0,0.0,0.4902852053846349
2807,0,0.0,0.5092833978942897
2808,0,0.0,0.40257648602121376
2809,0,0.0,0.3452470192416254
2810,0,0.0,0.24553543489732982
2811,0,0.0,0.34653266616316036
2812,0,0.0,0.24759797262671052
2813,0,0.0,0.2908722375189096
2814,0,0.0,0.3128877203433746
2815,0,0.0,0.44765205778525674
2816,0,0.0,0.47883982905568756
2817,0,0.0,0.4178185685796601
2818,0,0.0,0.466016874200827
2819,0,0.0,0.44425980798342796
2820,1,0.0,0.5350509414416182
2821,0,0.0,0.44668612597790686
2822,0,0.0,0.44852793571189425
2823,0,0.0,0.41719338841728704
2824,0,0.0,0.5046940116424032
2825,1,0.0,0.5298170323646794
2826,0,0.0,0.46766106030250204
2827,0,0.0,0.4322525069691062
2828,0,0.0,0.4787599988648775
2829,0,0.0,0.47582645424415615
2830,0,0.0,0.47562668584552764
2831,0,0.0,0.4468717638858926
2832,0,0.0,0.4419843252352781
2833,0,0.0,0.5062972569980179
2834,0,0.0,0.47562668584552764
2835,0,0.0,0.47723658370007294
2836,0,0.0,0.47723658370007294
2837,0,0.0,0.4484816617404379
2838,0,0.0,0.47616253981042467
2839,0,0.0,0.4606685331727649
2840,0,0.0,0.47723658370007294
2841,0,0.0,0.47563333834445837
2842,0,0.0,0.4914983957896148
2843,1,0.0,0.5645164624505197
2844,0,0.0,0.49225855937091023
2845,0,0.0,0.5183954145737107
2846,0,0.0,0.5077470079264603
2847,0,0.0,0.4484883142393684
2848,1,0.0,0.5349314897782825
2849,0,0.0,0.47616253981042467
2850,0,0.0,0.5349107514556007
2851,0,0.0,0.5074960366756764
2852,0,0.0,0.450091559594983
2853,1,0.0,0.5350909749373971
2854,0,0.0,0.5168113527711692
2855,0,0.0,0.4501311810675089
2856,0,0.0,0.5340468585204343
2857,0,0.0,0.5354943541958724
2858,0,0.0,0.4772762051725986
2859,0,0.0,0.47776993328514755
2860,1,0.0,0.5319979451575614
2861,0,0.0,0.44668612597790686
2862,0,0.0,0.4785888578049038
2863,0,0.0,0.5077470079264603
2864,0,0.0,0.48019625127962645
2865,1,0.0,0.5458657549071031
2866,0,0.0,0.4802358727521523
2867,0,0.0,0.5191494421643559
2868,0,0.0,0.33311380149080644
2869,0,0.0,0.27535534831537056
2870,0,0.0,0.30085967932019075
2871,0,0.0,0.34840418925151384
2872,0,1.0,0.3305935701906646
2873,0,0.0,0.36244985455658996
2874,0,0.0,0.45939122511919434
2875,0,0.0,0.4556805853315111
2876,0,0.0,0.44097120982357574
2877,0,0.0,0.4076992737870703
2878,0,0.0,0.457616062380633
2879,0,0.0,0.4496315152604159
2880,0,0.0,0.5005984945330763
2881,1,0.0,0.5694886428772806
2882,0,0.0,0.5432339642682832
2883,0,0.0,0.5297025406512854
2884,0,0.0,0.5271412242605829
2885,0,0.0,0.526803537188744
2886,0,0.0,0.44964819683826995
2887,0,0.0,0.47967910457456536
2888,0,0.0,0.5084411727641379
2889,0,0.0,0.45231528106807695
2890,0,0.0,0.4740338204544975
2891,0,0.0,0.49387982210525905
2892,0,0.0,0.5045667708228785
2893,1,0.0,0.5173666269991977
2894,0,0.0,0.41465603675904755
2895,0,0.0,0.41949014489230924
2896,0,0.0,0.3903285014168147
2897,0,0.0,0.47698146433018096
2898,0,0.0,0.47376166862109037
2899,0,0.0,0.3920310923898511
2900,0,0.0,0.46072107000735074
2901,0,0.0,0.4616171059551504
2902,0,0.0,0.41480133147598774
2903,0,0.0,0.4597113414947401
2904,0,0.0,0.4726510644366385
2905,0,0.0,0.475644555707203
2906,0,0.0,0.5074960366756764
2907,0,0.0,0.4193506096714619
2908,0,0.0,0.4312654083698829
2909,0,0.0,0.38841457502586607
2910,0,0.0,0.4198604968951699
2911,0,0.0,0.35870258583500425
2912,0,0.0,0.37305753594319296
2913,0,0.0,0.430501588350573
2914,0,0.0,0.41485619738769947
2915,0,0.0,0.44892782269204534
2916,0,0.0,0.41754000210938014
2917,0,0.0,0.44823318270526175
2918,0,0.0,0.4465040090773889
2919,0,0.0,0.457273248070699
2920,0,0.0,0.43418783626108726
2921,0,0.0,0.4710937034166791
2922,0,0.0,0.44584375000250126
2923,0,0.0,0.475644555707203
2924,0,0.0,0.44297495040218937
2925,0,0.0,0.43202008758118365
2926,0,0.0,0.41921107445061456
2927,0,0.0,0.41480133147598774
2928,0,0.0,0.4342765127482636
2929,0,0.0,0.4316411883019754
2930,0,0.0,0.44268563123352356
2931,0,0.0,0.44823318270526175
2932,0,0.0,0.47725194918192587
2933,0,0.0,0.4638995628876828
2934,0,0.0,0.38665012631492074
2935,0,0.0,0.4609415224043322
2936,0,0.0,0.5033788750646565
2937,0,0.0,0.4742964297214804
2938,0,0.0,0.4769789599503585
2939,0,0.0,0.4775104103298009
2940,0,0.0,0.48879378683791597
2941,0,0.0,0.4465040090773889
2942,0,0.0,0.41934726789347904
2943,0,0.0,0.4326691192735408
2944,0,0.0,0.48859926340835325
2945,0,0.0,0.45949046409491157
2946,1,0.0,0.5334610005271583
2947,0,0.0,0.448369376148126
2948,0,0.0,0.43082876846094026
2949,0,0.0,0.446622447452556
2950,0,0.0,0.44297495040218937
2951,0,0.0,0.4310617257988179
2952,0,0.0,0.504982120420271
2953,0,0.0,0.475644555707203
2954,0,0.0,0.4791136556854155
2955,0,0.0,0.42069919215200985
2956,0,0.0,0.47099334629549994
2957,0,0.0,0.4592353447250196
2958,0,0.0,0.5061141596372886
2959,1,0.0,0.5347958220717263
2960,0,0.0,0.45949046409491157
2961,0,0.0,0.4484292985633671
2962,0,0.0,0.4597113414947401
2963,0,0.0,0.4174819008227417
2964,0,0.0,0.4288174390429181
2965,0,0.0,0.4310617257988179
2966,0,0.0,0.4312553520985262
2967,1,0.0,0.5642187132351115
2968,0,0.0,0.5044388922725113
2969,0,0.0,0.4593841613843728
2970,0,0.0,0.41754000210938014
2971,0,0.0,0.4593841613843728
2972,1,0.0,0.5624831087818053
2973,0,0.0,0.4707314756108002
2974,0,0.0,0.5004098670449844
2975,0,0.0,0.46950506829778843
2976,0,0.0,0.488861134093053
2977,0,0.0,0.4608427381997424
2978,0,0.0,0.49625348346956344
2979,1,0.0,0.5447041127565285
2980,0,0.0,0.47725529095990893
2981,0,0.0,0.5298170323646794
2982,0,0.0,0.4900239677475081
2983,0,0.0,0.4882574529796668
2984,0,0.0,0.5046666639618502
2985,0,0.0,0.48957571204353756
2986,1,0.0,0.5642187132351115
2987,0,0.0,0.448369376148126
2988,0,0.0,0.4481139069319342
2989,0,0.0,0.48957571204353756
2990,0,0.0,0.44661910567457314
2991,0,0.0,0.47725194918192587
2992,1,0.0,0.5301936923722808
2993,0,0.0,0.47725529095990893
2994,0,0.0,0.47698146433018096
2995,0,0.0,0.4193506096714619
2996,1,0.0,0.5334610005271583
2997,0,0.0,0.4785888578049038
2998,0,0.0,0.41934726789347904
2999,0,0.0,0.5048293800898617
3000,0,0.0,0.5074960366756764
3001,0,0.0,0.475644555707203
3002,0,0.0,0.38665012631492074
3003,0,0.0,0.2098462405350019
3004,0,0.0,0.14989240865854558
3005,0,0.0,0.27177679835318885
3006,0,1.0,0.38929607620033707
3007,0,0.0,0.37493836811956105
3008,0,0.0,0.30247415465591165
3009,0,0.0,0.39034633170335425
3010,0,0.0,0.4340737456456033
3011,1,0.0,0.5118474768152952
3012,0,0.0,0.5163724844886303
3013,0,0.0,0.5088207401840587
3014,0,0.0,0.5494421849224131
3015,0,0.0,0.5561607625882448
3016,0,0.0,0.5380900073099251
3017,0,0.0,0.6092031663793175
3018,0,0.0,0.5595685610565215
3019,0,0.0,0.5111793813663833
3020,0,0.0,0.46323436103563714
3021,0,0.0,0.42522946495592673
3022,1,0.0,0.5655751924656878
3023,0,0.0,0.5282928885325736
3024,0,0.0,0.5771590329900146
3025,0,0.0,0.6105028506868497
3026,0,0.0,0.4917778053182374
3027,0,0.0,0.543592839851133
3028,0,0.0,0.44123308551687523
3029,0,0.0,0.3792527514421866
3030,0,0.0,0.3968265056468653
3031,1,0.0,0.5661209991356927
3032,0,1.0,0.5040427628978448
3033,0,0.0,0.5498889861717904
3034,0,0.0,0.43812446142808664
3035,0,0.0,0.5153065012530164
3036,0,0.0,0.39009378755772034
3037,0,0.0,0.44624817161346386
3038,0,0.0,0.33251320815710234
3039,0,0.0,0.3460958956952934
3040,0,0.0,0.26081964754048653
3041,0,0.0,0.3450331622954044
3042,0,0.0,0.3624454595803922
3043,0,0.0,0.2741827874776674
3044,0,0.0,0.2085385381559209
3045,0,0.0,0.3457703794847637
3046,0,0.0,0.24095080727256066
3047,0,0.0,0.18357402455017843
3048,0,0.0,0.30118134441099664
3049,0,0.0,0.359988842831437
3050,0,0.0,0.38931320091541893
3051,0,0.0,0.37241566878169646
3052,0,0.0,0.34553171363060864
3053,0,0.0,0.4303710264662971
3054,0,0.0,0.4298341455649156
3055,0,0.0,0.42122400219673606
3056,0,0.0,0.4182900416622832
3057,0,0.0,0.4347439992372737
3058,0,0.0,0.4450990472751969
3059,0,0.0,0.3764245632163265
3060,0,0.0,0.37493836811956105
3061,0,0.0,0.47776993328514755
3062,0,0.0,0.3205689784109841
3063,0,0.0,0.06883757435365585
3064,0,0.0,0.11679048686202015
3065,0,0.0,0.2455940313630152
3066,0,0.0,0.3185951176421793
3067,0,0.0,0.3491595286955642
3068,0,0.0,0.40528574155838587
3069,0,0.0,0.3857468192062984
3070,0,0.0,0.3873406856278608
3071,0,0.0,0.47303126195832945
3072,0,0.0,0.4724417065268865
3073,0,0.0,0.40099135179549145
3074,0,0.0,0.44272447316311286
3075,0,0.0,0.4716604392697272
3076,0,0.0,0.4734229371899042
3077,0,0.0,0.44428183418307227
3078,0,0.0,0.4785863534250813
3079,0,0.0,0.44584147260276646
3080,0,0.0,0.47616253981042467
3081,0,0.0,0.4481538049519771
3082,0,0.0,0.47698146433018096
3083,0,0.0,0.419091798677287
3084,0,0.0,0.4785888578049038
3085,1,0.0,0.5259871170488102
3086,0,0.0,0.4208986497880981
3087,0,0.0,0.47698146433018096
3088,1,0.0,0.5349107514556007
3089,0,0.0,0.4769789599503585
3090,0,0.0,0.4606685331727649
3091,0,0.0,0.39022424127904004
3092,0,0.0,0.4607606914798764
3093,0,0.0,0.4885515083533248
3094,0,0.0,0.4630089814489736
3095,1,0.0,0.5232260957246094
3096,0,0.0,0.4943189168538366
3097,0,0.0,0.4479593560755338
3098,0,0.0,0.47698146433018096
3099,0,0.0,0.48092678934196387
3100,0,0.0,0.4643336167923196
3101,0,0.0,0.39183163475376265
3102,0,0.0,0.50663214374051
3103,1,0.0,0.5347958220717263
3104,0,0.0,0.5342067563197188
3105,0,0.0,0.47776993328514755
3106,0,0.0,0.4870224675844926
3107,1,0.0,0.5456109866676007
3108,0,0.0,0.5060035725848281
3109,0,0.0,0.47862847927742946
3110,0,0.0,0.46054678330537224
3111,1,0.0,0.5928400385810206
3112,0,0.0,0.5653803553856861
3113,0,0.0,0.5350256808394751
3114,0,0.0,0.4785863534250813
3115,0,0.0,0.534905991822774
3116,0,0.0,0.4630668568835929
3117,0,0.0,0.48174070510207523
3118,1,0.0,0.5637682022781366
3119,0,0.0,0.5235321325462865
3120,0,0.0,0.5638179303263734
3121,0,0.0,0.5639733176196496
3122,0,0.0,0.5058886432009538
3123,0,0.0,0.4481139069319342
3124,0,0.0,0.2741332264066608
3125,0,0.0,0.24198905609148852
3126,0,0.0,0.30224534563942584
3127,0,1.0,0.2444868924639899
3128,0,0.0,0.36000379881486183
3129,0,0.0,0.3936384858645738
3130,0,0.0,0.419091798677287
3131,1,0.0,0.591931177230444
3132,0,0.0,0.4334108736290632
3133,0,0.0,0.46545135945558985
3134,0,0.0,0.42012463204802986
3135,0,0.0,0.39183163475376265
3136,0,0.0,0.4497213004066568
3137,0,0.0,0.47862847927742946
3138,0,0.0,0.39183163475376265
3139,0,0.0,0.4785888578049038
3140,0,0.0,0.47616253981042467
3141,0,0.0,0.407530131021445
3142,0,0.0,0.49852905179940404
3143,0,0.0,0.47776993328514755
3144,1,0.0,0.6112910929470917
3145,0,0.0,0.4936066853566328
3146,0,0.0,0.4614094740527905
3147,0,0.0,0.47776993328514755
3148,0,0.0,0.5058886432009538
3149,1,0.0,0.5363582471310389
3150,0,0.0,0.47698146433018096
3151,0,0.0,0.5340468585204343
3152,0,0.0,0.5036766242800648
3153,0,0.0,0.4890915360533242
3154,1,0.0,0.541832776876812
3155,0,0.0,0.5821185746568989
3156,0,0.0,0.50663214374051
3157,0,0.0,0.47563333834445837
3158,0,0.0,0.4927090189992913
3159,1,0.0,0.5240762892867181
3160,0,0.0,0.5347958220717263
3161,0,0.0,0.5523475028509597
3162,0,0.0,0.5516423465352989
3163,0,0.0,0.5363582471310389
3164,0,0.0,0.6121038747184158
3165,0,0.0,0.5135082168012943
3166,0,0.0,0.5051846480650719
3167,0,0.0,0.50663214374051
3168,1,0.0,0.5928400385810206
3169,0,0.0,0.5161396515165739
3170,0,0.0,0.4935533388453566
3171,0,0.0,0.5060035725848281
3172,1,0.0,0.5226495319339616
