frame,threshold,blink,ear_norm
2392,0,0.0,0.3744601348460793
2393,0,0.0,0.3149133601307783
2394,0,0.0,0.3589589781971245
2395,0,0.0,0.3590440100789765
2396,0,1.0,0.4091873720889
2397,0,0.0,0.4348531949032482
2398,0,0.0,0.4093011331988677
2399,0,0.0,0.44469548325127356
2400,0,0.0,0.4435563959005672
2401,0,0.0,0.4888534261186278
2402,0,0.0,0.4353547237736898
2403,0,0.0,0.4123226689956241
2404,0,0.0,0.45096271456475506
2405,0,0.0,0.39734880560110475
2406,0,0.0,0.4642524748163644
2407,0,0.0,0.4683918259202205
2408,0,0.0,0.4955096917426156
2409,0,0.0,0.48326493627343603
2410,0,0.0,0.43967056122742226
2411,0,0.0,0.44856107696285996
2412,0,0.0,0.45574766838332886
2413,0,0.0,0.3803579314543029
2414,0,0.0,0.38337590033391905
2415,0,0.0,0.4484886192411
2416,0,0.0,0.4444989053293955
2417,0,0.0,0.3694035463950393
2418,0,0.0,0.38925285814599475
2419,0,0.0,0.40527938001167396
2420,0,0.0,0.41455416922578286
2421,0,0.0,0.3996309314189886
2422,0,0.0,0.24102620958132942
2423,0,0.0,0.09218706944220796
2424,0,1.0,0.2484520170980955
2425,0,0.0,0.3447714844747783
2426,0,0.0,0.33775086580165087
2427,0,0.0,0.3213358551335209
2428,0,0.0,0.35517962398117026
2429,0,0.0,0.3739946993866496
2430,0,0.0,0.3846318112023626
2431,0,0.0,0.42099764124927547
2432,0,0.0,0.40778531409873336
2433,0,0.0,0.38507658358955915
2434,0,0.0,0.41818286647507025
2435,0,0.0,0.21314831116478722
2436,0,0.0,0.2787918026003011
2437,0,0.0,0.3153053413848674
2438,0,0.0,0.3763289002482007
2439,0,0.0,0.34932578224227223
2440,0,0.0,0.32574076869260205
2441,0,0.0,0.3628841035560893
2442,0,0.0,0.4266814160245498
2443,0,0.0,0.43635331580969283
2444,0,0.0,0.4071236385099513
2445,0,0.0,0.36568959401307016
2446,0,0.0,0.36578543333249214
2447,0,0.0,0.33884127936737896
2448,0,0.0,0.4017352197956786
2449,0,0.0,0.421988139587167
2450,0,0.0,0.3144942027593675
2451,0,0.0,0.3371297109891565
2452,0,0.0,0.33884127936737896
2453,0,0.0,0.36530745807981696
2454,0,0.0,0.1895774807120711
2455,0,0.0,0.21360816523455325
2456,0,0.0,0.2776431324724073
2457,0,0.0,0.27811575554549345
2458,0,0.0,0.1517957891468489
2459,0,0.0,0.10744141633128543
2460,0,0.0,0.2003043166470986
2461,0,0.0,0.22463509350774155
2462,0,0.0,0.2677394046504366
2463,0,0.0,0.26789413060749745
2464,0,0.0,0.32229411934201363
2465,0,0.0,0.3141860562193034
2466,0,0.0,0.3084069524728812
2467,0,0.0,0.3037082148444722
2468,0,0.0,0.32791114464876253
2469,0,0.0,0.34249722566939744
2470,0,0.0,0.3267321919716121
2471,0,0.0,0.3085076265684348
2472,0,0.0,0.310644734801258
2473,0,0.0,0.2436125064756024
2474,0,0.0,0.27034092751007227
2475,0,0.0,0.3749031990423718
2476,0,0.0,0.3054889873026978
2477,0,0.0,0.353813119141723
2478,0,0.0,0.3374315807660648
2479,0,0.0,0.3440733120828929
2480,0,0.0,0.35802493680740893
2481,0,0.0,0.3781324793006636
2482,0,0.0,0.36164795362291774
2483,0,0.0,0.40149760582271693
2484,0,0.0,0.4051020935252824
2485,0,0.0,0.3805488473464678
2486,0,0.0,0.4597558788057073
2487,0,0.0,0.3972968554846848
2488,0,0.0,0.46053427649909434
2489,0,0.0,0.4098435246321367
2490,0,0.0,0.39825910142408544
2491,0,0.0,0.3217659268926218
2492,0,0.0,0.3410095326864445
2493,0,0.0,0.3254451393198189
2494,0,1.0,0.25790911458037963
2495,0,0.0,0.28055473662231645
2496,0,0.0,0.275860896360732
2497,0,0.0,0.2554913400020272
2498,0,0.0,0.2487728472583973
2499,0,0.0,0.22266452426589195
2500,0,0.0,0.23427546675089617
2501,0,0.0,0.19302337924349153
2502,0,0.0,0.2559741297424461
2503,0,0.0,0.17576786929038174
2504,0,0.0,0.15457393361979316
2505,0,0.0,0.1805405515138315
2506,0,0.0,0.14995045327626272
2507,0,0.0,0.17405024560884777
2508,0,0.0,0.13097776077430323
2509,0,0.0,0.18611772108222818
2510,0,0.0,0.18099250484954701
2511,0,0.0,0.15383148735170488
2512,0,0.0,0.14635525555085388
2513,0,0.0,0.14275289414195422
2514,0,0.0,0.15111187194964187
2515,0,0.0,0.16909065459059922
2516,0,0.0,0.1346344999391646
2517,0,0.0,0.14901130186885528
2518,0,0.0,0.17387292482317554
2519,0,0.0,0.0
2520,0,0.0,0.029416856074444865
2521,0,0.0,0.10194636556887712
2522,0,0.0,0.10859372794057114
2523,0,0.0,0.14890309706347404
2524,0,0.0,0.16730593221822096
2525,0,0.0,0.14077936255791615
2526,0,0.0,0.19664316301516593
2527,0,0.0,0.12900869746113033
2528,0,0.0,0.177899695325589
2529,0,0.0,0.21763321292929239
2530,0,0.0,0.20572957014339294
2531,0,0.0,0.21267367332955636
2532,0,0.0,0.19598211230192977
2533,0,0.0,0.25727678124591674
2534,0,0.0,0.23612791810025535
2535,0,0.0,0.3154431056021302
2536,0,0.0,0.2656422642184999
2537,0,0.0,0.2570739544342352
2538,0,0.0,0.174412271991048
2539,0,0.0,0.10734815321103579
2540,0,0.0,0.16821219622571107
2541,0,0.0,0.2670025393397905
2542,0,0.0,0.27003969321728255
2543,0,0.0,0.2679484729734957
2544,0,0.0,0.3201329211859363
2545,0,0.0,0.28606298919758005
2546,0,0.0,0.37017211701753144
2547,0,0.0,0.3376163067320299
2548,0,0.0,0.35081205662061155
2549,0,0.0,0.06912577978288366
2550,0,0.0,0.09909139138655573
2551,0,0.0,0.19524478243838014
2552,0,0.0,0.24382792247441884
2553,0,0.0,0.3223363566786657
2554,0,0.0,0.3524110277605348
2555,0,0.0,0.35212599774422837
2556,0,0.0,0.3336767107908058
2557,0,0.0,0.418149955120002
2558,0,0.0,0.3689621440784418
2559,0,0.0,0.3423251384700964
2560,0,0.0,0.3446332274895511
2561,0,0.0,0.34606689311565164
2562,0,0.0,0.3373981916658107
2563,0,0.0,0.3010333829872788
2564,0,0.0,0.2832242154449461
2565,0,0.0,0.33377172771363856
2566,0,0.0,0.33265672177615235
2567,0,0.0,0.3596761636849287
2568,0,0.0,0.34285256300282635
2569,0,0.0,0.4174126613989155
2570,0,0.0,0.33136862177135107
2571,0,0.0,0.34072890843427384
2572,0,0.0,0.34848346007305275
2573,0,0.0,0.38677505823057134
2574,0,0.0,0.34475892449182727
2575,0,0.0,0.368763415546712
2576,0,0.0,0.3759014418622671
2577,0,0.0,0.4148603140443251
2578,0,0.0,0.4069814140732318
2579,0,0.0,0.392289932522182
2580,0,0.0,0.4104412166181307
2581,0,0.0,0.4310645585450701
2582,0,0.0,0.42803156106841905
2583,0,0.0,0.41839816204057745
2584,0,0.0,0.3980443096981649
2585,0,0.0,0.4061166992944035
2586,0,0.0,0.4218162736215123
2587,0,0.0,0.43749969441019604
2588,0,0.0,0.36377467305027816
2589,0,0.0,0.4311211933897817
2590,0,0.0,0.35156898458073244
2591,0,0.0,0.4032744134227793
2592,0,0.0,0.39456014208263485
2593,0,0.0,0.43762807173065627
2594,0,0.0,0.421646005354128
2595,0,0.0,0.3995139691986523
2596,0,0.0,0.4238400422075536
2597,0,0.0,0.33134558268854464
2598,0,0.0,0.3564295800815619
2599,0,0.0,0.4101579174423701
2600,0,0.0,0.3513872074776738
2601,0,0.0,0.3574982591722529
2602,0,0.0,0.3932560845893716
2603,0,0.0,0.34644778824396044
2604,0,1.0,0.3582370494388075
2605,0,0.0,0.3154182048788581
2606,0,0.0,0.35980700350944167
2607,0,0.0,0.15808745171018004
2608,0,0.0,0.10323700857101813
2609,0,0.0,0.2288820379474118
2610,0,0.0,0.30058611579927746
2611,0,0.0,0.2398802023308053
2612,0,0.0,0.282000211301736
2613,0,0.0,0.3032617450376998
2614,0,0.0,0.3326858802299156
2615,0,0.0,0.32229679301694875
2616,0,0.0,0.29856230827613595
2617,0,0.0,0.33611223859850603
2618,0,0.0,0.2810065849646237
2619,0,0.0,0.2858920458018809
2620,0,0.0,0.2765573943185379
2621,0,0.0,0.34692222869547645
2622,0,0.0,0.2916907181631584
2623,0,0.0,0.2669945907715137
2624,0,0.0,0.2970846912590275
2625,0,0.0,0.306914215059903
2626,0,0.0,0.3033346121588898
2627,0,0.0,0.28315460557736954
2628,0,0.0,0.3348252022519733
2629,0,0.0,0.2967382935749959
2630,0,0.0,0.3550285239909365
2631,0,0.0,0.306345462432692
2632,0,0.0,0.33682497562182157
2633,0,0.0,0.3592635105400384
2634,0,0.0,0.400647783175858
2635,0,0.0,0.3481954351256679
2636,0,0.0,0.3781745083045262
2637,0,0.0,0.3513872074776738
2638,0,0.0,0.421646005354128
2639,0,0.0,0.423650066243484
2640,0,0.0,0.4274588763050814
2641,0,0.0,0.4444146477456825
2642,0,0.0,0.38535840060664506
2643,0,0.0,0.4023301790896444
2644,0,0.0,0.42131602869460966
2645,0,0.0,0.421878032789609
2646,0,0.0,0.4118233606852384
2647,0,0.0,0.28623273958049217
2648,0,0.0,0.3027474635784055
2649,0,0.0,0.2916928054605831
2650,0,1.0,0.3849409364056856
2651,0,0.0,0.3253064135355438
2652,0,0.0,0.3153982550762425
2653,0,0.0,0.3335728364864251
2654,0,0.0,0.3657748112659512
2655,0,0.0,0.2496525834102388
2656,0,0.0,0.36125070025031947
2657,0,0.0,0.3209895468826832
2658,0,0.0,0.2544990789400473
2659,0,0.0,0.19744519287791126
2660,0,0.0,0.23823106937714397
2661,0,0.0,0.24281597406175642
2662,0,0.0,0.2576108173089454
2663,0,0.0,0.2406299880097562
2664,0,0.0,0.2771397851658817
2665,0,0.0,0.23186667962302485
2666,0,0.0,0.24241627064057739
2667,0,0.0,0.22384256516852477
2668,0,0.0,0.2199066284126785
2669,0,0.0,0.19330434078546951
2670,0,0.0,0.17242945903864915
2671,0,0.0,0.17863886926704597
2672,0,0.0,0.2086395301873971
2673,0,0.0,0.18453368376587997
2674,0,0.0,0.20087774254714383
2675,0,0.0,0.19167026008581425
2676,0,0.0,0.15948270751127958
2677,0,0.0,0.17673975892069033
2678,0,0.0,0.1951665328464288
2679,0,0.0,0.2086663586422322
2680,0,0.0,0.2008673538115442
2681,0,0.0,0.1592705702212512
2682,0,0.0,0.21102260106061105
2683,0,0.0,0.20277706482739233
2684,0,0.0,0.20094514818830453
2685,0,0.0,0.21861599601479625
2686,0,0.0,0.19900308753000015
2687,0,0.0,0.2396071317849806
2688,0,0.0,0.24981068299011258
2689,0,0.0,0.24284327778972928
2690,0,0.0,0.2074561165850162
2691,0,0.0,0.11898385693691285
2692,0,0.0,0.13917485171606572
2693,0,0.0,0.20175012497277375
2694,0,0.0,0.16467493578919262
2695,0,0.0,0.18779183809961128
2696,0,0.0,0.2505782025237251
2697,0,0.0,0.1893161093714184
2698,0,0.0,0.18027309670908684
2699,0,0.0,0.21376145630444882
2700,0,0.0,0.15903697429158153
2701,0,0.0,0.21335556707731512
2702,0,0.0,0.1842265635085977
2703,0,0.0,0.2219156803035456
2704,0,0.0,0.27319958591989346
2705,0,0.0,0.27459212832777236
2706,0,0.0,0.1903404165218548
2707,0,0.0,0.21348086998684374
2708,0,0.0,0.19910601143141343
2709,0,0.0,0.22006376089302357
2710,0,0.0,0.19282628811997707
2711,0,0.0,0.2196889397048868
2712,0,0.0,0.20993497517401838
2713,0,0.0,0.21151486963113608
2714,0,0.0,0.26972555547259647
2715,0,0.0,0.12488267645380481
2716,0,0.0,0.12309967724293652
2717,0,0.0,0.15661155999209483
2718,0,0.0,0.2167725840904958
2719,0,0.0,0.2284186223845656
2720,0,0.0,0.2172886299094769
2721,0,0.0,0.27070367672622553
2722,0,0.0,0.28776322490120004
2723,0,0.0,0.2880282719035042
2724,0,0.0,0.24377769544107103
2725,0,0.0,0.2828287648860015
2726,0,0.0,0.2561794142990199
2727,0,0.0,0.2937936745818822
2728,0,0.0,0.2545688392599138
2729,0,0.0,0.2951840516293969
2730,0,0.0,0.27416339791207733
2731,0,0.0,0.2630441853347259
2732,0,0.0,0.30830623008723773
2733,0,0.0,0.2352360677468891
2734,0,0.0,0.24828894327571444
2735,0,0.0,0.27483067615199647
2736,0,0.0,0.21567197802724922
2737,0,0.0,0.2545688392599138
2738,0,0.0,0.25621848176061623
2739,0,0.0,0.28349653239167427
2740,0,0.0,0.3453420845546112
2741,0,0.0,0.3581125974389426
2742,0,0.0,0.3557356601680523
2743,0,0.0,0.3638376981210177
2744,0,0.0,0.32887694413071555
2745,0,0.0,0.3468580812375641
2746,0,0.0,0.3501781406014505
2747,0,0.0,0.3528332500106354
2748,0,0.0,0.36753764565748337
2749,0,0.0,0.40566971118168943
2750,0,0.0,0.4230527226313158
2751,0,0.0,0.4023800287876724
2752,0,0.0,0.34195649672381634
2753,0,0.0,0.3568250833735526
2754,0,0.0,0.3787198285499179
2755,0,0.0,0.45185969582696456
2756,0,0.0,0.3946210049676754
2757,0,0.0,0.4335657350781652
2758,0,0.0,0.39633031791577283
2759,0,0.0,0.39418408903671964
2760,0,0.0,0.31090620706527966
2761,0,0.0,0.2813759054918155
2762,0,0.0,0.31505970248527343
2763,0,0.0,0.2681559666459485
2764,0,0.0,0.28110672962433536
2765,0,0.0,0.31365548741071253
2766,0,0.0,0.36665507532371777
2767,0,0.0,0.2872912885336713
2768,0,0.0,0.3064274228771407
2769,0,0.0,0.28564263358910513
2770,0,0.0,0.35279773362913514
2771,0,0.0,0.3838818051527834
2772,0,0.0,0.4025683978591139
2773,0,0.0,0.4135116125067602
2774,0,0.0,0.42199293727246845
2775,0,0.0,0.33164337299894986
2776,0,0.0,0.42168618911241407
2777,0,0.0,0.3454150202720937
2778,0,0.0,0.11735411339342725
2779,0,0.0,0.1903841578352966
2780,0,0.0,0.3129345658926907
2781,0,0.0,0.2744453129693333
2782,0,0.0,0.36789272579336635
2783,0,0.0,0.3941514049236806
2784,0,0.0,0.31903889950255315
2785,0,0.0,0.3379882617996524
2786,0,0.0,0.35856894871998424
2787,0,0.0,0.3379882617996524
2788,0,0.0,0.32006070118222457
2789,0,0.0,0.33349791471835494
2790,0,0.0,0.3561884874482399
2791,0,0.0,0.32435498349456865
2792,0,0.0,0.3027278940200363
2793,0,0.0,0.33337580428426306
2794,0,0.0,0.3679080369907736
2795,0,0.0,0.27442266336526505
2796,0,0.0,0.31378124563209947
2797,0,0.0,0.3640208681977593
2798,0,0.0,0.33902593086051125
2799,0,0.0,0.34756485801630976
2800,0,0.0,0.3540227770837855
2801,0,0.0,0.34604297472234025
2802,0,0.0,0.4434086037264891
2803,0,0.0,0.3392925836717277
2804,0,0.0,0.34176442249324473
2805,0,0.0,0.3939439051309426
2806,0,0.0,0.38172809066547814
2807,0,0.0,0.3990968558141684
2808,0,0.0,0.432053012218877
2809,0,0.0,0.37694123457709106
2810,0,0.0,0.5295748773446988
2811,0,0.0,0.4535953460573903
2812,0,0.0,0.25526664257316095
2813,0,0.0,0.28878663963054674
2814,0,0.0,0.35280476091032986
2815,0,0.0,0.3767999893366581
2816,0,0.0,0.3513655650976589
2817,0,0.0,0.34614889962692424
2818,0,0.0,0.4131960171119771
2819,0,0.0,0.337792118955607
2820,0,0.0,0.3836954159089675
2821,0,0.0,0.3965908690767006
2822,0,0.0,0.3770779564112379
2823,0,0.0,0.36232690861732575
2824,0,0.0,0.3783851013196304
2825,0,0.0,0.3856561009016125
2826,0,0.0,0.3905508639714667
2827,0,0.0,0.3923501449074047
2828,0,0.0,0.48244391973184364
2829,0,0.0,0.48108941049730364
2830,0,0.0,0.4269761095098339
2831,0,0.0,0.4733998029379368
2832,0,0.0,0.44142769928726094
2833,0,0.0,0.41606302485823055
2834,0,0.0,0.44433747050486705
2835,0,0.0,0.4085614839926391
2836,0,0.0,0.4004864385706601
2837,0,0.0,0.3896960189382121
2838,0,0.0,0.2935121149288398
2839,0,0.0,0.38847610583762454
2840,0,0.0,0.39416362555192697
2841,0,1.0,0.3320072685141584
2842,0,0.0,0.21553665935501598
2843,0,0.0,0.231029339917781
2844,0,0.0,0.2858926262167098
2845,0,0.0,0.354338671897949
2846,0,0.0,0.33203243495605195
2847,0,0.0,0.39051546118352587
2848,0,0.0,0.4103454974574289
2849,0,0.0,0.35389351859265666
2850,0,0.0,0.3853667755300389
2851,0,0.0,0.3690580314826749
2852,0,0.0,0.44135251161619843
2853,0,0.0,0.41227377264504517
2854,0,0.0,0.4578273208202289
2855,0,0.0,0.40338480064649446
2856,0,0.0,0.4441717309664076
2857,0,0.0,0.3719164477249775
2858,0,0.0,0.39360510669984206
2859,0,0.0,0.4504187336370343
2860,0,0.0,0.3976189101629826
2861,0,0.0,0.36035677354068796
2862,0,0.0,0.38044146190843686
2863,0,0.0,0.4613025119211618
2864,0,0.0,0.4122261659412709
2865,0,0.0,0.4498809107767525
2866,0,0.0,0.4802534922243904
2867,0,0.0,0.4992640220428496
2868,0,0.0,0.50130413680614
2869,0,0.0,0.5403750919468072
2870,0,0.0,0.5091989837324306
2871,0,0.0,0.5474762958330206
2872,0,0.0,0.5297363267311886
2873,0,0.0,0.49096844967336556
2874,0,0.0,0.5107310567508091
2875,0,0.0,0.5191013283623521
2876,0,0.0,0.5292731358340383
2877,0,0.0,0.5475234070501831
2878,0,0.0,0.5203356188038456
2879,0,0.0,0.5776594290043056
2880,0,0.0,0.5881689767396934
2881,0,0.0,0.5776276171267767
2882,0,0.0,0.5389793614917749
2883,0,0.0,0.5086329496321961
2884,0,0.0,0.5002175337560674
2885,0,0.0,0.42448208680464994
2886,0,0.0,0.4518494052592676
2887,0,0.0,0.4507364073924592
2888,0,0.0,0.1821672278327803
2889,0,0.0,0.23038215037587997
2890,0,1.0,0.412275931668752
2891,0,0.0,0.4331116589912987
2892,0,0.0,0.5132029513188454
2893,0,0.0,0.4563473032636857
2894,0,0.0,0.4978112161284175
2895,0,0.0,0.4614207093194447
2896,0,0.0,0.5315583163620503
2897,0,0.0,0.5165807024084988
2898,0,0.0,0.5155951886038974
2899,0,0.0,0.5094938487289165
2900,0,0.0,0.5195402455347308
2901,0,0.0,0.5012328747019428
2902,0,0.0,0.509143847447674
2903,0,0.0,0.548018871690535
2904,0,0.0,0.5392119826216455
2905,0,0.0,0.5587479575368848
2906,0,0.0,0.5759534384633219
2907,0,0.0,0.5674710767011942
2908,0,0.0,0.6175047102397068
2909,0,0.0,0.6439834448328342
2910,0,0.0,0.5775892380901751
2911,0,0.0,0.5871906938857425
2912,0,0.0,0.5773129289607245
2913,0,0.0,0.6011482080888577
2914,0,0.0,0.5506985014397192
2915,0,0.0,0.23765550473249364
2916,0,0.0,0.2725929508686991
2917,0,0.0,0.32893926855090033
2918,0,1.0,0.4412068300923396
2919,0,0.0,0.4595795713151012
2920,0,0.0,0.4528468829978825
2921,0,0.0,0.5203373093054459
2922,0,0.0,0.5592258261884464
2923,0,0.0,0.5203373093054459
2924,0,0.0,0.5588222235791742
2925,0,0.0,0.5551807027717691
2926,0,0.0,0.5119851950457486
2927,0,0.0,0.5147465628268342
2928,0,0.0,0.5421099017887141
2929,0,0.0,0.5148838772151654
2930,0,0.0,0.44242372295747306
2931,0,0.0,0.5303059897284489
2932,0,0.0,0.5351583281999808
2933,0,0.0,0.5006654290365922
2934,0,0.0,0.5198104168278643
2935,0,0.0,0.5381549761486246
2936,0,0.0,0.5297605701838455
2937,0,0.0,0.6576550662422401
2938,1,0.0,0.768717657613599
2939,0,0.0,0.8045669957524145
2940,0,1.0,0.9036142739463967
2941,0,0.0,0.7823084615650594
2942,0,0.0,0.3119252709732664
2943,0,0.0,0.3463414952511398
2944,0,0.0,0.39374215969753157
2945,0,0.0,0.5292935461970366
2946,0,0.0,0.529038005845708
2947,0,0.0,0.5307462190051051
2948,0,0.0,0.6455173031850484
2949,1,0.0,0.7463907878852719
2950,0,0.0,0.8830523822562452
2951,0,0.0,0.8335768321941515
2952,0,0.0,0.913033447935111
2953,0,0.0,0.9387872236512591
2954,0,0.0,1.0
2955,0,0.0,0.9401711608102145
2956,0,0.0,0.9766250006984649
2957,0,0.0,0.7964589584450671
2958,0,0.0,0.2233461039374236
2959,0,0.0,0.31259105765138784
2960,0,0.0,0.379920863260328
2961,0,1.0,0.473518704604019
2962,0,0.0,0.41947562074938943
2963,0,0.0,0.44311484624069064
2964,0,0.0,0.5077249110953835
2965,0,0.0,0.5001493148902877
2966,0,0.0,0.5383442178937813
2967,0,0.0,0.4826332135039085
2968,0,0.0,0.43407609900678107
2969,0,0.0,0.5296718742356056
2970,0,0.0,0.495378532946144
2971,0,0.0,0.5591964233372989
2972,0,0.0,0.5026302259925058
2973,0,0.0,0.5660285825727823
2974,0,0.0,0.5097355669172599
2975,0,0.0,0.6331727678207315
2976,0,0.0,0.5863557198093556
2977,0,0.0,0.5774873851091559
2978,0,0.0,0.5674558629482875
2979,0,0.0,0.5486752908098296
2980,0,0.0,0.491552834247614
2981,0,0.0,0.567558587085116
2982,0,0.0,0.30921696274054483
2983,0,0.0,0.2896177997175142
2984,0,0.0,0.4486083684343111
2985,0,1.0,0.5293655250914069
2986,0,0.0,0.5197550270954218
2987,0,0.0,0.5387579936392449
2988,0,0.0,0.5303767330043627
2989,0,0.0,0.5573534497532437
2990,0,0.0,0.5207093887672514
2991,0,0.0,0.46859673165610377
2992,0,0.0,0.49006566869707857
2993,0,0.0,0.5208880376787774
2994,0,0.0,0.5478438842024592
2995,0,0.0,0.57782192655082
2996,0,0.0,0.6359229277527584
2997,0,0.0,0.5879358949079718
2998,0,0.0,0.5680322403742228
2999,0,0.0,0.5982272023185191
3000,0,0.0,0.632262863478075
3001,0,0.0,0.6160405689895094
3002,0,0.0,0.5886393433471035
3003,0,0.0,0.5586401851809614
3004,0,0.0,0.5767728525130009
3005,0,0.0,0.6250856794410201
3006,0,0.0,0.559137264150302
3007,0,0.0,0.5755767273570844
3008,0,0.0,0.5668580234794756
3009,0,0.0,0.6168357654641295
3010,0,0.0,0.5881084569881168
3011,0,0.0,0.6160405689895094
3012,0,0.0,0.5869316285515214
3013,0,0.0,0.5959576182598977
3014,0,0.0,0.5959576182598977
3015,0,0.0,0.57782192655082
3016,0,0.0,0.6141286063591823
3017,0,0.0,0.6327922544677239
3018,0,0.0,0.5950869775282545
3019,0,0.0,0.569499309353197
3020,0,0.0,0.576423329419713
3021,0,0.0,0.5963229960762274
3022,0,0.0,0.6275094912106634
3023,0,0.0,0.6149049129409849
3024,0,0.0,0.6331727678207315
3025,0,0.0,0.5896068518484912
3026,0,0.0,0.6081398320011456
3027,0,0.0,0.5973480339761825
3028,0,0.0,0.5774470121329756
3029,0,0.0,0.5982272023185191
3030,0,0.0,0.6063357723289753
3031,0,0.0,0.5865530004630329
3032,0,0.0,0.5445937594630361
3033,0,0.0,0.5703868013616319
3034,0,0.0,0.5674352092097329
3035,0,0.0,0.5691490670735445
3036,0,0.0,0.5691490670735445
3037,0,0.0,0.5691490670735445
3038,0,0.0,0.5969227777362094
3039,0,0.0,0.559137264150302
3040,0,0.0,0.5486752908098296
3041,0,0.0,0.559137264150302
3042,0,0.0,0.5496733014703108
3043,0,0.0,0.5215545669572443
3044,0,0.0,0.5496733014703108
3045,0,0.0,0.548318829521549
3046,0,0.0,0.5479160743753547
3047,0,0.0,0.5774470121329756
3048,0,0.0,0.5591964233372989
3049,0,0.0,0.5787657773124975
3050,0,0.0,0.5113731261448107
3051,0,0.0,0.5203506659552428
3052,0,0.0,0.4625554142841642
3053,0,0.0,0.45406340773779724
3054,0,0.0,0.5683024116673563
3055,0,0.0,0.521301593700701
3056,0,0.0,0.5210308569839205
3057,0,0.0,0.48212914006349367
3058,0,0.0,0.5388534552764418
3059,0,0.0,0.519397154242025
3060,0,0.0,0.5592827325928934
3061,0,0.0,0.5044732381189206
3062,0,0.0,0.5774470121329756
3063,0,0.0,0.5216426874495774
3064,0,0.0,0.5302473102783075
3065,0,0.0,0.5229384168282126
3066,0,0.0,0.4921655146718826
3067,0,0.0,0.5029047104108644
3068,0,0.0,0.47360192114272776
3069,0,0.0,0.540419384954001
3070,0,0.0,0.5314283714753414
3071,0,0.0,0.47306848964253456
3072,0,0.0,0.5012328747019428
3073,0,0.0,0.46276411221045444
3074,0,0.0,0.5041315568713596
3075,0,0.0,0.471796481402496
3076,0,0.0,0.48232838950502477
3077,0,0.0,0.421090255416651
3078,0,0.0,0.5107612252941817
3079,0,0.0,0.4817765736675261
3080,0,0.0,0.42528451973693737
3081,0,0.0,0.4138865700239051
3082,0,0.0,0.42246461760406506
3083,0,0.0,0.4406733985921464
3084,0,0.0,0.40427605605742284
3085,0,0.0,0.4274283152475875
3086,0,0.0,0.42351833080479767
3087,0,0.0,0.4333583381072959
3088,0,0.0,0.4622248123213901
3089,0,0.0,0.4577143370115896
3090,0,0.0,0.41210760754266795
3091,0,0.0,0.3438038280471774
3092,0,0.0,0.3304049052494699
3093,0,0.0,0.3166006350827588
3094,0,0.0,0.21847150219005537
3095,0,1.0,0.2817258260998702
3096,0,0.0,0.34054067108841024
3097,0,0.0,0.3015018831543067
3098,0,0.0,0.22476830061720257
3099,0,0.0,0.33488522744444305
3100,0,0.0,0.40582462684766957
3101,0,0.0,0.43391015394479454
3102,0,0.0,0.48271304398777576
3103,0,0.0,0.5296088204426573
3104,0,0.0,0.45545963310209026
3105,0,0.0,0.41207248453816286
3106,0,0.0,0.40994398586112485
3107,0,0.0,0.41535076149616273
3108,0,0.0,0.39845827881864126
3109,0,0.0,0.3724414653609667
3110,0,0.0,0.42457073707924875
3111,0,0.0,0.36022039367952746
3112,0,0.0,0.3620980151574598
3113,0,0.0,0.4326599813127786
3114,0,0.0,0.46191424302794276
3115,0,0.0,0.4326599813127786
3116,0,0.0,0.3166006350827588
3117,0,0.0,0.42809212620508397
3118,0,0.0,0.4601600006899844
3119,0,0.0,0.4800177795052971
3120,0,0.0,0.5498030756657474
3121,0,0.0,0.4393255925562172
3122,0,1.0,0.41263890547356613
3123,0,0.0,0.31593260486521546
3124,0,0.0,0.32463868794567907
3125,0,0.0,0.2817122439921543
3126,0,0.0,0.2672555781978602
3127,0,0.0,0.3014143780116206
3128,0,0.0,0.46161822245238593
3129,0,0.0,0.3939353803599954
3130,0,0.0,0.40541927517067156
3131,0,0.0,0.4135433114177088
3132,0,0.0,0.38660436806049553
3133,0,0.0,0.4521465834106167
3134,0,0.0,0.43387989441336616
3135,0,0.0,0.48128747624898943
3136,0,0.0,0.42528451973693737
3137,0,0.0,0.3322145901465989
3138,0,0.0,0.38561504974530203
3139,0,0.0,0.42579931790607667
3140,0,0.0,0.4450767422296226
3141,0,0.0,0.43282490660710266
3142,0,0.0,0.44300975783102475
3143,0,1.0,0.5121505083828061
3144,0,0.0,0.5601956532277292
3145,0,0.0,0.5016832559783889
3146,0,0.0,0.5103968278669141
3147,0,0.0,0.5791814170482225
3148,0,0.0,0.5395738246959124
3149,0,0.0,0.4905407949909272
3150,0,0.0,0.5691696141249797
3151,0,0.0,0.5693186270391745
3152,0,0.0,0.42792052306913897
3153,0,0.0,0.46318569237458557
3154,0,0.0,0.44321156140211787
3155,0,0.0,0.5012328747019428
3156,0,0.0,0.49228269043488876
3157,0,0.0,0.4815759394883038
3158,0,0.0,0.44311288945696126
3159,0,0.0,0.4733782052379707
3160,0,0.0,0.3973970167904402
3161,0,0.0,0.46182034065717686
3162,0,0.0,0.442457941993526
3163,0,0.0,0.3943366466312172
3164,0,0.0,0.4113765273067401
3165,0,0.0,0.4092475562774483
3166,0,0.0,0.44279679353367857
3167,0,0.0,0.491779559998117
3168,0,0.0,0.5797509749524022
3169,0,0.0,0.6204483714239489
3170,0,1.0,0.6082585389592586
3171,0,0.0,0.616091592186315
