frame,threshold,blink,ear_norm
2398,0,0.0,0.723600991730159
2399,0,0.0,0.7348973600364018
2400,0,0.0,0.7179630282204507
2401,0,0.0,0.72868671498841
2402,0,0.0,0.7439340487222089
2403,0,0.0,0.7720255296247707
2404,0,0.0,0.7497235162255012
2405,0,0.0,0.7348093243200579
2406,0,0.0,0.711199200249096
2407,0,0.0,0.7434012566414903
2408,0,0.0,0.7059427320523693
2409,0,0.0,0.7333465608704399
2410,0,0.0,0.7501636509043893
2411,0,0.0,0.2920578915891112
2412,0,0.0,0.396602778402275
2413,0,0.0,0.5288441167880016
2414,0,1.0,0.6844663510432278
2415,1,0.0,0.7125966985392931
2416,0,0.0,0.6784735374757165
2417,0,0.0,0.6130261423831268
2418,0,0.0,0.5905340651758557
2419,0,0.0,0.6385518173176354
2420,0,0.0,0.6457827887166738
2421,0,0.0,0.6417452573748677
2422,0,0.0,0.6636797747151569
2423,0,0.0,0.7049489395832796
2424,0,0.0,0.6455590594331121
2425,0,0.0,0.6460497631119448
2426,0,0.0,0.5859511897882086
2427,0,0.0,0.6215767829464812
2428,1,0.0,0.6754020444185406
2429,0,0.0,0.6122392982054043
2430,0,0.0,0.6306012639273666
2431,0,0.0,0.45409686317916675
2432,0,0.0,0.2554427223278707
2433,0,0.0,0.22209357489678205
2434,0,0.0,0.4337959437052402
2435,1,1.0,0.6157743969201053
2436,0,0.0,0.6503464485558805
2437,0,0.0,0.3907095597087503
2438,0,0.0,0.20660594581791944
2439,0,0.0,0.49593280959900177
2440,0,0.0,0.49670372511204064
2441,0,0.0,0.22204616359223545
2442,0,0.0,0.3862103782859754
2443,0,0.0,0.491016782048728
2444,0,0.0,0.5384611165283015
2445,0,0.0,0.586560323668801
2446,0,0.0,0.5588691131700877
2447,0,0.0,0.5233814714144034
2448,0,0.0,0.6099800088385787
2449,0,0.0,0.5657561071799839
2450,0,0.0,0.249963507562743
2451,0,0.0,0.26273072661723745
2452,0,0.0,0.345044834258399
2453,0,0.0,0.2806663507380307
2454,0,0.0,0.5484659532917049
2455,0,0.0,0.6439605793404273
2456,0,0.0,0.6942857551390481
2457,0,0.0,0.6913506270438616
2458,0,0.0,0.6269078248565148
2459,0,0.0,0.6332731735143932
2460,0,0.0,0.6339302619263635
2461,0,0.0,0.632484125141483
2462,0,0.0,0.6723839084827268
2463,0,0.0,0.7133354686288595
2464,1,0.0,0.6779892560127261
2465,0,0.0,0.6976529223077834
2466,0,0.0,0.6788849813004245
2467,1,0.0,0.6332197153250111
2468,0,0.0,0.6434039850539484
2469,0,0.0,0.61918018637001
2470,0,0.0,0.6613263283123499
2471,0,0.0,0.6283830618107472
2472,0,0.0,0.5710420142798087
2473,0,0.0,0.6605904834671616
2474,0,0.0,0.6801236023018937
2475,0,0.0,0.6497335789140631
2476,0,0.0,0.6223155018900466
2477,0,0.0,0.6270880109885405
2478,0,0.0,0.6854515163057758
2479,0,0.0,0.6684964777100538
2480,0,0.0,0.6439716562173416
2481,0,0.0,0.17678232440725067
2482,0,0.0,0.3511878791307787
2483,0,0.0,0.5735925068394931
2484,0,1.0,0.6265787712568502
2485,0,0.0,0.470609151696431
2486,0,0.0,0.47922907482602467
2487,1,0.0,0.8914240886698189
2488,0,0.0,0.796372001510627
2489,0,0.0,0.7726271326789091
2490,0,0.0,0.7274330561588035
2491,0,0.0,0.7685078871186896
2492,0,0.0,0.7180155743067748
2493,0,0.0,0.8224501183715043
2494,0,0.0,0.8437647039500418
2495,0,0.0,0.8604722933156946
2496,0,0.0,0.7877881511765301
2497,0,0.0,0.632044220794665
2498,0,0.0,0.6942629141569712
2499,0,0.0,0.6503807427912697
2500,0,0.0,0.6157510409798295
2501,1,0.0,0.6062989155728697
2502,0,0.0,0.1428858992369819
2503,0,0.0,0.25010674977461284
2504,0,1.0,0.44834219358536254
2505,0,0.0,0.5816082804386828
2506,0,0.0,0.5124665194312101
2507,0,0.0,0.6172834674994014
2508,0,0.0,0.6630779047596239
2509,0,0.0,0.656704772634264
2510,0,0.0,0.6851298392591598
2511,0,0.0,0.6737981882516333
2512,0,0.0,0.6587469089197461
2513,0,0.0,0.24796797282374483
2514,0,0.0,0.12444651586799806
2515,0,0.0,0.11242892661515996
2516,0,0.0,0.2509270158614215
2517,0,0.0,0.5312957296175769
2518,1,0.0,0.5786689267512528
2519,0,0.0,0.5567198343219614
2520,0,0.0,0.5514307527385085
2521,0,0.0,0.7011868803372364
2522,0,0.0,0.6618393861202948
2523,0,0.0,0.6209276829243956
2524,0,0.0,0.5605667688494662
2525,1,0.0,0.6394566312745561
2526,0,0.0,0.6152357681917383
2527,0,0.0,0.6050739271121532
2528,0,0.0,0.6924590505879483
2529,0,0.0,0.616798011101375
2530,0,0.0,0.5376324625263775
2531,0,0.0,0.6009494528359154
2532,0,0.0,0.6303516412619515
2533,0,0.0,0.588044063838326
2534,0,0.0,0.6838986195905845
2535,0,0.0,0.5727477878165474
2536,0,0.0,0.5052319565373703
2537,0,0.0,0.5893143539035289
2538,0,0.0,0.6330947408444374
2539,0,0.0,0.6569159683250422
2540,0,0.0,0.5997324888659672
2541,0,0.0,0.5967260813123395
2542,0,0.0,0.6159693305556027
2543,0,0.0,0.5811184771900537
2544,1,0.0,0.5699956717445889
2545,0,0.0,0.598267118265088
2546,0,0.0,0.6215958775060816
2547,0,0.0,0.6180771665542039
2548,0,0.0,0.6174491437830925
2549,0,0.0,0.5976719774426477
2550,0,0.0,0.611702061479832
2551,0,0.0,0.6110740387087206
2552,0,0.0,0.6043768323389368
2553,0,0.0,0.6187792586071978
2554,0,0.0,0.6219174966816958
2555,0,0.0,0.5982290608078454
2556,0,0.0,0.5664851756428408
2557,0,0.0,0.2284056983761914
2558,0,0.0,0.43761196530890994
2559,0,0.0,0.472937599996594
2560,0,1.0,0.4975104473332081
2561,0,0.0,0.5620341924954124
2562,0,0.0,0.5587029805313704
2563,0,0.0,0.546030615201215
2564,1,0.0,0.6029532330657529
2565,0,0.0,0.611001744367889
2566,0,0.0,0.6343706505454222
2567,1,0.0,0.6054380882657318
2568,0,0.0,0.6500701323743919
2569,0,0.0,0.6105255033096555
2570,0,0.0,0.6251075908897941
2571,0,0.0,0.20581168560761656
2572,0,0.0,0.3836416364184991
2573,0,0.0,0.4349192654395498
2574,0,1.0,0.47685369731015465
2575,0,0.0,0.4696507422440944
2576,0,0.0,0.5488668052756068
2577,1,0.0,0.5232575910006061
2578,0,0.0,0.5062411087270394
2579,0,0.0,0.5623354592307305
2580,0,0.0,0.5405698998237705
2581,1,0.0,0.5837415625003725
2582,0,0.0,0.5752483920126857
2583,0,0.0,0.5736567369725929
2584,0,0.0,0.6154817682097213
2585,0,0.0,0.5869400947627543
2586,0,0.0,0.5774347615600856
2587,0,0.0,0.6042204037335575
2588,0,0.0,0.645114137846081
2589,0,0.0,0.649142463141481
2590,0,0.0,0.6432124397303317
2591,0,0.0,0.27923390523601543
2592,0,0.0,0.31307595737571925
2593,1,0.0,0.5046729476776289
2594,0,1.0,0.5319673786685936
2595,0,0.0,0.5829462899292037
2596,0,0.0,0.5767022972621147
2597,1,0.0,0.62051443096885
2598,0,0.0,0.5642687515550515
2599,0,0.0,0.5731414239100614
2600,0,0.0,0.5735388068551269
2601,0,0.0,0.602321603505652
2602,0,0.0,0.5806330490410296
2603,1,0.0,0.6101699037203767
2604,0,0.0,0.6019141600991057
2605,0,0.0,0.6305140313524246
2606,0,0.0,0.601741367986258
2607,0,0.0,0.6071678776679705
2608,0,0.0,0.5831578362359124
2609,1,0.0,0.37481626597370277
2610,0,0.0,0.27753682101087335
2611,0,0.0,0.43306068657959645
2612,1,1.0,0.59004805874151
2613,0,0.0,0.6016688304561681
2614,0,0.0,0.6026186797957986
2615,0,0.0,0.5897380689527532
2616,0,0.0,0.5750458124495346
2617,0,0.0,0.6039980837902891
2618,0,0.0,0.6364200316381216
2619,0,0.0,0.587908502111396
2620,0,0.0,0.7027372018224516
2621,0,0.0,0.5412775226543716
2622,0,0.0,0.5220174622031777
2623,0,0.0,0.612495116024999
2624,0,0.0,0.617643817357624
2625,0,0.0,0.5372196089547691
2626,1,0.0,0.5408295882756049
2627,0,0.0,0.5812382351582915
2628,0,0.0,0.592869433488414
2629,0,0.0,0.6270593562182218
2630,0,0.0,0.5876064929003187
2631,0,0.0,0.5632171136144283
2632,0,0.0,0.6442576330769989
2633,0,0.0,0.6255738531385482
2634,0,0.0,0.6608199711833223
2635,0,0.0,0.6357621023418631
2636,0,0.0,0.6137413622563589
2637,0,0.0,0.5631580458645568
2638,0,0.0,0.5977335182551917
2639,0,0.0,0.6091448106746331
2640,1,0.0,0.5975804046340959
2641,0,0.0,0.5938260548436314
2642,0,0.0,0.6321802543604412
2643,0,0.0,0.5952172215192859
2644,0,0.0,0.5858083573612834
2645,0,0.0,0.5409639022098514
2646,0,0.0,0.599943883492859
2647,0,0.0,0.5910494890519813
2648,0,0.0,0.5746011817795238
2649,0,0.0,0.5900081804631105
2650,0,0.0,0.5777898675675991
2651,0,0.0,0.5388450921356231
2652,0,0.0,0.48669753631349505
2653,0,0.0,0.4938978641824695
2654,0,0.0,0.5639600242772516
2655,0,0.0,0.5029407298803036
2656,0,0.0,0.5222135231637544
2657,0,0.0,0.5389453284412719
2658,0,0.0,0.5806286489086201
2659,0,0.0,0.5197751676616205
2660,1,0.0,0.6371520080262906
2661,0,0.0,0.5654207849608681
2662,0,0.0,0.5818103166524191
2663,0,0.0,0.588434556975077
2664,0,0.0,0.5272690499609786
2665,0,0.0,0.5645624519970175
2666,0,0.0,0.41179675516017444
2667,0,0.0,0.27264635443814367
2668,0,0.0,0.35741577057916196
2669,0,0.0,0.5130134959820006
2670,1,1.0,0.5112046995949631
2671,0,0.0,0.5212148167253432
2672,0,0.0,0.5464024024686065
2673,0,0.0,0.5537321036510235
2674,0,0.0,0.5770366503796716
2675,0,0.0,0.5512434228875005
2676,0,0.0,0.5439096580601839
2677,0,0.0,0.5357050134768178
2678,0,0.0,0.5438901209866689
2679,0,0.0,0.5851694858944665
2680,0,0.0,0.6096287034090775
2681,0,0.0,0.61092586068883
2682,1,0.0,0.6277636871372981
2683,0,0.0,0.6123040001258371
2684,0,0.0,0.5718014172051034
2685,1,0.0,0.5404144696647222
2686,0,0.0,0.17779863400934046
2687,0,0.0,0.3302257823819618
2688,0,0.0,0.5242492090511768
2689,0,1.0,0.53337368514799
2690,0,0.0,0.6211865491392876
2691,0,0.0,0.6040719720649391
2692,0,0.0,0.5739435265426225
2693,0,0.0,0.6171643747451347
2694,0,0.0,0.6536683210764644
2695,0,0.0,0.6543232961966846
2696,0,0.0,0.5841773977558474
2697,0,0.0,0.2806129426994674
2698,0,0.0,0.4063253105364155
2699,1,0.0,0.5680567049529646
2700,0,1.0,0.5642757025036099
2701,0,0.0,0.5834452611228709
2702,0,0.0,0.6080042691295046
2703,0,0.0,0.582844867364638
2704,0,0.0,0.5908366088694276
2705,1,0.0,0.6363861906945728
2706,0,0.0,0.598399230092341
2707,0,0.0,0.5850807838753668
2708,0,0.0,0.415866054965469
2709,0,0.0,0.24878292618185024
2710,1,0.0,0.24439064933574975
2711,0,1.0,0.4358047258788349
2712,0,0.0,0.505192392972622
2713,0,0.0,0.5570184883406907
2714,0,0.0,0.5559198470168526
2715,0,0.0,0.5917549750458648
2716,0,0.0,0.5041418827986766
2717,0,0.0,0.5901035926790849
2718,0,0.0,0.5810792487817195
2719,0,0.0,0.6163798179385459
2720,1,0.0,0.5742143107031058
2721,0,0.0,0.5471114476165202
2722,0,0.0,0.5621058139831744
2723,0,0.0,0.5216111473715015
2724,1,0.0,0.5475085402508201
2725,0,0.0,0.6003806104301327
2726,0,0.0,0.5468089352690251
2727,0,0.0,0.5997435084952931
2728,0,0.0,0.5798725724323579
2729,0,0.0,0.5542706745436883
2730,0,0.0,0.5990760377975104
2731,0,0.0,0.5994169140211207
2732,0,0.0,0.5843445760900622
2733,0,0.0,0.6094401983351249
2734,0,0.0,0.608737831493369
2735,0,0.0,0.5810792487817195
2736,0,0.0,0.5693763380533511
2737,0,0.0,0.5926078384446272
2738,0,0.0,0.5712819465025314
2739,0,0.0,0.5474308229244639
2740,1,0.0,0.649196202936576
2741,0,0.0,0.5822671019949947
2742,0,0.0,0.5807053539309722
2743,0,0.0,0.5923619133550104
2744,0,0.0,0.5994169140211207
2745,0,0.0,0.5972725186529477
2746,0,0.0,0.6384436378352355
2747,0,0.0,0.649142463141481
2748,0,0.0,0.5979892601051026
2749,0,0.0,0.5972725186529477
2750,0,0.0,0.6056156524124096
2751,0,0.0,0.6161401791375468
2752,0,0.0,0.6325470805008497
2753,0,0.0,0.6120165365428
2754,0,0.0,0.6403106880207616
2755,0,0.0,0.3036155875163728
2756,0,0.0,0.15527421114114381
2757,0,0.0,0.27370521485182836
2758,0,1.0,0.43562582216269924
2759,0,0.0,0.5126714305790343
2760,0,0.0,0.5994837223174253
2761,1,0.0,0.5724236148599823
2762,0,0.0,0.5808027616918893
2763,0,0.0,0.5384727254733495
2764,0,0.0,0.5926079465492027
2765,0,0.0,0.5781938934420454
2766,0,0.0,0.5375314127536084
2767,0,0.0,0.5676220149838124
2768,0,0.0,0.5031680534886003
2769,0,0.0,0.5229817064622134
2770,0,0.0,0.41709532132390037
2771,1,0.0,0.37422558667656075
2772,0,0.0,0.44542900900948895
2773,0,0.0,0.4868421450904227
2774,0,0.0,0.49525794583159827
2775,0,0.0,0.47924834991695336
2776,0,0.0,0.5357577521054196
2777,0,0.0,0.5031438493783448
2778,0,0.0,0.4777279698691502
2779,0,0.0,0.5766996520043943
2780,0,0.0,0.5896203170805836
2781,1,0.0,0.5983600016840064
2782,0,0.0,0.5812382351582915
2783,0,0.0,0.6111183200582856
2784,0,0.0,0.5152732392823631
2785,0,0.0,0.22784056324218524
2786,0,0.0,0.43769683920894453
2787,0,0.0,0.505024995388502
2788,0,1.0,0.5045285507076763
2789,0,0.0,0.5573056555841565
2790,0,0.0,0.5738698986690067
2791,0,0.0,0.6077605860285028
2792,0,0.0,0.5585657138408849
2793,0,0.0,0.5224429514030001
2794,0,0.0,0.264466015856361
2795,0,0.0,0.16761180588421912
2796,0,0.0,0.21794649235271363
2797,0,0.0,0.40315005327051706
2798,0,0.0,0.5143294743335038
2799,0,0.0,0.5847776594021
2800,0,0.0,0.5746815958535946
2801,0,0.0,0.5963289795263669
2802,0,0.0,0.5993235806289258
2803,0,0.0,0.5471840457085191
2804,0,0.0,0.6226924874454104
2805,0,0.0,0.6193294105987934
2806,1,0.0,0.5758420039471377
2807,0,0.0,0.6390489633565067
2808,0,0.0,0.6122317724989945
2809,0,0.0,0.5812678565637027
2810,0,0.0,0.6006176473528392
2811,0,0.0,0.583793019123584
2812,0,0.0,0.6091448106746331
2813,1,0.0,0.6590257830606273
2814,0,0.0,0.6092807379019198
2815,0,0.0,0.5562936804742462
2816,0,0.0,0.5739852007732483
2817,0,0.0,0.5841649056487287
2818,0,0.0,0.4700347747612439
2819,0,0.0,0.33772383979451015
2820,1,0.0,0.3594495417203323
2821,0,0.0,0.47000119356667097
2822,0,1.0,0.5240419458300745
2823,0,0.0,0.5479153918156854
2824,1,0.0,0.5757865760274117
2825,0,0.0,0.5937349248900856
2826,0,0.0,0.6377348665581247
2827,0,0.0,0.47007781880108107
2828,0,0.0,0.2318459392040364
2829,0,0.0,0.47242568867246365
2830,0,0.0,0.5143352919297608
2831,0,0.0,0.5572860721871203
2832,0,0.0,0.5501667741979487
2833,0,0.0,0.5992397846511217
2834,0,0.0,0.5912517451640805
2835,0,0.0,0.5647979540379602
2836,0,0.0,0.5649721926483166
2837,0,0.0,0.5724326532022866
2838,0,0.0,0.5907203559833313
2839,0,0.0,0.5737458698595825
2840,0,0.0,0.5961980719906759
2841,0,0.0,0.5890429175188737
2842,0,0.0,0.5467579560556945
2843,0,0.0,0.4431093201361811
2844,0,0.0,0.5952155801899367
2845,0,0.0,0.5458468143354218
2846,0,0.0,0.5308512285800068
2847,0,0.0,0.5128320573868839
2848,0,0.0,0.4521945175607163
2849,0,0.0,0.27002337290582806
2850,0,0.0,0.12831188701397742
2851,0,0.0,0.23358771943962645
2852,0,1.0,0.3196803933913877
2853,0,0.0,0.3606688357776205
2854,0,0.0,0.3158642580940917
2855,1,0.0,0.29009549091604203
2856,0,0.0,0.3501346185496246
2857,0,0.0,0.29678220198579963
2858,0,0.0,0.30853827857379956
2859,0,0.0,0.3584587216181843
2860,0,0.0,0.2708301105045704
2861,0,0.0,0.09222364571911372
2862,0,0.0,0.049284970363673575
2863,0,0.0,0.2652086016156203
2864,0,0.0,0.2766111550253295
2865,0,0.0,0.32253109795382373
2866,0,0.0,0.30112192122554815
2867,0,0.0,0.3545457141237778
2868,0,0.0,0.41505598562222856
2869,0,0.0,0.4093872331989076
2870,0,0.0,0.41940051256994715
2871,0,0.0,0.39226835698029017
2872,0,0.0,0.44610785816612836
2873,0,0.0,0.18065871455634125
2874,0,0.0,0.21828202454321455
2875,1,0.0,0.7038928752642968
2876,0,0.0,0.7489206951828791
2877,0,0.0,0.761559859385556
2878,0,0.0,0.7320224780872704
2879,0,0.0,0.7594981962099098
2880,0,0.0,0.7654347825707118
2881,0,0.0,0.7795767560584873
2882,0,0.0,0.7680839975847993
2883,0,0.0,0.7108987352855973
2884,0,0.0,0.7243165033001324
2885,0,0.0,0.7500717954208438
2886,0,0.0,0.7838345036610628
2887,0,0.0,0.7474643208811228
2888,0,0.0,0.08608800724362937
2889,0,0.0,0.2543738041277376
2890,0,0.0,0.3722938183448944
2891,0,1.0,0.4183986348092617
2892,0,0.0,0.43483892112623146
2893,0,0.0,0.4890952749298762
2894,0,0.0,0.5611196065972853
2895,1,0.0,0.6200204960666601
2896,0,0.0,0.6375450325489347
2897,0,0.0,0.6458916400994281
2898,0,0.0,0.6419336766929141
2899,0,0.0,0.631338289997548
2900,0,0.0,0.6388016637762001
2901,0,0.0,0.6238341177520768
2902,0,0.0,0.6244001770030815
2903,0,0.0,0.23388377904781923
2904,0,0.0,0.21577178780976125
2905,0,0.0,0.1496886307555029
2906,0,1.0,0.19765014619779503
2907,0,0.0,0.2289746158014195
2908,0,0.0,0.22277935382850128
2909,0,0.0,0.21682190535203671
2910,0,0.0,0.32785690044110727
2911,0,0.0,0.43775574762607367
2912,0,0.0,0.5171489279819421
2913,0,0.0,0.5617007063735975
2914,0,0.0,0.5769289116462254
2915,0,0.0,0.6497463168758845
2916,0,0.0,0.6564183576060828
2917,0,0.0,0.6200730018190307
2918,0,0.0,0.5669485128740614
2919,0,0.0,0.6170696091904625
