frame,threshold,blink,ear_norm
2158,0.0,0.0,0.6298636818928602
2159,0.0,0.0,0.6603337617288959
2160,0.0,0.0,0.6521777667453319
2161,0.0,0.0,0.3729356355321471
2162,0.0,0.0,0.4316679590894825
2163,0.0,0.0,0.5467705117755826
2164,0.0,0.0,0.5703069955610606
2165,0.0,0.0,0.5728890909885885
2166,0.0,0.0,0.6102951618557607
2167,0.0,0.0,0.5690367006774885
2168,0.0,0.0,0.6011205795237362
2169,0.0,0.0,0.6164711352116005
2170,0.0,0.0,0.4034044421506894
2171,0.0,0.0,0.3723134378928151
2172,0.0,0.0,0.4917786200010113
2173,0.0,0.0,0.5015998471088361
2174,0.0,1.0,0.5556344137929602
2175,0.0,0.0,0.5631325826666339
2176,0.0,0.0,0.5589872642228305
2177,0.0,0.0,0.5871647589284817
2178,0.0,0.0,0.5888751763288135
2179,0.0,0.0,0.40664850561355737
2180,0.0,0.0,0.3355419858876419
2181,0.0,0.0,0.46274413571018536
2182,0.0,0.0,0.5574735854255132
2183,0.0,0.0,0.5968251522114015
2184,1.0,0.0,0.6003168373349798
2185,0.0,0.0,0.32293578595691264
2186,0.0,0.0,0.5721417669201774
2187,0.0,0.0,0.6853242059413697
2188,0.0,0.0,0.694174392500608
2189,0.0,0.0,0.7568879236897794
2190,0.0,0.0,0.7603738352169335
2191,0.0,0.0,0.812706243412882
2192,0.0,0.0,0.843372516800141
2193,0.0,0.0,0.8653127275895133
2194,0.0,0.0,0.7732637071368383
2195,0.0,0.0,0.8415528009454986
2196,0.0,0.0,0.7498316385747185
2197,0.0,0.0,0.640761897112876
2198,0.0,0.0,0.63498416268284
2199,0.0,0.0,0.7040049018843845
2200,0.0,0.0,0.6640770808984988
2201,0.0,0.0,0.7139113566446929
2202,0.0,0.0,0.7767251245793335
2203,0.0,0.0,0.7800155898232248
2204,0.0,0.0,0.829397535187702
2205,0.0,0.0,0.8144651781408184
2206,0.0,0.0,0.7983082583303752
2207,0.0,0.0,0.8009696899330144
2208,0.0,0.0,0.2859969893423459
2209,0.0,0.0,0.338222501183212
2210,0.0,0.0,0.3801390496208762
2211,0.0,1.0,0.18782255154594243
2212,0.0,0.0,0.24739749242958997
2213,0.0,0.0,0.28060285249016065
2214,0.0,0.0,0.22779589747567439
2215,0.0,0.0,0.3148143508470353
2216,0.0,0.0,0.4509881267067945
2217,0.0,0.0,0.4709841921416414
2218,0.0,0.0,0.5141264360897176
2219,0.0,0.0,0.523800882875255
2220,0.0,0.0,0.3524801768295649
2221,0.0,0.0,0.3806289134544188
2222,0.0,0.0,0.4768672084530395
2223,0.0,0.0,0.5292032063547264
2224,0.0,0.0,0.49274707504784754
2225,0.0,0.0,0.5857729210073214
2226,0.0,0.0,0.5852428062983621
2227,0.0,0.0,0.5936476575135561
2228,0.0,0.0,0.6016827517741117
2229,0.0,0.0,0.393511652352921
2230,0.0,0.0,0.2811701019176044
2231,0.0,0.0,0.3718182444860026
2232,0.0,0.0,0.42567930218449396
2233,0.0,0.0,0.4186622457611889
2234,1.0,0.0,0.5424842441338045
2235,0.0,0.0,0.5556822698194501
2236,0.0,0.0,0.6046433805521778
2237,0.0,0.0,0.6634229959807731
2238,0.0,0.0,0.6724469205982232
2239,0.0,0.0,0.6355090171974396
2240,0.0,0.0,0.3955767710607383
2241,0.0,0.0,0.5030794872216343
2242,0.0,0.0,0.5615975905277223
2243,1.0,0.0,0.6178673964229822
2244,0.0,0.0,0.6009167760904792
2245,0.0,0.0,0.5933643833859058
2246,0.0,0.0,0.6354989694464334
2247,0.0,0.0,0.5860405362668707
2248,0.0,0.0,0.6581168206742721
2249,0.0,0.0,0.6463997565434386
2250,0.0,0.0,0.6561876349695902
2251,0.0,0.0,0.6508230864078342
2252,0.0,0.0,0.6537046680643697
2253,0.0,0.0,0.2559963583621253
2254,0.0,0.0,0.39159104778748455
2255,0.0,0.0,0.45379817196729477
2256,0.0,1.0,0.45872207642978124
2257,0.0,0.0,0.3728667323174141
2258,1.0,0.0,0.519035851424259
2259,0.0,0.0,0.625657159878505
2260,0.0,0.0,0.5507460732023786
2261,0.0,0.0,0.6405890801364331
2262,0.0,0.0,0.6392284407355198
2263,0.0,0.0,0.6854027246244575
2264,0.0,0.0,0.0
2265,0.0,0.0,0.0
2266,0.0,0.0,0.686753587573928
2267,0.0,0.0,0.6254189201237272
2268,0.0,0.0,0.5557002560065016
2269,0.0,0.0,0.4697676829933319
2270,0.0,0.0,0.48099776186072535
2271,0.0,0.0,0.42165458988935073
2272,0.0,0.0,0.57341962594641
2273,1.0,0.0,0.48341994259029586
2274,0.0,0.0,0.5638061983389643
2275,0.0,0.0,0.5772176468918792
2276,0.0,0.0,0.6555766071903704
2277,0.0,0.0,0.6564107370961686
2278,0.0,0.0,0.342258632829797
2279,0.0,0.0,0.4000435721554307
2280,1.0,0.0,0.5116689252465495
2281,0.0,0.0,0.5487933703280841
2282,0.0,0.0,0.6154649206854288
2283,0.0,0.0,0.6314958793079614
2284,0.0,0.0,0.6576559393038428
2285,0.0,0.0,0.6616667631086939
2286,0.0,0.0,0.610623434061867
2287,0.0,0.0,0.6396980760593639
2288,0.0,0.0,0.3002539243029629
2289,0.0,0.0,0.3341652694488689
2290,0.0,0.0,0.41133675440972706
2291,0.0,0.0,0.4603322321916882
2292,1.0,0.0,0.4843406184759151
2293,0.0,0.0,0.25093316685952705
2294,0.0,0.0,0.4075984063179997
2295,0.0,0.0,0.659335452473164
2296,0.0,0.0,0.775677703532865
2297,0.0,0.0,0.9220122866240944
2298,0.0,0.0,0.9912548277339138
2299,0.0,0.0,0.9094408996954063
2300,0.0,0.0,0.8635040421335466
2301,0.0,0.0,0.8541656739669736
2302,0.0,0.0,0.7553552544679706
2303,0.0,0.0,0.846950373033743
2304,1.0,0.0,0.8125034905317488
2305,0.0,0.0,0.4134247904786219
2306,0.0,0.0,0.504451911471096
2307,0.0,0.0,0.6604156506583316
2308,0.0,1.0,0.6928039414608673
2309,0.0,0.0,0.6814673044587719
2310,0.0,0.0,0.6945509149625007
2311,0.0,0.0,0.4418213783439837
2312,0.0,0.0,0.4480460253337557
2313,0.0,0.0,0.4400893637787553
2314,1.0,0.0,0.5027800347752417
2315,0.0,0.0,0.5189930496603012
2316,0.0,0.0,0.5334060910378068
2317,0.0,0.0,0.696645131615175
2318,0.0,0.0,0.5151371165249315
2319,0.0,0.0,0.32739056884341955
2320,0.0,0.0,0.42171133155283735
2321,0.0,0.0,0.4609313039029706
2322,0.0,0.0,0.4517379961921748
2323,0.0,0.0,0.5196965989866603
2324,1.0,0.0,0.5154321015377894
2325,0.0,0.0,0.37572757674089285
2326,0.0,0.0,0.5917875955266118
2327,0.0,0.0,0.7151980490228482
2328,0.0,0.0,0.7680226390874595
2329,0.0,0.0,0.8142945406887603
2330,0.0,0.0,0.8994959003811198
2331,0.0,0.0,0.9472487597794786
2332,0.0,0.0,0.8536269041408295
2333,0.0,0.0,0.5618356093083615
2334,0.0,0.0,0.4082772801023363
2335,0.0,0.0,0.49255941794869246
2336,0.0,0.0,0.5631252558399912
2337,0.0,0.0,0.5947267160298876
2338,0.0,0.0,0.5772681678313021
2339,0.0,0.0,0.5207056028013086
2340,0.0,0.0,0.2907148241293726
2341,0.0,0.0,0.6218360578442206
2342,0.0,0.0,0.41400018766481705
2343,0.0,0.0,0.3932317545952732
2344,0.0,0.0,0.42397702693785927
2345,0.0,0.0,0.5603225832519166
2346,0.0,0.0,0.5325125939588259
2347,0.0,0.0,0.39762051743232363
2348,0.0,0.0,0.5937397781885176
2349,0.0,0.0,0.4992227718252371
2350,0.0,0.0,0.5336314366737553
2351,0.0,0.0,0.5585428680958958
2352,0.0,0.0,0.39245089112130743
2353,0.0,0.0,0.3852633024742161
2354,0.0,0.0,0.4556759036312959
2355,0.0,0.0,0.509678340771844
2356,0.0,1.0,0.573361275689608
2357,0.0,0.0,0.5393753871843048
2358,0.0,0.0,0.3781678392447346
2359,0.0,0.0,0.24976946056049668
2360,0.0,0.0,0.39797457093921956
2361,0.0,0.0,0.6221205390489755
2362,1.0,0.0,0.3959184501866023
2363,0.0,0.0,0.5555452037283062
2364,0.0,0.0,0.600238163461675
2365,1.0,0.0,0.7555052074021097
2366,0.0,0.0,0.37665530379012135
2367,0.0,0.0,0.5119852960536825
2368,0.0,0.0,0.6390629638810552
2369,0.0,0.0,0.6894164098808105
2370,0.0,0.0,0.6972605469965997
2371,0.0,0.0,0.7240134684961808
2372,0.0,0.0,0.6850970755377125
2373,0.0,0.0,0.6721536259308504
2374,0.0,0.0,0.6641877769776448
2375,0.0,0.0,0.6804905373769613
2376,0.0,0.0,0.6932614125135668
2377,0.0,0.0,0.6778993182446623
2378,0.0,0.0,0.6682352883582564
2379,0.0,0.0,0.5508532924065247
2380,0.0,0.0,0.3686169528955853
2381,0.0,0.0,0.49185324578679107
2382,0.0,0.0,0.4965166505780502
2383,0.0,1.0,0.5250460098643457
2384,0.0,0.0,0.5536977535508059
2385,0.0,0.0,0.567291354584402
2386,0.0,0.0,0.5677139057904984
2387,0.0,0.0,0.5755693821198545
2388,0.0,0.0,0.5633183459143077
2389,0.0,0.0,0.2987540214053128
2390,0.0,0.0,0.392942210720449
2391,0.0,0.0,0.49257310023817624
2392,0.0,0.0,0.48757724720065915
2393,0.0,0.0,0.4785176673693902
2394,0.0,0.0,0.4890706424914349
2395,1.0,0.0,0.48102530539620625
2396,0.0,0.0,0.45469622604536114
2397,0.0,0.0,0.3479504967110138
2398,0.0,0.0,0.6637258066678323
2399,0.0,0.0,0.7055884663643659
2400,0.0,0.0,0.6905995257134019
2401,1.0,0.0,0.47069062417265395
2402,0.0,0.0,0.43808378602481135
2403,0.0,0.0,0.5843106569134928
2404,0.0,0.0,0.6866690747910489
2405,0.0,0.0,0.685422488324137
2406,0.0,0.0,0.6847527866144689
2407,0.0,0.0,0.6555570596222651
2408,0.0,0.0,0.6880488984769171
2409,0.0,0.0,0.6844210380745803
2410,0.0,0.0,0.6134592195418901
2411,0.0,0.0,0.23037785344743236
2412,0.0,0.0,0.3028181300435821
2413,0.0,0.0,0.3441838596366034
2414,0.0,0.0,0.26373421286393106
2415,0.0,0.0,0.342026119017274
2416,0.0,0.0,0.36375997947536026
2417,0.0,0.0,0.3127483122560608
2418,0.0,0.0,0.32538665039480574
2419,0.0,0.0,0.3719013781227218
2420,0.0,0.0,0.3612310216113554
2421,0.0,0.0,0.38009924708717074
2422,0.0,0.0,0.38640286634917465
2423,0.0,0.0,0.3587320066349555
2424,0.0,0.0,0.37370812781142626
2425,0.0,0.0,0.3718976518244551
2426,0.0,0.0,0.3630414975983265
2427,0.0,0.0,0.36999444931134795
2428,0.0,0.0,0.3676405129477951
2429,0.0,0.0,0.29471643016765453
2430,1.0,0.0,0.41217670263793055
2431,0.0,0.0,0.41832565290624135
2432,0.0,0.0,0.49557064696897635
2433,0.0,0.0,0.6271721503805292
2434,0.0,0.0,0.49155130889785326
2435,0.0,0.0,0.49091273557008963
2436,0.0,0.0,0.43514741138477653
2437,0.0,0.0,0.38157013554611807
2438,0.0,0.0,0.3390288248867853
2439,0.0,0.0,0.30274075212559987
2440,0.0,0.0,0.25449287008848553
2441,0.0,0.0,0.2656435885138813
2442,0.0,0.0,0.2948402599246643
2443,0.0,0.0,0.3255147428614249
2444,0.0,0.0,0.34272608707212177
2445,0.0,0.0,0.4778294125017401
2446,0.0,0.0,0.46548016227820443
2447,0.0,0.0,0.34533444539086505
2448,0.0,0.0,0.29092504140565706
2449,0.0,0.0,0.380819309557128
2450,0.0,0.0,0.46682912148268957
2451,0.0,0.0,0.29805790138352567
2452,0.0,0.0,0.2621804671915789
2453,0.0,0.0,0.28291859780333295
2454,0.0,0.0,0.29633638218957464
2455,0.0,0.0,0.2740982796593803
2456,0.0,0.0,0.425026129149157
2457,0.0,0.0,0.39658580216559686
2458,0.0,0.0,0.48773077003075177
2459,0.0,0.0,0.46781411152091107
2460,0.0,0.0,0.47368817952277315
2461,0.0,0.0,0.27356622263166575
2462,1.0,0.0,0.27486805707757384
2463,0.0,0.0,0.4819079047803452
2464,0.0,0.0,0.6086053425468927
2465,0.0,0.0,0.6862807688730601
2466,0.0,0.0,0.679598837734645
2467,0.0,0.0,0.6942549652897723
2468,0.0,0.0,0.7256620638995055
2469,0.0,0.0,0.661883013792024
2470,0.0,0.0,0.6723402983890344
2471,0.0,0.0,0.6414147229087558
2472,0.0,0.0,0.21530455214890432
2473,0.0,0.0,0.4234642265063426
2474,0.0,0.0,0.5511711153435126
2475,0.0,1.0,0.5145159519220245
2476,0.0,0.0,0.5143842159764124
2477,0.0,0.0,0.5909179939122043
2478,0.0,0.0,0.5594732960587597
2479,0.0,0.0,0.6111278059001884
2480,0.0,0.0,0.4064869151328132
2481,0.0,0.0,0.3239299524851427
2482,0.0,0.0,0.47197126880088686
2483,0.0,0.0,0.3321672691415074
2484,1.0,0.0,0.397541867724837
2485,0.0,0.0,0.4826964566979748
2486,0.0,0.0,0.5670971860302145
2487,0.0,0.0,0.6344754990813228
2488,0.0,0.0,0.6265054335979674
2489,0.0,0.0,0.6796330857159351
2490,1.0,0.0,0.6587785266841099
2491,0.0,0.0,0.6134857339031523
2492,0.0,0.0,0.521613756902032
2493,0.0,0.0,0.6655885128204589
2494,0.0,0.0,0.6592846919397148
2495,0.0,0.0,0.6446747702569363
2496,0.0,0.0,0.34068639437081666
2497,0.0,0.0,0.4785200240639192
2498,0.0,0.0,0.5723648899903934
2499,0.0,1.0,0.5368571401420943
2500,0.0,0.0,0.37547009206314724
2501,0.0,0.0,0.3668353163828428
2502,0.0,0.0,0.43099537670050325
2503,0.0,0.0,0.45725655183813296
2504,0.0,0.0,0.5414525490574164
2505,0.0,0.0,0.5408077231574671
2506,0.0,0.0,0.4815778487432793
2507,0.0,0.0,0.3386633856697474
2508,0.0,0.0,0.5246898122491309
2509,0.0,0.0,0.5745826115062201
2510,0.0,0.0,0.5811050898404448
2511,0.0,0.0,0.482286034229398
2512,0.0,0.0,0.4388987901875265
2513,0.0,0.0,0.5315943321855299
2514,1.0,0.0,0.5432732341215445
2515,0.0,0.0,0.6221261090375733
2516,0.0,0.0,0.6084848102965039
2517,0.0,0.0,0.6322382361403097
2518,0.0,0.0,0.3156180847497729
2519,1.0,1.0,0.325589631366101
2520,0.0,0.0,0.5001572817128259
2521,0.0,0.0,0.510909969157784
2522,0.0,0.0,0.6455225871287884
2523,0.0,0.0,0.6789686985837475
2524,0.0,0.0,0.6766923035855036
2525,0.0,0.0,0.2965568427889195
2526,0.0,0.0,0.35074106482907796
2527,0.0,0.0,0.42443237611977286
2528,0.0,0.0,0.5171059117992413
2529,0.0,0.0,0.5448435100914337
2530,0.0,0.0,0.537257790297186
2531,0.0,0.0,0.2464196793051862
2532,0.0,0.0,0.3945703938499533
2533,0.0,0.0,0.49549187916214044
2534,0.0,0.0,0.5550705055375792
2535,0.0,0.0,0.5823895377076157
2536,0.0,0.0,0.5966429870898814
2537,0.0,0.0,0.596064505936076
2538,0.0,0.0,0.35400182175596984
2539,0.0,0.0,0.32233468504193846
2540,0.0,0.0,0.5099058163949705
2541,0.0,0.0,0.39140727438153433
2542,1.0,0.0,0.3893518703393752
2543,0.0,0.0,0.47599914154881184
2544,0.0,0.0,0.6072616284206966
2545,0.0,0.0,0.7034926648450234
2546,0.0,0.0,0.7213805630922483
2547,0.0,0.0,0.7023019473732197
2548,0.0,0.0,0.33775684723001625
2549,1.0,0.0,0.417924747786589
2550,0.0,0.0,0.4290970615726105
2551,0.0,0.0,0.5356938289647163
2552,0.0,0.0,0.6657188704686677
2553,0.0,0.0,0.6946195793375626
2554,0.0,0.0,0.6608658931297793
2555,0.0,0.0,0.6661763248359561
2556,0.0,0.0,0.6525127965859784
2557,0.0,0.0,0.6810360729579319
2558,0.0,0.0,0.7104592051305314
2559,0.0,0.0,0.7056590008031594
2560,0.0,0.0,0.7053036328202041
2561,0.0,0.0,0.8287048199148533
2562,0.0,0.0,0.892724824206575
2563,0.0,0.0,0.9959098083890146
2564,0.0,0.0,1.0
2565,0.0,0.0,0.9827614199407289
2566,1.0,0.0,0.992453113287356
2567,0.0,0.0,0.6158417420406838
2568,0.0,0.0,0.4812852420580427
2569,0.0,0.0,0.6277926578091649
2570,0.0,0.0,0.5978756555384346
2571,0.0,1.0,0.5838623836092559
2572,0.0,0.0,0.4470023097826541
2573,0.0,0.0,0.4247618210110005
2574,1.0,0.0,0.4716130218971121
2575,0.0,0.0,0.5301477974541088
2576,0.0,0.0,0.601040410003526
2577,0.0,0.0,0.6322114347779529
2578,0.0,0.0,0.6193566831405133
2579,0.0,0.0,0.6657304658650265
2580,0.0,0.0,0.7285971366365254
2581,0.0,0.0,0.6549848307781168
2582,0.0,0.0,0.6767718861727267
2583,0.0,0.0,0.6884588506273042
2584,0.0,0.0,0.7165231089413951
2585,0.0,0.0,0.7310018072818322
2586,0.0,0.0,0.6904778217021609
2587,0.0,0.0,0.3196517588206884
2588,0.0,0.0,0.3379908826131867
2589,0.0,0.0,0.37634817409130666
2590,0.0,1.0,0.45581528694151474
2591,0.0,0.0,0.5352223777099417
2592,0.0,0.0,0.5002461394058023
2593,0.0,0.0,0.34592702760581595
2594,0.0,0.0,0.41798451112938706
2595,0.0,0.0,0.46660757477628745
2596,0.0,0.0,0.5330487637783897
2597,0.0,0.0,0.5271162718657703
2598,0.0,0.0,0.5502122966809192
2599,1.0,0.0,0.43635977786317126
2600,0.0,0.0,0.5046528135348962
2601,0.0,0.0,0.5849627647637521
2602,0.0,0.0,0.8005367997225775
2603,0.0,0.0,0.8666541212844073
2604,0.0,0.0,0.9285252427751158
2605,0.0,0.0,0.9155934349306916
2606,1.0,0.0,0.8572010876595776
2607,0.0,0.0,0.5633394904560547
2608,0.0,0.0,0.6135148966055647
2609,0.0,0.0,0.7583153559689465
2610,0.0,0.0,0.7944030033970703
2611,0.0,0.0,0.8723961137822271
2612,0.0,0.0,0.8196835254371292
2613,0.0,0.0,0.8490073177522
2614,0.0,0.0,0.9112847526138127
2615,0.0,0.0,0.9036184884103411
2616,0.0,0.0,0.9196922279797874
2617,0.0,0.0,0.9188220823318216
2618,0.0,0.0,0.4732954844965799
2619,1.0,0.0,0.6840773298073373
2620,0.0,0.0,0.5732506431802757
2621,0.0,0.0,0.6085388232898794
2622,0.0,1.0,0.8569445002596596
2623,0.0,0.0,0.7791785685142775
2624,0.0,0.0,0.7854225434074407
2625,0.0,0.0,0.7743939376690537
2626,0.0,0.0,0.8659712465038861
2627,0.0,0.0,0.7453596879956633
2628,0.0,0.0,0.6983253308656201
2629,0.0,0.0,0.32196816633427267
2630,0.0,0.0,0.37984222329832207
2631,0.0,0.0,0.5431837845679707
2632,0.0,1.0,0.5469317680975441
2633,0.0,0.0,0.5498533180798034
2634,0.0,0.0,0.586078231123836
2635,0.0,0.0,0.41768713032096394
2636,0.0,0.0,0.517055029518357
2637,0.0,0.0,0.5801262733878954
2638,0.0,0.0,0.6193774891209142
2639,0.0,0.0,0.6199650406346509
2640,0.0,0.0,0.6184562770233469
2641,1.0,0.0,0.34049211457192324
2642,0.0,0.0,0.42199682683452977
2643,0.0,0.0,0.5887911627270191
2644,0.0,0.0,0.6486381997699716
2645,0.0,1.0,0.634624886427851
2646,0.0,0.0,0.6093689500517503
2647,0.0,0.0,0.6341520654848335
2648,0.0,0.0,0.6733331411293834
2649,0.0,0.0,0.6463634842327033
2650,0.0,0.0,0.6861944768800464
2651,0.0,0.0,0.6522779582144823
2652,0.0,0.0,0.6678160898539653
2653,0.0,0.0,0.7014395947649689
2654,0.0,0.0,0.7165682034876751
2655,0.0,0.0,0.365914527192453
2656,0.0,0.0,0.4432355527652386
2657,0.0,0.0,0.5122639816815474
2658,0.0,1.0,0.5178843449651064
2659,1.0,0.0,0.29058956597998425
2660,0.0,0.0,0.33837597642501543
2661,0.0,0.0,0.5327043788280923
2662,0.0,0.0,0.6321560155596273
2663,0.0,0.0,0.7615772710494806
2664,0.0,0.0,0.8058371495706285
2665,0.0,0.0,0.7937591920191427
2666,0.0,0.0,0.8150360560509328
2667,0.0,0.0,0.7748208801541001
2668,0.0,0.0,0.8833268588893923
2669,0.0,0.0,0.839701315046794
2670,0.0,0.0,0.8450747699698291
2671,0.0,0.0,0.860039739806722
2672,0.0,0.0,0.8477594594072868
2673,0.0,0.0,0.8522902370145542
2674,0.0,0.0,0.8257667370318166
2675,0.0,0.0,0.8560162114117608
2676,0.0,0.0,0.8906775331791993
2677,1.0,0.0,0.7278738351306626
2678,0.0,0.0,0.43103329157865944
2679,0.0,0.0,0.47604569323176393
2680,0.0,0.0,0.7084329060577566
2681,0.0,1.0,0.6626455342662281
2682,0.0,0.0,0.7117164843134387
2683,1.0,0.0,0.6857477181633898
2684,0.0,0.0,0.3339534290545534
2685,0.0,0.0,0.5600672975857489
2686,0.0,0.0,0.7533323564193245
2687,0.0,0.0,0.8162764595416003
2688,0.0,0.0,0.7882070100010103
2689,0.0,0.0,0.7820866481522781
2690,0.0,0.0,0.38080591846107115
2691,0.0,0.0,0.3489029773380963
2692,0.0,0.0,0.4541004322800796
2693,1.0,0.0,0.4836693819181697
2694,0.0,0.0,0.6144176035834142
2695,0.0,0.0,0.6199976564628975
2696,0.0,0.0,0.6316157629287176
2697,1.0,0.0,0.6783374007396094
2698,0.0,0.0,0.6149017744084452
2699,0.0,0.0,0.6119602771375442
2700,0.0,0.0,0.6540038733785205
2701,0.0,0.0,0.637331879699905
2702,0.0,0.0,0.6419836631669723
2703,0.0,0.0,0.6577549353910757
2704,0.0,0.0,0.6646402575798727
2705,0.0,0.0,0.6887673775113919
2706,0.0,0.0,0.626854379245351
2707,0.0,0.0,0.6901855322423986
2708,0.0,0.0,0.6833590571195042
2709,0.0,0.0,0.6757500249680358
2710,0.0,0.0,0.7354354280504676
2711,0.0,0.0,0.7298197027156913
2712,0.0,0.0,0.6828671812514412
2713,0.0,0.0,0.6742388338314144
2714,0.0,0.0,0.6477145352620136
2715,0.0,0.0,0.6897518188478599
2716,0.0,0.0,0.6377354888178062
2717,0.0,0.0,0.616491751654595
2718,0.0,0.0,0.5989777684378695
2719,0.0,0.0,0.6075523738254047
2720,0.0,0.0,0.4873582846703036
2721,0.0,0.0,0.4237458922631142
2722,0.0,0.0,0.4376254063946372
2723,0.0,0.0,0.4568071593456361
2724,1.0,1.0,0.4221426259722014
2725,0.0,0.0,0.4688937579269431
2726,0.0,0.0,0.5903913698036051
2727,0.0,0.0,0.6414174738806611
2728,0.0,0.0,0.6009069682377025
2729,0.0,0.0,0.5785331381115808
2730,0.0,0.0,0.5359338846253667
2731,0.0,0.0,0.5314557981243014
2732,0.0,0.0,0.5327074412842684
2733,0.0,0.0,0.5764159400985723
2734,0.0,0.0,0.5205158834223514
2735,0.0,0.0,0.5530812008088357
2736,0.0,0.0,0.5445127754477936
2737,0.0,0.0,0.5205520586471287
2738,0.0,0.0,0.5058568662781462
2739,0.0,0.0,0.5500555090298863
2740,0.0,0.0,0.5254720823810963
2741,0.0,0.0,0.5328923869502029
2742,0.0,0.0,0.4754092641610742
2743,0.0,0.0,0.21411734051662945
2744,0.0,0.0,0.37371923908676535
2745,0.0,0.0,0.44256374550135247
2746,0.0,1.0,0.4719513856253902
2747,0.0,0.0,0.4945880758647801
2748,0.0,0.0,0.5693343731128814
2749,0.0,0.0,0.5481214497864407
2750,0.0,0.0,0.5293079974182292
2751,0.0,0.0,0.5339373782198605
2752,0.0,0.0,0.49386869309069076
2753,0.0,0.0,0.5514032384615863
2754,0.0,0.0,0.5513401620252099
2755,0.0,0.0,0.5345018322516523
2756,0.0,0.0,0.568761117177085
2757,0.0,0.0,0.5820367371657479
2758,0.0,0.0,0.43191840554491995
2759,0.0,0.0,0.19481857101942862
2760,0.0,0.0,0.26749716961619296
2761,0.0,0.0,0.37258802522115536
2762,0.0,1.0,0.28390262738261435
2763,1.0,0.0,0.37611796140840326
2764,0.0,0.0,0.33695142555188634
2765,0.0,0.0,0.43127470024076575
2766,0.0,0.0,0.701898789190078
2767,0.0,0.0,0.7462995244923317
2768,0.0,0.0,0.7085958220380054
2769,0.0,0.0,0.6899208146828473
2770,0.0,0.0,0.2338860411095536
2771,0.0,0.0,0.34978851683257495
2772,0.0,0.0,0.4305533329616163
2773,0.0,0.0,0.4795332475196123
2774,0.0,0.0,0.47256502848298954
2775,0.0,0.0,0.5561057692434573
2776,0.0,0.0,0.5759679768866331
2777,0.0,0.0,0.6179160388645228
2778,0.0,0.0,0.5918901875131733
2779,0.0,0.0,0.5739567000144014
2780,0.0,0.0,0.5598673428793458
2781,0.0,0.0,0.6010551559759378
2782,0.0,0.0,0.588824975556498
2783,0.0,0.0,0.5971154780453458
2784,0.0,0.0,0.5971169729356913
2785,0.0,0.0,0.5822183636303164
2786,0.0,0.0,0.592884924851851
2787,0.0,0.0,0.56927190991277
2788,0.0,0.0,0.5683510576758831
2789,0.0,0.0,0.5965398616334867
2790,0.0,0.0,0.5828643821264003
2791,0.0,0.0,0.6104898260208689
2792,1.0,0.0,0.6259289088714309
2793,0.0,0.0,0.5953283330823566
2794,0.0,0.0,0.6185954668364759
2795,0.0,0.0,0.6297830466939757
2796,0.0,0.0,0.6193483583287569
2797,0.0,0.0,0.6313304620250071
2798,0.0,0.0,0.6024917507140664
2799,0.0,0.0,0.642326417567656
2800,0.0,0.0,0.6030550675667732
2801,0.0,0.0,0.28820224339385886
2802,0.0,0.0,0.30302846040924913
2803,0.0,0.0,0.4074232824940236
2804,0.0,1.0,0.510636920131343
2805,0.0,0.0,0.5537408666597341
2806,0.0,0.0,0.5388347800937311
2807,0.0,0.0,0.20546651332732302
2808,0.0,0.0,0.26121777229001303
2809,0.0,0.0,0.36600000882315015
2810,0.0,0.0,0.5174578215491173
2811,0.0,0.0,0.5291570838601543
2812,0.0,0.0,0.5532027388038514
2813,0.0,0.0,0.564705641998373
2814,0.0,0.0,0.5739567000144014
2815,0.0,0.0,0.5998441375743953
2816,0.0,0.0,0.5692664304682103
2817,0.0,0.0,0.5080895651568929
2818,0.0,0.0,0.1773099310750889
2819,0.0,0.0,0.30540739721460336
2820,1.0,0.0,0.40084739962746996
2821,0.0,0.0,0.474670146909193
2822,0.0,0.0,0.534318188650923
2823,0.0,0.0,0.6273743185744635
2824,0.0,0.0,0.64224409396262
2825,0.0,0.0,0.6596721531848666
2826,0.0,0.0,0.6801606270714137
2827,0.0,0.0,0.6738572106364624
2828,0.0,0.0,0.6609725343423227
2829,0.0,0.0,0.2984929831971362
2830,0.0,0.0,0.3910649094518724
2831,0.0,0.0,0.5435019851526883
2832,0.0,0.0,0.5428469401825031
2833,0.0,0.0,0.5745257664730314
2834,1.0,0.0,0.5911859770102221
2835,0.0,0.0,0.5372523574056736
2836,0.0,0.0,0.601571598659993
2837,0.0,0.0,0.6324491887637087
2838,1.0,0.0,0.6084592012167686
2839,0.0,0.0,0.6258636030488934
2840,0.0,0.0,0.6249066084768324
2841,0.0,0.0,0.6634151027104187
2842,0.0,0.0,0.636006964986734
2843,0.0,0.0,0.6237752153537488
2844,0.0,0.0,0.6245577260126493
2845,0.0,0.0,0.5920297189317508
2846,0.0,0.0,0.5947196330988984
2847,1.0,0.0,0.6120855962122138
2848,0.0,0.0,0.6024056714850856
2849,0.0,0.0,0.6011439710044433
2850,1.0,0.0,0.6314455947862803
2851,0.0,0.0,0.6159406873535477
2852,0.0,0.0,0.6178525362588105
2853,0.0,0.0,0.6480004663826776
2854,0.0,0.0,0.6181842673897057
2855,0.0,0.0,0.6291202461580148
2856,0.0,0.0,0.6267474432969564
2857,0.0,0.0,0.3435675325000188
2858,0.0,0.0,0.29262031043083975
2859,0.0,0.0,0.4232704382819283
2860,0.0,1.0,0.49125332058354737
