frame,threshold,blink,ear_norm
2158,0.0,0.0,0.44880462178676567
2159,0.0,0.0,0.4380476363964826
2160,0.0,0.0,0.4514167585400192
2161,0.0,0.0,0.42626843469128367
2162,0.0,0.0,0.48548602992990353
2163,0.0,0.0,0.4734926626666533
2164,0.0,0.0,0.4757515992300844
2165,0.0,0.0,0.49613593254116106
2166,0.0,0.0,0.4855156211425285
2167,0.0,0.0,0.48265474310331075
2168,0.0,0.0,0.4488609191884993
2169,0.0,0.0,0.41146156195855016
2170,0.0,0.0,0.448530952314016
2171,0.0,0.0,0.4383774789146029
2172,0.0,0.0,0.22017351044813044
2173,0.0,0.0,0.33870818721314916
2174,0.0,0.0,0.4268721028684096
2175,0.0,1.0,0.5367457258540054
2176,0.0,0.0,0.4252293400340974
2177,0.0,0.0,0.4611143573711783
2178,0.0,0.0,0.49915500440436944
2179,0.0,0.0,0.4627756702378822
2180,0.0,0.0,0.3668460834589303
2181,0.0,0.0,0.4039052130923263
2182,0.0,0.0,0.3540462002137206
2183,0.0,0.0,0.40018321858211653
2184,0.0,0.0,0.24500349362823612
2185,0.0,0.0,0.4962993127219202
2186,0.0,1.0,0.5204438620068982
2187,1.0,0.0,0.6149928296728253
2188,0.0,0.0,0.5908395983142178
2189,0.0,0.0,0.6249818697896186
2190,0.0,0.0,0.6491995403268274
2191,0.0,0.0,0.6086388009203082
2192,0.0,0.0,0.6018902993473108
2193,0.0,0.0,0.7019195875170969
2194,0.0,0.0,0.6861545338408545
2195,0.0,0.0,0.5536454554486739
2196,0.0,0.0,0.5303290326293572
2197,0.0,0.0,0.5817679758147305
2198,0.0,0.0,0.4258619987440767
2199,0.0,0.0,0.26940636242410765
2200,0.0,0.0,0.33128376726806497
2201,0.0,1.0,0.4482973548115701
2202,0.0,0.0,0.46893687528203953
2203,0.0,0.0,0.49528508906550905
2204,0.0,0.0,0.524557470893824
2205,0.0,0.0,0.4373702125852305
2206,0.0,0.0,0.3407328135705037
2207,0.0,0.0,0.4249984868763872
2208,0.0,0.0,0.3652975007736967
2209,0.0,0.0,0.30460731446499856
2210,0.0,0.0,0.26467644181036043
2211,0.0,0.0,0.24197072608969628
2212,0.0,0.0,0.30327653698921164
2213,0.0,0.0,0.34998390704125754
2214,0.0,0.0,0.3992680028165354
2215,0.0,0.0,0.42727249547972845
2216,0.0,0.0,0.44655120335469967
2217,0.0,0.0,0.46528417417335727
2218,1.0,0.0,0.6704849459327535
2219,0.0,0.0,0.7000442434675748
2220,0.0,0.0,0.6569306244730014
2221,0.0,0.0,0.691226298513695
2222,0.0,0.0,0.7557769047952748
2223,0.0,0.0,0.7185083025327045
2224,0.0,0.0,0.5921336998063984
2225,0.0,0.0,0.26289565629993716
2226,0.0,0.0,0.4359508694762631
2227,1.0,0.0,0.6606532897333309
2228,0.0,0.0,0.7177762134520221
2229,0.0,0.0,0.7807439138178299
2230,0.0,0.0,0.8209001357373985
2231,0.0,0.0,0.8279956985392031
2232,0.0,0.0,0.755370764332995
2233,0.0,0.0,0.7976164371499083
2234,0.0,0.0,0.7299079631193399
2235,0.0,0.0,0.7841580837852483
2236,0.0,0.0,0.8121089665822524
2237,0.0,0.0,0.7897815585796726
2238,0.0,0.0,0.7068320294324969
2239,0.0,0.0,0.6824204038803239
2240,0.0,0.0,0.7220180518827055
2241,0.0,0.0,0.42296014846124164
2242,0.0,0.0,0.21709335870559515
2243,0.0,0.0,0.3295961410559501
2244,0.0,1.0,0.28972072227336526
2245,0.0,0.0,0.30565954812722207
2246,0.0,0.0,0.2713850529185807
2247,0.0,0.0,0.2793006293007104
2248,0.0,0.0,0.2247480898265515
2249,0.0,0.0,0.2145246249375601
2250,0.0,0.0,0.2651793102938578
2251,0.0,0.0,0.39913768139873307
2252,0.0,0.0,0.44016029405797996
2253,0.0,0.0,0.4704841665752972
2254,1.0,0.0,0.6048157831100017
2255,0.0,0.0,0.6776808652927582
2256,0.0,0.0,0.6344089778222558
2257,0.0,0.0,0.6024469519030342
2258,0.0,0.0,0.5750844716067867
2259,0.0,0.0,0.5818327500437931
2260,0.0,0.0,0.568248871661371
2261,1.0,0.0,0.6261738161116278
2262,0.0,0.0,0.5332083879832854
2263,0.0,0.0,0.49535224240971915
2264,0.0,0.0,0.5011298107519284
2265,0.0,0.0,0.5094710028117333
2266,0.0,0.0,0.452778948808928
2267,0.0,0.0,0.3971921869820071
2268,0.0,0.0,0.39157281272844413
2269,0.0,0.0,0.30132466622331394
2270,0.0,0.0,0.4101429844230978
2271,0.0,0.0,0.3191470177314138
2272,0.0,1.0,0.3447111540436599
2273,0.0,0.0,0.46678224613510605
2274,0.0,0.0,0.4621422235250077
2275,0.0,0.0,0.488999472193131
2276,0.0,0.0,0.4621773179726491
2277,0.0,0.0,0.44163757665093767
2278,0.0,0.0,0.5044547744236956
2279,0.0,0.0,0.48705249823272545
2280,0.0,0.0,0.44461336818617714
2281,0.0,0.0,0.10955363863439087
2282,0.0,0.0,0.21183448038973593
2283,0.0,1.0,0.27098549863132854
2284,0.0,0.0,0.387101723604557
2285,0.0,0.0,0.3815692500768735
2286,0.0,0.0,0.37219606313526504
2287,0.0,0.0,0.38936515478438577
2288,0.0,0.0,0.3945830351536359
2289,0.0,0.0,0.42188702547842216
2290,0.0,0.0,0.39524111944864454
2291,0.0,0.0,0.4742583568470909
2292,0.0,0.0,0.5346597314187719
2293,0.0,0.0,0.49806924088296883
2294,0.0,0.0,0.43481008962633105
2295,0.0,0.0,0.4616870135434227
2296,0.0,0.0,0.4702825934478939
2297,0.0,0.0,0.4123801675531731
2298,0.0,0.0,0.43616252833289415
2299,0.0,0.0,0.48148436553653595
2300,0.0,0.0,0.3504479368742408
2301,0.0,0.0,0.09341408601514564
2302,0.0,0.0,0.21028123026317902
2303,0.0,1.0,0.3948526124941569
2304,0.0,0.0,0.3267411937647218
2305,0.0,0.0,0.3175373175849236
2306,0.0,0.0,0.3230665881065056
2307,0.0,0.0,0.39524111944864454
2308,0.0,0.0,0.41089584471707497
2309,0.0,0.0,0.3745575290931256
2310,0.0,0.0,0.3459176697410019
2311,0.0,0.0,0.45819228195759
2312,0.0,0.0,0.4107559799053108
2313,0.0,0.0,0.40524210640467545
2314,0.0,0.0,0.4312081490860658
2315,0.0,0.0,0.44943352594277697
2316,0.0,0.0,0.3786533192318407
2317,0.0,0.0,0.38570618069094365
2318,0.0,0.0,0.3607765791741027
2319,0.0,0.0,0.42982226826673875
2320,0.0,0.0,0.38722434711032766
2321,0.0,0.0,0.2647841746949604
2322,0.0,0.0,0.03467833469998782
2323,0.0,0.0,0.1763007283054745
2324,0.0,1.0,0.31105059266443297
2325,0.0,0.0,0.4552692100434263
2326,0.0,0.0,0.3705365337252764
2327,0.0,0.0,0.4032000876917936
2328,0.0,0.0,0.4606089075821452
2329,0.0,0.0,0.4088622255752324
2330,0.0,0.0,0.4265582615918026
2331,0.0,0.0,0.41852246583864056
2332,0.0,0.0,0.3474575340226007
2333,0.0,0.0,0.3681717047758481
2334,0.0,0.0,0.38191761620173587
2335,0.0,0.0,0.4650995651917815
2336,0.0,0.0,0.39187897031002167
2337,0.0,0.0,0.4438975993146344
2338,0.0,0.0,0.36955339811667975
2339,0.0,0.0,0.4575978492336138
2340,0.0,0.0,0.46462008697501034
2341,0.0,0.0,0.46591187045874166
2342,0.0,0.0,0.4208487887464495
2343,0.0,0.0,0.42757203353052936
2344,0.0,0.0,0.43222039947524116
2345,0.0,0.0,0.371648226498971
2346,0.0,0.0,0.1905421398679684
2347,0.0,0.0,0.058626169491767625
2348,0.0,1.0,0.27903912973248834
2349,0.0,0.0,0.4108438729433055
2350,0.0,0.0,0.4850514535886272
2351,0.0,0.0,0.4563641277968513
2352,0.0,0.0,0.4741535355990008
2353,0.0,0.0,0.41852246583864056
2354,0.0,0.0,0.47773962020586896
2355,0.0,0.0,0.4297254199831015
2356,0.0,0.0,0.38175771197632347
2357,0.0,0.0,0.5400982121477965
2358,0.0,0.0,0.49668495521107625
2359,0.0,0.0,0.5685163735232683
2360,0.0,0.0,0.5466864502805945
2361,0.0,0.0,0.4782269874327525
2362,0.0,0.0,0.5784412623339464
2363,1.0,0.0,0.6321709916157886
2364,0.0,0.0,0.4907840619995995
2365,0.0,0.0,0.5276271225966956
2366,0.0,0.0,0.46807825003339737
2367,0.0,0.0,0.48139414582405116
2368,0.0,0.0,0.4878306737246566
2369,0.0,0.0,0.4541851631173446
2370,0.0,0.0,0.5216889438719867
2371,0.0,0.0,0.4552692100434263
2372,0.0,0.0,0.5406456825709988
2373,0.0,0.0,0.5631555653227435
2374,0.0,0.0,0.5609581658265741
2375,0.0,0.0,0.5528647441708041
2376,0.0,0.0,0.5441955868693157
2377,0.0,0.0,0.5683796820850606
2378,1.0,0.0,0.6217856879796
2379,0.0,0.0,0.575375914152188
2380,0.0,0.0,0.5072506644170375
2381,0.0,0.0,0.5865438630133128
2382,0.0,0.0,0.584606963460841
2383,0.0,0.0,0.5713743035646495
2384,0.0,0.0,0.5468285636322536
2385,0.0,0.0,0.5530174618218502
2386,0.0,0.0,0.5343707479092077
2387,0.0,0.0,0.5846895647639053
2388,0.0,0.0,0.5760337030890572
2389,0.0,0.0,0.5778856271662968
2390,0.0,0.0,0.5606475004177659
2391,0.0,0.0,0.5528647441708041
2392,0.0,0.0,0.5038645559864938
2393,0.0,0.0,0.5165682302491393
2394,0.0,0.0,0.5842580640314441
2395,0.0,0.0,0.575375914152188
2396,1.0,0.0,0.6242235450028025
2397,0.0,0.0,0.5463109220584229
2398,0.0,0.0,0.5500975327591383
2399,0.0,0.0,0.5375310120314438
2400,0.0,0.0,0.5683796820850606
2401,0.0,0.0,0.539545518565763
2402,0.0,0.0,0.5837128528574685
2403,0.0,0.0,0.5662615319294249
2404,0.0,0.0,0.5038645559864938
2405,0.0,0.0,0.5778856271662968
2406,0.0,0.0,0.565721072325395
2407,0.0,0.0,0.5814580112636251
2408,0.0,0.0,0.5038645559864938
2409,0.0,0.0,0.5841843123030172
2410,0.0,0.0,0.5858986057798518
2411,0.0,0.0,0.5272793451406909
2412,0.0,0.0,0.5544977352325874
2413,0.0,0.0,0.5467920636758676
2414,1.0,0.0,0.6159688648555107
2415,0.0,0.0,0.6337762929414799
2416,0.0,0.0,0.5568213160177634
2417,0.0,0.0,0.5415391721905778
2418,0.0,0.0,0.584467435166516
2419,0.0,0.0,0.5821602992836414
2420,0.0,0.0,0.5668693767610061
2421,0.0,0.0,0.5617468940500601
2422,1.0,0.0,0.5972875001507646
2423,0.0,0.0,0.5682785386742177
2424,0.0,0.0,0.6153573375335638
2425,0.0,0.0,0.6154479991952863
2426,0.0,0.0,0.6087404422310536
2427,0.0,0.0,0.5933568000637469
2428,0.0,0.0,0.6521122620139332
2429,0.0,0.0,0.5821798517497965
2430,0.0,0.0,0.5687626772016814
2431,1.0,0.0,0.6965675684404397
2432,0.0,0.0,0.5744699650560258
2433,0.0,0.0,0.5344408659515835
2434,0.0,0.0,0.5632027006103161
2435,0.0,0.0,0.4411829673051757
2436,0.0,0.0,0.08297829821997411
2437,0.0,0.0,0.21661358882919668
2438,0.0,1.0,0.35255137116922897
2439,0.0,0.0,0.4361523270619389
2440,0.0,0.0,0.4511957582096746
2441,0.0,0.0,0.4813375701830521
2442,0.0,0.0,0.4334063504075251
2443,0.0,0.0,0.4490353406816695
2444,0.0,0.0,0.41394695606501275
2445,0.0,0.0,0.4660060093955235
2446,0.0,0.0,0.4741535355990008
2447,0.0,0.0,0.5295180758932243
2448,0.0,0.0,0.5123422830072478
2449,0.0,0.0,0.5224410182438582
2450,0.0,0.0,0.5177261004884407
2451,0.0,0.0,0.49234010650898363
2452,0.0,0.0,0.572729649670788
2453,0.0,0.0,0.5353674709155851
2454,0.0,0.0,0.5319865652512031
2455,0.0,0.0,0.5571803274022205
2456,0.0,0.0,0.55838933109432
2457,1.0,0.0,0.5914991294178596
2458,0.0,0.0,0.5023534941638932
2459,0.0,0.0,0.5464380959279789
2460,0.0,0.0,0.5553728090757819
2461,0.0,0.0,0.48233077538153396
2462,0.0,0.0,0.4936524489480034
2463,0.0,0.0,0.5202111561127503
2464,0.0,0.0,0.5548489955268017
2465,0.0,0.0,0.565721072325395
2466,0.0,0.0,0.5706448958700845
2467,0.0,0.0,0.5524376579757825
2468,0.0,0.0,0.5250065252465098
2469,0.0,0.0,0.5551900175628801
2470,0.0,0.0,0.5379329779182368
2471,0.0,0.0,0.4940624525443894
2472,0.0,0.0,0.4615388984534064
2473,0.0,0.0,0.42028174973684385
2474,0.0,0.0,0.4391948566331459
2475,0.0,0.0,0.35608499519410897
2476,0.0,0.0,0.38599639383986867
2477,0.0,0.0,0.4617725735116342
2478,0.0,0.0,0.49187897975302447
2479,0.0,1.0,0.5251198942669366
2480,0.0,0.0,0.4991837541512997
2481,0.0,0.0,0.581878108373638
2482,0.0,0.0,0.5449207155678354
2483,0.0,0.0,0.5632130074204175
2484,0.0,0.0,0.5577803683206711
2485,0.0,0.0,0.5431077485747918
2486,0.0,0.0,0.5045366345840708
2487,0.0,0.0,0.5679659975731225
2488,0.0,0.0,0.5459264677935738
2489,0.0,0.0,0.5272766474353261
2490,1.0,0.0,0.6272217441787193
2491,0.0,0.0,0.501977714989635
2492,0.0,0.0,0.5094497161202665
2493,0.0,0.0,0.48737212546492154
2494,0.0,0.0,0.514829342957974
2495,0.0,0.0,0.5501989272232489
2496,1.0,0.0,0.6033266656535655
2497,0.0,0.0,0.5914991294178596
2498,0.0,0.0,0.5606475004177659
2499,0.0,0.0,0.5552903509778956
2500,0.0,0.0,0.547486222570487
2501,0.0,0.0,0.49717872350733816
2502,0.0,0.0,0.45596972888070203
2503,0.0,0.0,0.42835794809315225
2504,0.0,0.0,0.498584441956111
2505,0.0,0.0,0.4560355423745964
2506,0.0,0.0,0.4520947683951419
2507,0.0,0.0,0.4269194474113544
2508,0.0,0.0,0.416632291558484
2509,0.0,0.0,0.44180420102997797
2510,0.0,0.0,0.4654054589500571
2511,0.0,0.0,0.474561685609882
2512,0.0,0.0,0.46132825255555043
2513,0.0,0.0,0.5236017887864718
2514,0.0,0.0,0.48424783463810855
2515,0.0,0.0,0.4749872374551658
2516,0.0,0.0,0.5025268279225328
2517,0.0,0.0,0.4335558450506191
2518,0.0,0.0,0.3885786565520538
2519,0.0,0.0,0.40431588074985253
2520,0.0,0.0,0.4161001892259456
2521,0.0,0.0,0.4275988107232714
2522,0.0,0.0,0.3825623605873035
2523,0.0,0.0,0.16777043665050453
2524,0.0,0.0,0.18206924023515106
2525,0.0,1.0,0.2936989281787406
2526,0.0,0.0,0.3780503806832155
2527,0.0,0.0,0.4031257006731809
2528,0.0,0.0,0.4284779153659561
2529,0.0,0.0,0.4381840937363647
2530,0.0,0.0,0.43033915555216723
2531,0.0,0.0,0.44180420102997797
2532,0.0,0.0,0.46102190385288705
2533,0.0,0.0,0.46835069096806864
2534,0.0,0.0,0.5379329779182368
2535,0.0,0.0,0.5545172876987422
2536,1.0,0.0,0.5961985237619178
2537,0.0,0.0,0.5747307891958316
2538,0.0,0.0,0.5580617330451716
2539,0.0,0.0,0.5539821713590916
2540,0.0,0.0,0.5400501325734278
2541,1.0,0.0,0.6080095517011294
2542,0.0,0.0,0.6555403184372749
2543,0.0,0.0,0.5492942760989922
2544,0.0,0.0,0.5649420445137764
2545,0.0,0.0,0.5674803611492168
2546,0.0,0.0,0.46306937670279974
2547,0.0,0.0,0.26843846561453366
2548,0.0,0.0,0.3037610950678091
2549,0.0,0.0,0.4649302588876092
2550,0.0,1.0,0.45383390704363713
2551,0.0,0.0,0.5283996120558527
2552,0.0,0.0,0.4686394539955698
2553,0.0,0.0,0.48445849636280475
2554,0.0,0.0,0.5072634741867067
2555,0.0,0.0,0.45042113512621523
2556,0.0,0.0,0.5182632858550383
2557,0.0,0.0,0.46140733790357125
2558,0.0,0.0,0.45554088921021624
2559,0.0,0.0,0.38937986605279157
2560,0.0,0.0,0.3984557040714039
2561,0.0,0.0,0.449653011310198
2562,0.0,0.0,0.4466518320198798
2563,0.0,0.0,0.47977581079856735
2564,0.0,0.0,0.4719237998714125
2565,0.0,0.0,0.4826717096845695
2566,0.0,0.0,0.5531579726931124
2567,0.0,0.0,0.4719085172147963
2568,0.0,0.0,0.5222878685313663
2569,0.0,0.0,0.5526147780325823
2570,0.0,0.0,0.5401537929017454
2571,0.0,0.0,0.4920653764140146
2572,0.0,0.0,0.5223097756921334
2573,0.0,0.0,0.45639001643991567
2574,0.0,0.0,0.4563420674629881
2575,0.0,0.0,0.1723869341693717
2576,0.0,0.0,0.2504207047203343
2577,0.0,1.0,0.42884960159369345
2578,0.0,0.0,0.48759060614953736
2579,0.0,0.0,0.43810477906903017
2580,0.0,0.0,0.4002556894443901
2581,0.0,0.0,0.49987284341226146
2582,0.0,0.0,0.4510919359936895
2583,0.0,0.0,0.47703379699693377
2584,0.0,0.0,0.4771364658781784
2585,0.0,0.0,0.5176426229203615
2586,0.0,0.0,0.4771364658781784
2587,0.0,0.0,0.49987284341226146
2588,0.0,0.0,0.5447474844488113
2589,0.0,0.0,0.48825044147263186
2590,0.0,0.0,0.5366811514638727
2591,0.0,0.0,0.5372600785698531
2592,0.0,0.0,0.4894713178732927
2593,0.0,0.0,0.5095539922324096
2594,0.0,0.0,0.5076699325303434
2595,0.0,0.0,0.5154394586518571
2596,0.0,0.0,0.48426954826911617
2597,0.0,0.0,0.5106103017675707
2598,0.0,0.0,0.4568469768263506
2599,0.0,0.0,0.5176330771212562
2600,0.0,0.0,0.47703379699693377
2601,0.0,0.0,0.4719085172147963
2602,0.0,0.0,0.5326465523848446
2603,0.0,0.0,0.45184243061926316
2604,0.0,0.0,0.4745719184960959
2605,0.0,0.0,0.5234315034322603
2606,0.0,0.0,0.5790244613986489
2607,0.0,0.0,0.5307609200084527
2608,0.0,0.0,0.575557171082239
2609,0.0,0.0,0.5387999651645357
2610,0.0,0.0,0.5283891229739505
2611,0.0,0.0,0.48825044147263186
2612,0.0,0.0,0.4591164359943817
2613,0.0,0.0,0.5566279592689807
2614,0.0,0.0,0.5151344625010105
2615,0.0,0.0,0.5730652310161932
2616,0.0,0.0,0.5076699325303434
2617,0.0,0.0,0.4578984064727904
2618,0.0,0.0,0.5000560479607365
2619,0.0,0.0,0.5229778335376054
2620,0.0,0.0,0.5200329121791487
2621,0.0,0.0,0.4920653764140146
2622,0.0,0.0,0.5354782746513479
2623,0.0,0.0,0.5106193434658505
2624,0.0,0.0,0.535816279374095
2625,0.0,0.0,0.5052080540295055
2626,0.0,0.0,0.5258480196474556
2627,0.0,0.0,0.49987284341226146
2628,0.0,0.0,0.5841673881867846
2629,1.0,0.0,0.5949011116685279
2630,0.0,0.0,0.6272496908729149
2631,0.0,0.0,0.5766554185148586
2632,0.0,0.0,0.5354782746513479
2633,0.0,0.0,0.46732827024034407
2634,0.0,0.0,0.3919352088460064
2635,0.0,0.0,0.3953861190720513
2636,0.0,0.0,0.37418679924855075
2637,0.0,1.0,0.4540900560174989
2638,0.0,0.0,0.43504433889273775
2639,0.0,0.0,0.5023571165124305
2640,0.0,0.0,0.5273420821375061
2641,0.0,0.0,0.44641723052325455
2642,0.0,0.0,0.19222098274226973
2643,0.0,0.0,0.23324553065407894
2644,0.0,0.0,0.3489511397527386
2645,0.0,0.0,0.44340563545516287
2646,0.0,0.0,0.4734122842438944
2647,0.0,0.0,0.48445849636280475
2648,0.0,0.0,0.5027044184115337
2649,0.0,0.0,0.4817307477107064
2650,0.0,0.0,0.49749150057865404
2651,0.0,0.0,0.5106193434658505
2652,0.0,0.0,0.5052080540295055
2653,0.0,0.0,0.5026428946483242
2654,0.0,0.0,0.4948280992973545
2655,0.0,0.0,0.49749150057865404
2656,1.0,0.0,0.5930433443751566
2657,0.0,0.0,0.5835959631264539
2658,0.0,0.0,0.5711389991519688
2659,1.0,0.0,0.6022719655590201
2660,0.0,0.0,0.5806848543034018
2661,0.0,0.0,0.5235541057815812
2662,0.0,0.0,0.5591142956962044
2663,0.0,0.0,0.5335405170436205
2664,0.0,0.0,0.5888620415672803
2665,0.0,0.0,0.559830579758381
2666,0.0,0.0,0.4948215397847558
2667,0.0,0.0,0.5078558124812038
2668,0.0,0.0,0.48607613512209275
2669,0.0,0.0,0.5014782364615538
2670,0.0,0.0,0.5224841038358101
2671,0.0,0.0,0.5149077900098994
2672,0.0,0.0,0.46135952492744137
2673,0.0,0.0,0.501977714989635
2674,0.0,0.0,0.4741535355990008
2675,0.0,0.0,0.5039630268304466
2676,0.0,0.0,0.5097576740037262
2677,0.0,0.0,0.5303098913493607
2678,0.0,0.0,0.5253859267693051
2679,0.0,0.0,0.5479956281713712
2680,0.0,0.0,0.5200789383179171
2681,0.0,0.0,0.4848013837685087
2682,0.0,0.0,0.5072810810924857
2683,0.0,0.0,0.4970537504095798
2684,0.0,0.0,0.5036743950182448
2685,0.0,0.0,0.511950779386419
2686,0.0,0.0,0.52665120178883
2687,0.0,0.0,0.5171255500429742
2688,0.0,0.0,0.565721072325395
2689,0.0,0.0,0.5521362908740395
2690,0.0,0.0,0.5270940733285547
2691,0.0,0.0,0.5253823044207679
2692,0.0,0.0,0.514829342957974
2693,0.0,0.0,0.5604177062225445
2694,0.0,0.0,0.5202075337642126
2695,0.0,0.0,0.5894368072432828
2696,0.0,0.0,0.522139810924047
2697,0.0,0.0,0.47196747220470336
2698,0.0,0.0,0.5450949141217698
2699,0.0,0.0,0.5327529863835053
2700,0.0,0.0,0.5177261004884407
2701,0.0,0.0,0.5047996478167138
2702,0.0,0.0,0.5256255919893039
2703,0.0,0.0,0.5501989272232489
2704,0.0,0.0,0.5152612800867539
2705,0.0,0.0,0.5098518227888988
2706,0.0,0.0,0.5229008711449957
2707,0.0,0.0,0.5538791312839746
2708,0.0,0.0,0.559830579758381
2709,0.0,0.0,0.4784103773087807
2710,0.0,0.0,0.5296565935500624
2711,0.0,0.0,0.5570379628653667
2712,0.0,0.0,0.49717872350733816
2713,0.0,0.0,0.5343707479092077
2714,0.0,0.0,0.48737212546492154
2715,0.0,0.0,0.5375661132017584
2716,0.0,0.0,0.5308539433756373
2717,0.0,0.0,0.5484111146776426
2718,0.0,0.0,0.539545518565763
2719,0.0,0.0,0.49997293385442604
2720,0.0,0.0,0.4794980176656579
2721,0.0,0.0,0.5431077485747918
2722,0.0,0.0,0.45596972888070203
2723,0.0,0.0,0.4335558450506191
2724,0.0,0.0,0.5250065252465098
2725,0.0,0.0,0.5023571165124305
2726,0.0,0.0,0.5621588423163663
2727,0.0,0.0,0.538180862169312
2728,0.0,0.0,0.4306385103319108
2729,0.0,0.0,0.5431077485747918
2730,0.0,0.0,0.52665120178883
2731,0.0,0.0,0.4745719184960959
2732,0.0,0.0,0.5280904123909906
2733,0.0,0.0,0.2125735723752913
2734,0.0,0.0,0.17669479455017453
2735,0.0,0.0,0.19008243229284105
2736,0.0,1.0,0.3825623605873035
2737,0.0,0.0,0.4072451811276665
2738,0.0,0.0,0.47932830625555567
2739,0.0,0.0,0.4917561973137844
2740,0.0,0.0,0.5521362908740395
2741,0.0,0.0,0.47352546162462367
2742,0.0,0.0,0.5014734681946617
2743,0.0,0.0,0.5376440409871824
2744,0.0,0.0,0.5551900175628801
2745,0.0,0.0,0.5320735020016891
2746,0.0,0.0,0.5427954350568526
2747,0.0,0.0,0.5684340876704548
2748,0.0,0.0,0.5502214150061115
2749,0.0,0.0,0.5605652145649525
2750,1.0,0.0,0.5985766779831534
2751,0.0,0.0,0.5861039223456131
2752,0.0,0.0,0.5194191256312077
2753,0.0,0.0,0.5480410678447066
2754,0.0,0.0,0.5746178233118485
2755,0.0,0.0,0.49221328892324046
2756,0.0,0.0,0.49414789038387663
2757,0.0,0.0,0.522803446270598
2758,0.0,0.0,0.5618103666034708
2759,0.0,0.0,0.48495843022144297
2760,0.0,0.0,0.46555434513400895
2761,0.0,0.0,0.5824866964173507
2762,0.0,0.0,0.535724291558105
2763,0.0,0.0,0.5734218278676052
2764,0.0,0.0,0.5407715236194007
2765,0.0,0.0,0.5500152469063248
2766,0.0,0.0,0.540209547989834
2767,0.0,0.0,0.5102084374190535
2768,0.0,0.0,0.3877643318118932
2769,0.0,0.0,0.49997293385442604
2770,0.0,0.0,0.47694412359755134
2771,0.0,0.0,0.49417008922349404
2772,0.0,0.0,0.5527824583179909
2773,0.0,0.0,0.5171807377329593
2774,0.0,0.0,0.48258663318694045
2775,0.0,0.0,0.5299922739135126
2776,0.0,0.0,0.5519950755118369
2777,0.0,0.0,0.5734218278676052
2778,0.0,0.0,0.5075218637510699
2779,0.0,0.0,0.5095965682749766
2780,0.0,0.0,0.48601103530086504
2781,0.0,0.0,0.539545518565763
2782,0.0,0.0,0.5847721660669695
2783,0.0,0.0,0.5223526828552707
2784,0.0,0.0,0.4935833414994572
2785,1.0,0.0,0.6147611334083647
2786,0.0,0.0,0.6046819854142623
2787,0.0,0.0,0.5283520078598771
2788,0.0,0.0,0.5390208162127604
2789,0.0,0.0,0.5431077485747918
2790,0.0,0.0,0.5390208162127604
2791,0.0,0.0,0.5400965190340952
2792,0.0,0.0,0.5577803683206711
2793,0.0,0.0,0.5090362232092026
2794,0.0,0.0,0.5626489748834776
2795,0.0,0.0,0.565721072325395
2796,0.0,0.0,0.5478426911652948
2797,0.0,0.0,0.565721072325395
2798,0.0,0.0,0.5526055976641159
2799,0.0,0.0,0.5295804097557785
2800,0.0,0.0,0.5590431551918049
2801,0.0,0.0,0.5638069224764038
2802,0.0,0.0,0.5326296118153859
2803,0.0,0.0,0.5616341399633636
2804,0.0,0.0,0.5243532274472116
2805,0.0,0.0,0.5555981477745993
2806,1.0,0.0,0.5936143195045959
2807,0.0,0.0,0.5569014703567468
2808,0.0,0.0,0.5170104632245371
2809,0.0,0.0,0.5609581658265741
2810,0.0,0.0,0.5431077485747918
2811,0.0,0.0,0.5748109978570903
2812,0.0,0.0,0.5813628032170455
2813,1.0,0.0,0.6094857863636922
2814,0.0,0.0,0.5351670445700679
2815,0.0,0.0,0.5379329779182368
2816,0.0,0.0,0.5478426911652948
2817,0.0,0.0,0.5041351391475253
2818,0.0,0.0,0.5248175032569578
2819,0.0,0.0,0.546911771860676
2820,0.0,0.0,0.5732981661063927
2821,1.0,0.0,0.6187972545291992
2822,0.0,0.0,0.565721072325395
2823,0.0,0.0,0.5345043743358341
2824,0.0,0.0,0.4970537504095798
2825,0.0,0.0,0.5500975327591383
2826,1.0,0.0,0.640384626954711
2827,0.0,0.0,0.6263223132716528
2828,0.0,0.0,0.5546983575279907
2829,0.0,0.0,0.5047801904972161
2830,0.0,0.0,0.5379329779182368
2831,1.0,0.0,0.5957549305023825
2832,0.0,0.0,0.5679744349000784
2833,0.0,0.0,0.5552015221637095
2834,1.0,0.0,0.6167591006683092
2835,0.0,0.0,0.5343707479092077
2836,0.0,0.0,0.5730114090517496
2837,0.0,0.0,0.5679744349000784
2838,0.0,0.0,0.5840356170301474
2839,0.0,0.0,0.5455118005095208
2840,0.0,0.0,0.50905984586905
2841,0.0,0.0,0.5449492469917411
2842,0.0,0.0,0.47978354993284783
2843,0.0,0.0,0.5455118005095208
2844,0.0,0.0,0.5421828564676361
2845,0.0,0.0,0.5250065252465098
2846,1.0,0.0,0.6016102212521992
2847,0.0,0.0,0.5534428098691967
2848,0.0,0.0,0.6211787310144787
2849,0.0,0.0,0.556786359177592
2850,0.0,0.0,0.6126120825571407
2851,0.0,0.0,0.5685163735232683
2852,0.0,0.0,0.5836943495580296
2853,1.0,0.0,0.6273444321413733
2854,0.0,0.0,0.5642591388624857
2855,0.0,0.0,0.5721998428672095
2856,0.0,0.0,0.5863819663386703
2857,1.0,0.0,0.632101641912612
2858,0.0,0.0,0.5868699308147721
